#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   09:05:11      0   377     2   110    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:05:16      0   377     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:05:21      0   377     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:05:26      0   377     2   106    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:05:31      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:05:36      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:05:41      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:05:46      0   461     2   106    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:05:51      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:05:56      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:06:01      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:06:06      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:06:11      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:06:16      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:06:21      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:06:26      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:06:31      0   461     2   109    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:06:36      0   461     2   108    62     -    85    12     0     0  5005  1835     0     0
 20210313   09:06:41      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:06:46      0   461     2   106    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:06:51      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:06:56      0   461     2   108    62     -    85    12     0     0  5005  1835     0     0
 20210313   09:07:01      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:07:06      0   461     2   106    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:07:11      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:07:16      0   461     2   109    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:07:21      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:07:26      0   461     2   106    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:07:31      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:07:36      0   461     2   109    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:07:41      0   461     2   106    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:07:46      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:07:51      0   461     2   109    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:07:56      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:08:01      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:08:06      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:08:11      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:08:16      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:08:21      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:08:26      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:08:31      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   09:08:36      0   461     2   109    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:08:41      0   461     2   109    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:08:46      0   461     2   106    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:08:51      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:08:56      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:09:01      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:09:06      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:09:11      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:09:16      0   461     2   106    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:09:21      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:09:26      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:09:31      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:09:36      0   461     2   109    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:09:41      0   461     2   106    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:09:46      0   461     2   106    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:09:51      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:09:56      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:10:01      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:10:06      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:10:11      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:10:16      0   461     2   106    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:10:21      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:10:26      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:10:31      0   461     2   107    62     -    85    12     0     0  5005  1835     0     0
 20210313   09:10:36      0   461     2   107    62     -    85    12     0     0  5005  1835     0     0
 20210313   09:10:41      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:10:46      0   461     2   109    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:10:51      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:10:56      0   461     2   107    62     -    84    13     0     0  5005  1835     0     0
 20210313   09:11:01      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:11:06      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:11:12      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:11:17      0   461     2   107    62     -    85    12     0     0  5005  1835     0     0
 20210313   09:11:22      0   461     2   105    62     -    85    12     0     0  5005  1835     0     0
 20210313   09:11:27      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:11:32      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:11:37      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:11:42      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:11:47      0   461     2   107    62     -    84    13     0     0  5005  1835     0     0
 20210313   09:11:52      0   461     2   107    62     -    84    13     0     0  5005  1835     0     0
 20210313   09:11:57      0   461     2   108    62     -    85    12     0     0  5005  1835     0     0
 20210313   09:12:02      0   461     2   108    62     -    84    13     0     0  5005  1835     0     0
 20210313   09:12:07      0   461     2   106    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:12:12      0   461     2   110    62     -    85    12     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   09:12:17      0   461     2   107    62     -    85    12     0     0  5005  1835     0     0
 20210313   09:12:22      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:12:27      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:12:32      0   461     2   108    62     -    84    12     0     0  5005  1835     0     0
 20210313   09:12:37      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:12:42      0   461     2   108    62     -    83    12     0     0  5005  1835     0     0
 20210313   09:12:47      0   461     2   107    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:12:52      0   461     2   107    62     -    80    12     0     0  5005  1835     0     0
 20210313   09:12:57      0   461     2   108    62     -    85    13     0     0  5005  1835     0     0
 20210313   09:13:02      0   461     2   109    62     -    83    12     0     0  5005  1835     0     0
 20210313   09:13:07      0   461     2   110    62     -    85    13     0     0  5005  1835     0     0
