#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:10:48      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:10:53      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:10:58      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:11:03      0   819     2   138    68     -    94    45     0     0  5005  1835     0     0
 20210313   18:11:08      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:11:13      0   819     2   138    68     -    96    46     0     0  5005  1835     0     0
 20210313   18:11:18      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:11:23      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:11:28      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:11:33      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:11:38      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:11:43      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:11:48      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:11:53      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:11:58      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:12:03      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:12:08      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:12:13      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:12:18      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:12:23      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:12:28      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:12:33      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:12:38      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:12:43      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:12:48      0   819     2   137    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:12:53      0   819     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:12:58      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:13:03      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:13:08      0   819     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   18:13:13      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:13:18      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:13:23      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:13:28      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:13:33      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:13:38      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:13:43      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:13:48      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:13:53      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:13:58      0   819     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   18:14:03      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:14:08      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:14:14      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:14:19      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:14:24      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:14:29      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:14:34      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:14:39      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:14:44      0   819     2   141    67     -    97    46     0     0  5005  1835     0     0
 20210313   18:14:49      0   819     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:14:54      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:14:59      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:15:04      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:15:09      0   819     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   18:15:14      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:15:19      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:15:24      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:15:29      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:15:34      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:15:39      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:15:44      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:15:49      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:15:54      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:15:59      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:16:04      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:16:09      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:16:14      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:16:19      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:16:24      0   819     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:16:29      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:16:34      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:16:39      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:16:44      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:16:49      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:16:54      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:16:59      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:17:04      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:17:09      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:17:14      0   819     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   18:17:19      0   819     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   18:17:24      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:17:29      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:17:34      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:17:39      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:17:44      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:17:49      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:17:54      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:17:59      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:18:04      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:18:09      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
