#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	21:18:46	0	8573	2	97	44	-	96	37	0	0	715	1328	0	0
20210126	21:18:46	1	10275	2	205	45	-	95	30	0	0	715	1328	0	0
20210126	21:18:46	2	8907	2	153	45	-	100	33	0	0	715	1328	0	0
20210126	21:18:51	0	8573	2	47	43	-	100	0	0	0	715	1328	0	0
20210126	21:18:51	1	10275	2	47	43	-	97	13	0	0	715	1328	0	0
20210126	21:18:51	2	8907	2	70	43	-	97	25	0	0	715	1328	0	0
20210126	21:18:56	0	8573	2	49	44	-	98	14	0	0	715	1328	0	0
20210126	21:18:56	1	10275	2	44	43	-	97	16	0	0	715	1328	0	0
20210126	21:18:56	2	8907	2	49	44	-	96	30	0	0	715	1328	0	0
20210126	21:19:01	0	8573	2	51	45	-	97	13	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	21:19:01	1	10275	2	164	46	-	93	23	0	0	715	1328	0	0
20210126	21:19:01	2	8907	2	41	43	-	96	29	0	0	715	1328	0	0
20210126	21:19:06	0	8573	2	64	44	-	95	33	0	0	715	1328	0	0
20210126	21:19:06	1	10275	2	38	43	-	97	22	0	0	715	1328	0	0
20210126	21:19:06	2	8907	2	166	45	-	99	33	0	0	715	1328	0	0
20210126	21:19:11	0	8573	2	74	45	-	100	32	0	0	715	1328	0	0
20210126	21:19:11	1	10275	2	100	44	-	98	21	0	0	715	1328	0	0
20210126	21:19:11	2	8907	2	108	42	-	100	0	0	0	715	1328	0	0
20210126	21:19:16	0	8573	2	109	44	-	98	34	0	0	715	1328	0	0
20210126	21:19:16	1	10275	2	116	44	-	99	31	0	0	715	1328	0	0
20210126	21:19:16	2	8907	2	115	44	-	98	15	0	0	715	1328	0	0
20210126	21:19:21	0	8573	2	46	43	-	100	1	0	0	715	1328	0	0
20210126	21:19:21	1	10275	2	42	43	-	100	2	0	0	715	1328	0	0
20210126	21:19:21	2	8907	2	52	44	-	99	38	0	0	715	1328	0	0
20210126	21:19:26	0	8573	2	103	45	-	96	21	0	0	715	1328	0	0
20210126	21:19:26	1	10275	2	110	43	-	98	22	0	0	715	1328	0	0
20210126	21:19:26	2	8907	2	122	43	-	98	20	0	0	715	1328	0	0
20210126	21:19:31	0	8573	2	120	46	-	97	28	0	0	715	1328	0	0
20210126	21:19:31	1	10275	2	61	45	-	96	30	0	0	715	1328	0	0
20210126	21:19:31	2	8907	2	161	45	-	97	13	0	0	715	1328	0	0
20210126	21:19:36	0	8573	2	42	44	-	96	20	0	0	715	1328	0	0
20210126	21:19:36	1	10275	2	155	45	-	98	31	0	0	715	1328	0	0
20210126	21:19:36	2	8907	2	58	45	-	95	27	0	0	715	1328	0	0
20210126	21:19:41	0	8573	2	45	44	-	98	7	0	0	715	1328	0	0
20210126	21:19:41	1	10275	2	46	44	-	97	10	0	0	715	1328	0	0
20210126	21:19:41	2	8907	2	49	44	-	99	33	0	0	715	1328	0	0
20210126	21:19:46	0	8573	2	47	44	-	97	31	0	0	715	1328	0	0
20210126	21:19:46	1	10275	2	45	44	-	97	32	0	0	715	1328	0	0
20210126	21:19:46	2	8907	2	62	44	-	97	21	0	0	715	1328	0	0
20210126	21:19:51	0	8573	2	45	44	-	95	25	0	0	715	1328	0	0
20210126	21:19:51	1	10275	2	158	46	-	95	24	0	0	715	1328	0	0
20210126	21:19:51	2	8907	2	144	44	-	96	36	0	0	715	1328	0	0
20210126	21:19:56	0	8573	2	42	43	-	98	15	0	0	715	1328	0	0
20210126	21:19:56	1	10275	2	157	46	-	99	31	0	0	715	1328	0	0
20210126	21:19:56	2	8907	2	161	45	-	99	32	0	0	715	1328	0	0
20210126	21:20:01	0	8573	2	63	44	-	97	30	0	0	715	1328	0	0
20210126	21:20:01	1	10275	2	38	43	-	99	9	0	0	715	1328	0	0
20210126	21:20:01	2	8907	2	165	44	-	99	32	0	0	715	1328	0	0
20210126	21:20:06	0	8573	2	43	44	-	95	36	0	0	715	1328	0	0
20210126	21:20:06	1	10275	2	103	45	-	98	30	0	0	715	1328	0	0
20210126	21:20:06	2	8907	2	165	44	-	99	32	0	0	715	1328	0	0
20210126	21:20:11	0	8573	2	48	44	-	96	22	0	0	715	1328	0	0
20210126	21:20:11	1	10275	2	46	45	-	98	37	0	0	715	1328	0	0
20210126	21:20:11	2	8907	2	69	43	-	97	7	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	21:20:16	0	8573	2	44	44	-	99	31	0	0	715	1328	0	0
20210126	21:20:16	1	10275	2	94	46	-	99	32	0	0	715	1328	0	0
20210126	21:20:16	2	8907	2	43	43	-	100	1	0	0	715	1328	0	0
20210126	21:20:21	0	8573	2	100	44	-	96	36	0	0	715	1328	0	0
20210126	21:20:21	1	10275	2	99	44	-	97	33	0	0	715	1328	0	0
20210126	21:20:21	2	8907	2	124	43	-	100	0	0	0	715	1328	0	0
20210126	21:20:26	0	8573	2	125	46	-	96	33	0	0	715	1328	0	0
20210126	21:20:26	1	10275	2	49	44	-	97	15	0	0	715	1328	0	0
20210126	21:20:26	2	8907	2	45	43	-	97	27	0	0	715	1328	0	0
20210126	21:20:31	0	8573	2	186	45	-	96	26	0	0	715	1328	0	0
20210126	21:20:31	1	10275	2	213	45	-	98	17	0	0	715	1328	0	0
20210126	21:20:31	2	8907	2	65	43	-	98	11	0	0	715	1328	0	0
20210126	21:20:36	0	8573	2	42	43	-	100	1	0	0	715	1328	0	0
20210126	21:20:36	1	10275	2	39	44	-	100	2	0	0	715	1328	0	0
20210126	21:20:36	2	8907	2	169	45	-	99	32	0	0	715	1328	0	0
20210126	21:20:41	0	8573	2	148	44	-	100	3	0	0	715	1328	0	0
20210126	21:20:41	1	10275	2	155	45	-	96	25	0	0	715	1328	0	0
20210126	21:20:41	2	8907	2	156	43	-	98	17	0	0	715	1328	0	0
20210126	21:20:46	0	8573	2	47	44	-	98	22	0	0	715	1328	0	0
20210126	21:20:46	1	10275	2	45	45	-	97	25	0	0	715	1328	0	0
20210126	21:20:46	2	8907	2	55	43	-	98	16	0	0	715	1328	0	0
20210126	21:20:51	0	8573	2	135	45	-	99	33	0	0	715	1328	0	0
20210126	21:20:51	1	10275	2	155	46	-	99	34	0	0	715	1328	0	0
20210126	21:20:51	2	8907	2	41	43	-	98	17	0	0	715	1328	0	0
20210126	21:20:56	0	8573	2	163	44	-	100	2	0	0	715	1328	0	0
20210126	21:20:56	1	10275	2	155	44	-	99	6	0	0	715	1328	0	0
20210126	21:20:56	2	8907	2	206	45	-	93	23	0	0	715	1328	0	0
20210126	21:21:01	0	8573	2	208	44	-	100	2	0	0	715	1328	0	0
20210126	21:21:01	1	10275	2	162	45	-	98	11	0	0	715	1328	0	0
20210126	21:21:01	2	8907	2	163	45	-	95	24	0	0	715	1328	0	0
20210126	21:21:06	0	8573	2	110	43	-	100	1	0	0	715	1328	0	0
20210126	21:21:06	1	10275	2	114	44	-	96	32	0	0	715	1328	0	0
20210126	21:21:06	2	8907	2	115	44	-	97	13	0	0	715	1328	0	0
20210126	21:21:12	0	8573	2	212	44	-	98	4	0	0	715	1328	0	0
20210126	21:21:12	1	10275	2	105	45	-	96	21	0	0	715	1328	0	0
20210126	21:21:12	2	8907	2	193	45	-	94	22	0	0	715	1328	0	0
20210126	21:21:17	0	8573	2	196	43	-	100	1	0	0	715	1328	0	0
20210126	21:21:17	1	10275	2	195	45	-	97	22	0	0	715	1328	0	0
20210126	21:21:17	2	8907	2	176	45	-	94	22	0	0	715	1328	0	0
20210126	21:21:22	0	8573	2	157	45	-	96	19	0	0	715	1328	0	0
20210126	21:21:22	1	10275	2	39	44	-	97	28	0	0	715	1328	0	0
20210126	21:21:22	2	8907	2	41	44	-	96	27	0	0	715	1328	0	0
20210126	21:21:27	0	8573	2	178	44	-	96	32	0	0	715	1328	0	0
20210126	21:21:27	1	10275	2	150	46	-	96	24	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	21:21:27	2	8907	2	153	45	-	97	14	0	0	715	1328	0	0
20210126	21:21:32	0	8573	2	192	45	-	93	23	0	0	715	1328	0	0
20210126	21:21:32	1	10275	2	208	45	-	97	14	0	0	715	1328	0	0
20210126	21:21:32	2	8907	2	212	45	-	97	16	0	0	715	1328	0	0
20210126	21:21:37	0	8573	2	159	45	-	95	26	0	0	715	1328	0	0
20210126	21:21:37	1	10275	2	214	45	-	96	31	0	0	715	1328	0	0
20210126	21:21:37	2	8907	2	184	44	-	100	2	0	0	715	1328	0	0
20210126	21:21:42	0	8573	2	164	45	-	99	32	0	0	715	1328	0	0
20210126	21:21:42	1	10275	2	39	44	-	99	7	0	0	715	1328	0	0
20210126	21:21:42	2	8907	2	42	43	-	97	36	0	0	715	1328	0	0
20210126	21:21:47	0	8573	2	43	44	-	96	26	0	0	715	1328	0	0
20210126	21:21:47	1	10275	2	194	46	-	95	34	0	0	715	1328	0	0
20210126	21:21:47	2	8907	2	41	43	-	95	25	0	0	715	1328	0	0
20210126	21:21:52	0	8573	2	191	45	-	96	24	0	0	715	1328	0	0
20210126	21:21:52	1	10275	2	202	45	-	97	15	0	0	715	1328	0	0
20210126	21:21:52	2	8907	2	174	45	-	97	22	0	0	715	1328	0	0
20210126	21:21:57	0	8573	2	55	44	-	97	26	0	0	715	1328	0	0
20210126	21:21:57	1	10275	2	42	45	-	97	20	0	0	715	1328	0	0
20210126	21:21:57	2	8907	2	46	43	-	97	13	0	0	715	1328	0	0
20210126	21:22:02	0	8573	2	42	44	-	98	20	0	0	715	1328	0	0
20210126	21:22:02	1	10275	2	152	46	-	99	31	0	0	715	1328	0	0
20210126	21:22:02	2	8907	2	44	44	-	97	22	0	0	715	1328	0	0
20210126	21:22:07	0	8573	2	202	45	-	98	19	0	0	715	1328	0	0
20210126	21:22:07	1	10275	2	203	46	-	97	25	0	0	715	1328	0	0
20210126	21:22:07	2	8907	2	208	44	-	95	19	0	0	715	1328	0	0
20210126	21:22:12	0	8573	2	48	44	-	97	21	0	0	715	1328	0	0
20210126	21:22:12	1	10275	2	45	45	-	98	32	0	0	715	1328	0	0
20210126	21:22:12	2	8907	2	49	43	-	98	18	0	0	715	1328	0	0
20210126	21:22:17	0	8573	2	138	45	-	96	20	0	0	715	1328	0	0
20210126	21:22:17	1	10275	2	62	45	-	97	29	0	0	715	1328	0	0
20210126	21:22:17	2	8907	2	41	44	-	98	20	0	0	715	1328	0	0
20210126	21:22:22	0	8573	2	43	44	-	98	18	0	0	715	1328	0	0
20210126	21:22:22	1	10275	2	190	46	-	94	23	0	0	715	1328	0	0
20210126	21:22:22	2	8907	2	164	44	-	96	32	0	0	715	1328	0	0
20210126	21:22:27	0	8573	2	50	44	-	99	32	0	0	715	1328	0	0
20210126	21:22:27	1	10275	2	62	44	-	97	30	0	0	715	1328	0	0
20210126	21:22:27	2	8907	2	91	43	-	98	6	0	0	715	1328	0	0
20210126	21:22:32	0	8573	2	157	45	-	99	7	0	0	715	1328	0	0
20210126	21:22:32	1	10275	2	148	46	-	93	21	0	0	715	1328	0	0
20210126	21:22:32	2	8907	2	165	45	-	95	23	0	0	715	1328	0	0
20210126	21:22:37	0	8573	2	72	44	-	97	8	0	0	715	1328	0	0
20210126	21:22:37	1	10275	2	99	44	-	99	31	0	0	715	1328	0	0
20210126	21:22:37	2	8907	2	105	43	-	98	14	0	0	715	1328	0	0
20210126	21:22:42	0	8573	2	82	45	-	97	25	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	21:22:42	1	10275	2	67	45	-	96	28	0	0	715	1328	0	0
20210126	21:22:42	2	8907	2	48	43	-	99	9	0	0	715	1328	0	0
20210126	21:22:47	0	8573	2	51	45	-	98	16	0	0	715	1328	0	0
20210126	21:22:47	1	10275	2	46	45	-	95	31	0	0	715	1328	0	0
20210126	21:22:47	2	8907	2	45	43	-	97	31	0	0	715	1328	0	0
20210126	21:22:52	0	8573	2	72	46	-	97	35	0	0	715	1328	0	0
20210126	21:22:52	1	10275	2	44	45	-	96	23	0	0	715	1328	0	0
20210126	21:22:52	2	8907	2	43	43	-	100	1	0	0	715	1328	0	0
20210126	21:22:57	0	8573	2	166	46	-	99	33	0	0	715	1328	0	0
20210126	21:22:57	1	10275	2	39	44	-	98	17	0	0	715	1328	0	0
20210126	21:22:57	2	8907	2	165	45	-	95	33	0	0	715	1328	0	0
20210126	21:23:02	0	8573	2	48	46	-	97	35	0	0	715	1328	0	0
20210126	21:23:02	1	10275	2	41	45	-	96	33	0	0	715	1328	0	0
20210126	21:23:02	2	8907	2	120	44	-	96	19	0	0	715	1328	0	0
20210126	21:23:07	0	8573	2	153	45	-	97	26	0	0	715	1328	0	0
20210126	21:23:07	1	10275	2	157	44	-	97	23	0	0	715	1328	0	0
20210126	21:23:07	2	8907	2	179	44	-	97	18	0	0	715	1328	0	0
20210126	21:23:12	0	8573	2	62	44	-	97	29	0	0	715	1328	0	0
20210126	21:23:12	1	10275	2	87	44	-	98	20	0	0	715	1328	0	0
20210126	21:23:12	2	8907	2	106	44	-	98	21	0	0	715	1328	0	0
20210126	21:23:17	0	8573	2	163	46	-	99	33	0	0	715	1328	0	0
20210126	21:23:17	1	10275	2	38	43	-	100	0	0	0	715	1328	0	0
20210126	21:23:17	2	8907	2	41	44	-	98	8	0	0	715	1328	0	0
20210126	21:23:22	0	8573	2	155	46	-	97	13	0	0	715	1328	0	0
20210126	21:23:22	1	10275	2	38	43	-	98	18	0	0	715	1328	0	0
20210126	21:23:22	2	8907	2	204	45	-	95	32	0	0	715	1328	0	0
20210126	21:23:27	0	8573	2	208	45	-	100	1	0	0	715	1328	0	0
20210126	21:23:27	1	10275	2	171	44	-	100	2	0	0	715	1328	0	0
20210126	21:23:27	2	8907	2	207	45	-	95	24	0	0	715	1328	0	0
20210126	21:23:32	0	8573	2	204	45	-	98	19	0	0	715	1328	0	0
20210126	21:23:32	1	10275	2	67	45	-	96	33	0	0	715	1328	0	0
20210126	21:23:32	2	8907	2	213	44	-	98	15	0	0	715	1328	0	0
20210126	21:23:37	0	8573	2	170	45	-	100	1	0	0	715	1328	0	0
20210126	21:23:37	1	10275	2	193	45	-	96	22	0	0	715	1328	0	0
20210126	21:23:37	2	8907	2	197	44	-	97	15	0	0	715	1328	0	0
20210126	21:23:42	0	8573	2	47	43	-	97	3	0	0	715	1328	0	0
20210126	21:23:42	1	10275	2	44	44	-	97	31	0	0	715	1328	0	0
20210126	21:23:42	2	8907	2	48	45	-	97	35	0	0	715	1328	0	0
20210126	21:23:47	0	8573	2	47	44	-	98	17	0	0	715	1328	0	0
20210126	21:23:47	1	10275	2	43	43	-	97	21	0	0	715	1328	0	0
20210126	21:23:47	2	8907	2	47	44	-	96	34	0	0	715	1328	0	0
20210126	21:23:52	0	8573	2	42	44	-	100	1	0	0	715	1328	0	0
20210126	21:23:52	1	10275	2	38	44	-	97	27	0	0	715	1328	0	0
20210126	21:23:52	2	8907	2	143	45	-	99	30	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	21:23:57	0	8573	2	155	46	-	96	37	0	0	715	1328	0	0
20210126	21:23:57	1	10275	2	39	43	-	97	21	0	0	715	1328	0	0
20210126	21:23:57	2	8907	2	41	45	-	97	23	0	0	715	1328	0	0
20210126	21:24:02	0	8573	2	43	45	-	96	26	0	0	715	1328	0	0
20210126	21:24:02	1	10275	2	39	43	-	97	25	0	0	715	1328	0	0
20210126	21:24:02	2	8907	2	173	46	-	93	24	0	0	715	1328	0	0
20210126	21:24:07	0	8573	2	108	45	-	96	28	0	0	715	1328	0	0
20210126	21:24:07	1	10275	2	122	44	-	100	3	0	0	715	1328	0	0
20210126	21:24:07	2	8907	2	143	44	-	98	28	0	0	715	1328	0	0
20210126	21:24:12	0	8573	2	45	45	-	97	35	0	0	715	1328	0	0
20210126	21:24:12	1	10275	2	43	43	-	99	14	0	0	715	1328	0	0
20210126	21:24:12	2	8907	2	57	45	-	97	24	0	0	715	1328	0	0
20210126	21:24:17	0	8573	2	47	44	-	97	25	0	0	715	1328	0	0
20210126	21:24:17	1	10275	2	44	44	-	97	28	0	0	715	1328	0	0
20210126	21:24:17	2	8907	2	58	44	-	99	4	0	0	715	1328	0	0
20210126	21:24:22	0	8573	2	154	44	-	100	2	0	0	715	1328	0	0
20210126	21:24:22	1	10275	2	210	45	-	95	21	0	0	715	1328	0	0
20210126	21:24:22	2	8907	2	210	45	-	93	23	0	0	715	1328	0	0
20210126	21:24:27	0	8573	2	42	43	-	97	21	0	0	715	1328	0	0
20210126	21:24:27	1	10275	2	177	46	-	95	26	0	0	715	1328	0	0
20210126	21:24:27	2	8907	2	46	44	-	95	37	0	0	715	1328	0	0
20210126	21:24:33	0	8573	2	52	45	-	99	31	0	0	715	1328	0	0
20210126	21:24:33	1	10275	2	44	44	-	98	15	0	0	715	1328	0	0
20210126	21:24:33	2	8907	2	48	43	-	100	1	0	0	715	1328	0	0
20210126	21:24:38	0	8573	2	199	44	-	98	13	0	0	715	1328	0	0
20210126	21:24:38	1	10275	2	166	44	-	97	26	0	0	715	1328	0	0
20210126	21:24:38	2	8907	2	185	44	-	100	3	0	0	715	1328	0	0
20210126	21:24:43	0	8573	2	46	44	-	98	14	0	0	715	1328	0	0
20210126	21:24:43	1	10275	2	157	46	-	96	26	0	0	715	1328	0	0
20210126	21:24:43	2	8907	2	156	44	-	95	18	0	0	715	1328	0	0
20210126	21:24:48	0	8573	2	160	45	-	95	28	0	0	715	1328	0	0
20210126	21:24:48	1	10275	2	39	44	-	96	36	0	0	715	1328	0	0
20210126	21:24:48	2	8907	2	41	43	-	98	25	0	0	715	1328	0	0
20210126	21:24:53	0	8573	2	109	45	-	95	30	0	0	715	1328	0	0
20210126	21:24:53	1	10275	2	172	45	-	97	23	0	0	715	1328	0	0
20210126	21:24:53	2	8907	2	149	44	-	94	20	0	0	715	1328	0	0
20210126	21:24:58	0	8573	2	169	45	-	93	23	0	0	715	1328	0	0
20210126	21:24:58	1	10275	2	163	45	-	100	1	0	0	715	1328	0	0
20210126	21:24:58	2	8907	2	164	44	-	100	2	0	0	715	1328	0	0
20210126	21:25:03	0	8573	2	42	44	-	98	13	0	0	715	1328	0	0
20210126	21:25:03	1	10275	2	176	46	-	99	32	0	0	715	1328	0	0
20210126	21:25:03	2	8907	2	41	44	-	97	27	0	0	715	1328	0	0
20210126	21:25:08	0	8573	2	125	44	-	99	10	0	0	715	1328	0	0
20210126	21:25:08	1	10275	2	136	44	-	95	23	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	21:25:08	2	8907	2	154	44	-	96	35	0	0	715	1328	0	0
20210126	21:25:13	0	8573	2	194	45	-	96	19	0	0	715	1328	0	0
20210126	21:25:13	1	10275	2	173	43	-	97	14	0	0	715	1328	0	0
20210126	21:25:13	2	8907	2	130	45	-	97	32	0	0	715	1328	0	0
20210126	21:25:18	0	8573	2	162	46	-	96	27	0	0	715	1328	0	0
20210126	21:25:18	1	10275	2	146	44	-	95	33	0	0	715	1328	0	0
20210126	21:25:18	2	8907	2	161	45	-	95	25	0	0	715	1328	0	0
20210126	21:25:23	0	8573	2	171	45	-	96	25	0	0	715	1328	0	0
20210126	21:25:23	1	10275	2	162	44	-	99	6	0	0	715	1328	0	0
20210126	21:25:23	2	8907	2	165	44	-	91	23	0	0	715	1328	0	0
20210126	21:25:28	0	8573	2	169	45	-	99	9	0	0	715	1328	0	0
20210126	21:25:28	1	10275	2	197	44	-	99	8	0	0	715	1328	0	0
20210126	21:25:28	2	8907	2	179	45	-	95	24	0	0	715	1328	0	0
20210126	21:25:33	0	8573	2	174	46	-	95	22	0	0	715	1328	0	0
20210126	21:25:33	1	10275	2	198	45	-	95	32	0	0	715	1328	0	0
20210126	21:25:33	2	8907	2	71	45	-	96	35	0	0	715	1328	0	0
20210126	21:25:38	0	8573	2	52	45	-	99	38	0	0	715	1328	0	0
20210126	21:25:38	1	10275	2	43	43	-	100	1	0	0	715	1328	0	0
20210126	21:25:38	2	8907	2	45	43	-	100	0	0	0	715	1328	0	0
20210126	21:25:43	0	8573	2	143	46	-	96	31	0	0	715	1328	0	0
20210126	21:25:43	1	10275	2	38	43	-	97	30	0	0	715	1328	0	0
20210126	21:25:43	2	8907	2	43	44	-	97	30	0	0	715	1328	0	0
20210126	21:25:48	0	8573	2	176	45	-	100	2	0	0	715	1328	0	0
20210126	21:25:48	1	10275	2	208	44	-	96	22	0	0	715	1328	0	0
20210126	21:25:48	2	8907	2	160	45	-	96	16	0	0	715	1328	0	0
20210126	21:25:53	0	8573	2	149	44	-	97	24	0	0	715	1328	0	0
20210126	21:25:53	1	10275	2	177	43	-	96	29	0	0	715	1328	0	0
20210126	21:25:53	2	8907	2	170	45	-	98	24	0	0	715	1328	0	0
20210126	21:25:58	0	8573	2	186	45	-	100	0	0	0	715	1328	0	0
20210126	21:25:58	1	10275	2	213	45	-	96	23	0	0	715	1328	0	0
20210126	21:25:58	2	8907	2	209	45	-	97	13	0	0	715	1328	0	0
20210126	21:26:03	0	8573	2	50	45	-	97	24	0	0	715	1328	0	0
20210126	21:26:03	1	10275	2	44	43	-	97	34	0	0	715	1328	0	0
20210126	21:26:03	2	8907	2	47	44	-	100	32	0	0	715	1328	0	0
20210126	21:26:08	0	8573	2	71	45	-	94	34	0	0	715	1328	0	0
20210126	21:26:08	1	10275	2	148	45	-	93	24	0	0	715	1328	0	0
20210126	21:26:08	2	8907	2	40	43	-	97	20	0	0	715	1328	0	0
20210126	21:26:13	0	8573	2	101	44	-	100	2	0	0	715	1328	0	0
20210126	21:26:13	1	10275	2	110	43	-	97	11	0	0	715	1328	0	0
20210126	21:26:13	2	8907	2	117	44	-	98	33	0	0	715	1328	0	0
20210126	21:26:18	0	8573	2	43	44	-	97	24	0	0	715	1328	0	0
20210126	21:26:18	1	10275	2	138	46	-	99	30	0	0	715	1328	0	0
20210126	21:26:18	2	8907	2	167	44	-	94	37	0	0	715	1328	0	0
20210126	21:26:23	0	8573	2	43	44	-	96	24	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	21:26:23	1	10275	2	149	45	-	97	38	0	0	715	1328	0	0
20210126	21:26:23	2	8907	2	44	43	-	97	15	0	0	715	1328	0	0
20210126	21:26:28	0	8573	2	43	44	-	96	29	0	0	715	1328	0	0
20210126	21:26:28	1	10275	2	151	46	-	97	32	0	0	715	1328	0	0
20210126	21:26:28	2	8907	2	160	44	-	96	16	0	0	715	1328	0	0
20210126	21:26:33	0	8573	2	149	45	-	96	33	0	0	715	1328	0	0
20210126	21:26:33	1	10275	2	150	46	-	97	29	0	0	715	1328	0	0
20210126	21:26:33	2	8907	2	164	44	-	93	23	0	0	715	1328	0	0
20210126	21:26:38	0	8573	2	42	43	-	100	1	0	0	715	1328	0	0
20210126	21:26:38	1	10275	2	43	45	-	96	32	0	0	715	1328	0	0
20210126	21:26:38	2	8907	2	83	45	-	96	31	0	0	715	1328	0	0
20210126	21:26:43	0	8573	2	42	44	-	96	31	0	0	715	1328	0	0
20210126	21:26:43	1	10275	2	134	46	-	96	30	0	0	715	1328	0	0
20210126	21:26:43	2	8907	2	164	44	-	99	31	0	0	715	1328	0	0
20210126	21:26:48	0	8573	2	188	45	-	98	11	0	0	715	1328	0	0
20210126	21:26:48	1	10275	2	53	45	-	94	25	0	0	715	1328	0	0
20210126	21:26:48	2	8907	2	155	44	-	97	28	0	0	715	1328	0	0
20210126	21:26:53	0	8573	2	175	44	-	97	32	0	0	715	1328	0	0
20210126	21:26:53	1	10275	2	182	44	-	98	16	0	0	715	1328	0	0
20210126	21:26:53	2	8907	2	182	44	-	95	18	0	0	715	1328	0	0
20210126	21:26:58	0	8573	2	166	46	-	99	32	0	0	715	1328	0	0
20210126	21:26:58	1	10275	2	38	44	-	98	14	0	0	715	1328	0	0
20210126	21:26:58	2	8907	2	96	45	-	99	32	0	0	715	1328	0	0
20210126	21:27:03	0	8573	2	158	46	-	97	24	0	0	715	1328	0	0
20210126	21:27:03	1	10275	2	168	45	-	99	3	0	0	715	1328	0	0
20210126	21:27:03	2	8907	2	211	44	-	96	16	0	0	715	1328	0	0
20210126	21:27:08	0	8573	2	192	45	-	95	19	0	0	715	1328	0	0
20210126	21:27:08	1	10275	2	39	44	-	98	22	0	0	715	1328	0	0
20210126	21:27:08	2	8907	2	150	45	-	96	30	0	0	715	1328	0	0
20210126	21:27:13	0	8573	2	143	45	-	100	3	0	0	715	1328	0	0
20210126	21:27:13	1	10275	2	157	45	-	98	11	0	0	715	1328	0	0
20210126	21:27:13	2	8907	2	144	45	-	94	25	0	0	715	1328	0	0
20210126	21:27:18	0	8573	2	125	43	-	95	18	0	0	715	1328	0	0
20210126	21:27:18	1	10275	2	145	45	-	98	34	0	0	715	1328	0	0
20210126	21:27:18	2	8907	2	166	45	-	99	5	0	0	715	1328	0	0
20210126	21:27:23	0	8573	2	157	45	-	97	29	0	0	715	1328	0	0
20210126	21:27:23	1	10275	2	150	46	-	93	22	0	0	715	1328	0	0
20210126	21:27:23	2	8907	2	203	45	-	95	26	0	0	715	1328	0	0
20210126	21:27:28	0	8573	2	157	46	-	96	36	0	0	715	1328	0	0
20210126	21:27:28	1	10275	2	154	45	-	95	17	0	0	715	1328	0	0
20210126	21:27:28	2	8907	2	194	45	-	95	19	0	0	715	1328	0	0
20210126	21:27:33	0	8573	2	200	45	-	95	32	0	0	715	1328	0	0
20210126	21:27:33	1	10275	2	39	44	-	98	17	0	0	715	1328	0	0
20210126	21:27:33	2	8907	2	78	45	-	96	28	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	21:27:38	0	8573	2	43	44	-	97	18	0	0	715	1328	0	0
20210126	21:27:38	1	10275	2	88	46	-	96	33	0	0	715	1328	0	0
20210126	21:27:38	2	8907	2	44	44	-	100	1	0	0	715	1328	0	0
20210126	21:27:43	0	8573	2	173	45	-	94	24	0	0	715	1328	0	0
20210126	21:27:43	1	10275	2	210	45	-	97	20	0	0	715	1328	0	0
