#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   17:40:46      1  3301     2   128    40     -    72    11     0     0   715  1328     0     0
 20210224   17:40:47      1  3301     2   108    40     -    96    27     0     0   715  1328     0     0
 20210224   17:40:48      1  3301     2    42    40     -    90    17     0     0   715  1328     0     0
 20210224   17:40:49      1  3301     2    94    40     -    79    21     0     0   715  1328     0     0
 20210224   17:40:50      1  3301     2    43    40     -    92    22     0     0   715  1328     0     0
 20210224   17:40:51      1  3301     2    96    40     -    73    13     0     0   715  1328     0     0
 20210224   17:40:52      1  3301     2   114    40     -    88    13     0     0   715  1328     0     0
 20210224   17:40:53      1  3301     2    54    40     -    88    14     0     0   715  1328     0     0
 20210224   17:40:54      1  3301     2    77    40     -    92    20     0     0   715  1328     0     0
 20210224   17:40:55      1  3301     2   119    40     -    73    12     0     0   715  1328     0     0
 20210224   17:40:56      1  3301     2    90    40     -    90    23     0     0   715  1328     0     0
 20210224   17:40:57      1  3301     2   125    40     -    87    12     0     0   715  1328     0     0
 20210224   17:40:58      1  3301     2   122    41     -    70    10     0     0   715  1328     0     0
 20210224   17:40:59      1  3301     2    62    40     -    94    24     0     0   715  1328     0     0
 20210224   17:41:00      1  3301     2   115    40     -    92    24     0     0   715  1328     0     0
 20210224   17:41:01      1  3301     2    59    40     -    87    15     0     0   715  1328     0     0
 20210224   17:41:02      1  3301     2   101    41     -    92    26     0     0   715  1328     0     0
 20210224   17:41:03      1  3301     2   107    41     -    94    25     0     0   715  1328     0     0
 20210224   17:41:04      1  3301     2   110    40     -    86    13     0     0   715  1328     0     0
 20210224   17:41:05      1  3301     2    61    40     -    94    25     0     0   715  1328     0     0
 20210224   17:41:06      1  3301     2   115    40     -    76    20     0     0   715  1328     0     0
 20210224   17:41:07      1  3301     2    73    40     -    92    21     0     0   715  1328     0     0
 20210224   17:41:08      1  3301     2   111    40     -    74    15     0     0   715  1328     0     0
 20210224   17:41:09      1  3301     2   119    40     -    73     9     0     0   715  1328     0     0
 20210224   17:41:10      1  3301     2   114    40     -    76    13     0     0   715  1328     0     0
 20210224   17:41:11      1  3301     2    75    40     -    93    25     0     0   715  1328     0     0
 20210224   17:41:12      1  3301     2   105    41     -    73    13     0     0   715  1328     0     0
 20210224   17:41:13      1  3301     2    59    40     -    87    12     0     0   715  1328     0     0
 20210224   17:41:14      1  3301     2   101    40     -    79    20     0     0   715  1328     0     0
 20210224   17:41:15      1  3301     2    41    40     -    88    15     0     0   715  1328     0     0
 20210224   17:41:16      1  3301     2    84    40     -    92    24     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   17:41:17      1  3301     2   102    40     -    82    21     0     0   715  1328     0     0
 20210224   17:41:18      1  3301     2   116    40     -    90    15     0     0   715  1328     0     0
 20210224   17:41:19      1  3301     2   119    40     -     0     0     0     0   715  1328     0     0
 20210224   17:41:20      1  3301     2    76    40     -    74    15     0     0   715  1328     0     0
 20210224   17:41:21      1  3301     2   116    40     -    76    18     0     0   715  1328     0     0
 20210224   17:41:22      1  3301     2   114    40     -    94    27     0     0   715  1328     0     0
 20210224   17:41:23      1  3301     2   124    40     -    73    11     0     0   715  1328     0     0
 20210224   17:41:25      1  3301     2    64    40     -    93    23     0     0   715  1328     0     0
 20210224   17:41:26      1  3301     2   114    40     -    82    11     0     0   715  1328     0     0
 20210224   17:41:27      1  3301     2   108    40     -    74    17     0     0   715  1328     0     0
 20210224   17:41:28      1  3301     2    62    40     -    77    20     0     0   715  1328     0     0
 20210224   17:41:29      1  3301     2   108    40     -    89    14     0     0   715  1328     0     0
 20210224   17:41:30      1  3301     2    63    40     -    89    18     0     0   715  1328     0     0
 20210224   17:41:31      1  3301     2   107    40     -    77    19     0     0   715  1328     0     0
 20210224   17:41:32      1  3301     2    39    40     -    88    14     0     0   715  1328     0     0
 20210224   17:41:33      1  3301     2    96    40     -    85    23     0     0   715  1328     0     0
 20210224   17:41:34      1  3301     2   118    40     -    87    15     0     0   715  1328     0     0
 20210224   17:41:35      1  3301     2    77    40     -    93    25     0     0   715  1328     0     0
 20210224   17:41:36      1  3301     2   112    40     -    73    11     0     0   715  1328     0     0
 20210224   17:41:37      1  3301     2   116    40     -    93    21     0     0   715  1328     0     0
 20210224   17:41:38      1  3301     2    85    40     -    76    18     0     0   715  1328     0     0
 20210224   17:41:39      1  3301     2   110    40     -    77    19     0     0   715  1328     0     0
 20210224   17:41:40      1  3301     2   118    40     -    72     8     0     0   715  1328     0     0
 20210224   17:41:41      1  3301     2    48    40     -    92    20     0     0   715  1328     0     0
 20210224   17:41:42      1  3301     2   114    40     -    72    13     0     0   715  1328     0     0
 20210224   17:41:43      1  3301     2    69    40     -    93    24     0     0   715  1328     0     0
 20210224   17:41:44      1  3301     2   114    40     -    72    12     0     0   715  1328     0     0
 20210224   17:41:45      1  3301     2    60    40     -    88    18     0     0   715  1328     0     0
 20210224   17:41:46      1  3301     2   105    40     -    94    25     0     0   715  1328     0     0
 20210224   17:41:47      1  3301     2   108    40     -    72    14     0     0   715  1328     0     0
 20210224   17:41:48      1  3301     2   100    40     -    76    15     0     0   715  1328     0     0
 20210224   17:41:49      1  3301     2   114    40     -    75     9     0     0   715  1328     0     0
 20210224   17:41:50      1  3301     2   103    40     -    92    20     0     0   715  1328     0     0
 20210224   17:41:51      1  3301     2    68    40     -    80    20     0     0   715  1328     0     0
 20210224   17:41:52      1  3301     2   114    40     -    74    17     0     0   715  1328     0     0
 20210224   17:41:53      1  3301     2   117    40     -    75    11     0     0   715  1328     0     0
 20210224   17:41:54      1  3301     2   124    40     -    89    14     0     0   715  1328     0     0
 20210224   17:41:55      1  3301     2    59    40     -    93    24     0     0   715  1328     0     0
 20210224   17:41:56      1  3301     2    64    40     -    94    26     0     0   715  1328     0     0
 20210224   17:41:57      1  3301     2   109    40     -    72    15     0     0   715  1328     0     0
 20210224   17:41:58      1  3301     2    63    40     -    91    20     0     0   715  1328     0     0
 20210224   17:41:59      1  3301     2    99    40     -    79    20     0     0   715  1328     0     0
 20210224   17:42:00      1  3301     2   124    40     -    83    14     0     0   715  1328     0     0
 20210224   17:42:01      1  3301     2   105    40     -    91    24     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   17:42:02      1  3301     2   113    40     -    76    14     0     0   715  1328     0     0
 20210224   17:42:04      1  3301     2    67    40     -    93    25     0     0   715  1328     0     0
 20210224   17:42:05      1  3301     2   114    40     -    88    12     0     0   715  1328     0     0
 20210224   17:42:06      1  3301     2    61    40     -    93    24     0     0   715  1328     0     0
 20210224   17:42:07      1  3301     2   106    40     -    93    25     0     0   715  1328     0     0
 20210224   17:42:08      1  3301     2    53    40     -    90    15     0     0   715  1328     0     0
 20210224   17:42:09      1  3301     2   125    40     -    73    13     0     0   715  1328     0     0
 20210224   17:42:10      1  3301     2    47    40     -    92    20     0     0   715  1328     0     0
 20210224   17:42:11      1  3301     2   112    40     -    72    11     0     0   715  1328     0     0
 20210224   17:42:12      1  3301     2   121    40     -    90    17     0     0   715  1328     0     0
 20210224   17:42:13      1  3301     2    94    40     -    75    15     0     0   715  1328     0     0
 20210224   17:42:14      1  3301     2   119    40     -    89    15     0     0   715  1328     0     0
 20210224   17:42:15      1  3301     2    90    40     -    73     8     0     0   715  1328     0     0
