#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	11:45:12	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:45:17	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:45:22	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:45:27	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:45:32	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:45:37	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:45:42	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:45:47	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:45:52	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:45:57	3	455	2	119	80	-	87	13	0	0	5005	1809	0	0
20210313	11:46:02	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:46:07	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:46:12	3	455	2	119	80	-	88	14	0	0	5005	1809	0	0
20210313	11:46:17	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:46:22	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:46:27	3	455	2	119	80	-	90	15	0	0	5005	1809	0	0
20210313	11:46:32	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:46:37	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:46:42	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	11:46:47	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:46:52	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:46:57	3	455	2	108	80	-	88	13	0	0	5005	1809	0	0
20210313	11:47:02	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:47:07	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:47:12	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:47:17	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:47:22	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:47:27	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:47:32	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:47:37	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:47:42	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:47:47	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	11:47:52	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:47:57	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:48:02	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:48:07	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:48:12	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:48:17	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:48:22	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:48:27	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	11:48:32	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:48:37	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:48:42	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:48:47	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:48:53	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:48:58	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:49:03	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:49:08	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:49:13	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:49:18	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:49:23	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:49:28	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:49:33	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:49:38	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:49:43	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:49:48	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:49:53	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	11:49:58	3	455	2	120	80	-	89	14	0	0	5005	1809	0	0
20210313	11:50:03	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:50:08	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:50:13	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:50:18	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:50:23	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	11:50:28	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:50:33	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:50:38	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:50:43	3	455	2	115	80	-	90	15	0	0	5005	1809	0	0
20210313	11:50:48	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:50:53	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:50:58	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:51:03	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:51:08	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	11:51:13	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:51:18	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:51:23	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:51:28	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:51:33	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:51:38	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	11:51:43	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:51:48	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:51:53	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:51:58	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:52:03	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:52:08	3	455	2	105	80	-	88	13	0	0	5005	1809	0	0
20210313	11:52:13	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:52:18	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:52:23	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:52:28	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:52:33	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:52:38	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:52:43	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:52:48	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:52:53	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:52:58	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:53:03	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:53:08	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:53:13	3	455	2	120	80	-	82	12	0	0	5005	1809	0	0
20210313	11:53:18	3	455	2	117	80	-	81	12	0	0	5005	1809	0	0
20210313	11:53:23	3	455	2	117	80	-	84	12	0	0	5005	1809	0	0
20210313	11:53:28	3	455	2	120	80	-	83	12	0	0	5005	1809	0	0
20210313	11:53:33	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:53:38	3	455	2	116	80	-	85	14	0	0	5005	1809	0	0
20210313	11:53:43	3	455	2	117	80	-	73	11	0	0	5005	1809	0	0
20210313	11:53:48	3	455	2	116	80	-	84	12	0	0	5005	1809	0	0
20210313	11:53:53	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	11:53:58	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:54:03	3	455	2	117	80	-	87	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	11:54:08	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:54:13	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	11:54:18	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:54:23	3	455	2	119	80	-	87	13	0	0	5005	1809	0	0
20210313	11:54:28	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:54:33	3	455	2	117	80	-	84	12	0	0	5005	1809	0	0
20210313	11:54:38	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:54:43	3	455	2	118	80	-	84	13	0	0	5005	1809	0	0
20210313	11:54:48	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:54:53	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:54:58	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	11:55:03	3	455	2	114	80	-	88	13	0	0	5005	1809	0	0
20210313	11:55:08	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:55:13	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:55:18	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:55:23	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:55:28	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	11:55:33	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:55:38	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	11:55:43	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:55:48	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:55:53	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:55:58	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:56:03	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:56:08	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:56:13	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:56:18	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:56:23	3	455	2	121	80	-	88	13	0	0	5005	1809	0	0
20210313	11:56:28	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:56:34	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:56:39	3	455	2	121	80	-	88	13	0	0	5005	1809	0	0
20210313	11:56:44	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:56:49	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:56:54	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:56:59	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:57:04	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:57:09	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:57:14	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:57:19	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:57:24	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:57:29	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:57:34	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:57:39	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:57:44	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	11:57:49	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	11:57:54	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:57:59	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:58:04	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:58:09	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:58:14	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:58:19	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:58:24	3	455	2	120	80	-	87	13	0	0	5005	1809	0	0
20210313	11:58:29	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:58:34	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:58:39	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:58:44	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:58:49	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:58:54	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:58:59	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:59:04	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	11:59:09	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	11:59:14	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:59:19	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:59:24	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	11:59:29	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	11:59:34	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:59:39	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	11:59:44	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:59:49	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	11:59:54	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	11:59:59	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:00:04	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:00:09	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	12:00:14	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:00:19	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:00:24	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:00:29	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:00:34	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:00:39	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	12:00:44	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:00:49	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	12:00:54	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:00:59	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:01:04	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:01:09	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:01:14	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:01:19	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:01:24	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	12:01:29	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:01:34	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	12:01:39	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:01:44	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:01:49	3	455	2	119	80	-	87	13	0	0	5005	1809	0	0
20210313	12:01:54	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:01:59	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:02:04	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:02:09	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:02:14	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:02:19	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:02:24	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:02:29	3	455	2	118	80	-	88	14	0	0	5005	1809	0	0
20210313	12:02:34	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:02:39	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:02:44	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:02:49	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:02:54	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:02:59	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	12:03:04	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:03:09	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:03:14	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	12:03:19	3	455	2	118	80	-	86	13	0	0	5005	1809	0	0
20210313	12:03:24	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	12:03:29	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	12:03:34	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:03:39	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:03:44	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:03:49	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:03:54	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:03:59	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:04:05	3	455	2	116	80	-	87	13	0	0	5005	1809	0	0
20210313	12:04:10	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:04:15	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:04:20	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:04:25	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:04:30	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:04:35	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:04:40	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:04:45	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:04:50	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	12:04:55	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	12:05:00	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	12:05:05	3	455	2	112	80	-	88	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	12:05:10	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	12:05:15	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	12:05:20	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:05:25	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	12:05:30	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:05:35	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:05:40	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	12:05:45	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:05:50	3	455	2	116	80	-	88	14	0	0	5005	1809	0	0
20210313	12:05:55	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:06:00	3	455	2	121	80	-	88	13	0	0	5005	1809	0	0
20210313	12:06:05	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:06:10	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:06:15	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:06:20	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:06:25	3	455	2	119	80	-	87	13	0	0	5005	1809	0	0
20210313	12:06:30	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:06:35	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:06:40	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:06:45	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	12:06:50	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:06:55	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:07:00	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:07:05	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:07:10	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:07:15	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:07:20	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:07:25	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:07:30	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	12:07:35	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	12:07:40	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	12:07:45	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	12:07:50	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	12:07:55	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:08:00	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	12:08:05	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:08:10	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:08:15	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:08:20	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:08:25	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:08:30	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:08:35	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:08:40	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:08:45	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	12:08:50	3	455	2	121	80	-	88	13	0	0	5005	1809	0	0
20210313	12:08:55	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:09:00	3	455	2	121	80	-	88	13	0	0	5005	1809	0	0
20210313	12:09:05	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:09:10	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:09:15	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:09:20	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	12:09:25	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:09:30	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:09:35	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:09:40	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	12:09:45	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:09:50	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:09:55	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:10:00	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:10:05	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:10:10	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	12:10:15	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:10:20	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:10:25	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:10:30	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:10:35	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:10:40	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:10:45	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:10:50	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	12:10:55	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:11:00	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:11:05	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	12:11:10	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:11:15	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	12:11:20	3	455	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	12:11:25	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:11:31	3	455	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	12:11:36	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:11:41	3	455	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	12:11:46	3	455	2	114	80	-	87	13	0	0	5005	1809	0	0
20210313	12:11:51	3	455	2	120	80	-	87	13	0	0	5005	1809	0	0
20210313	12:11:56	3	455	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	12:12:01	3	455	2	116	80	-	87	13	0	0	5005	1809	0	0
20210313	12:12:06	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	12:12:11	3	455	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	12:12:16	3	455	2	117	80	-	84	12	0	0	5005	1809	0	0
20210313	12:12:21	3	455	2	118	80	-	88	13	0	0	5005	1809	0	0
