#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   14:15:55      3   737     2   136    84     -    97    46     0     0  5005  1759     0     0
 20210313   14:16:00      3   737     2   126    84     -    97    44     0     0  5005  1695     0     0
 20210313   14:16:05      3   737     2   145    84     -    97    46     0     0  5005  1797     0     0
 20210313   14:16:10      3   737     2   129    84     -    97    45     0     0  5005  1721     0     0
 20210313   14:16:15      3   737     2   136    84     -    97    45     0     0  5005  1746     0     0
 20210313   14:16:20      3   737     2   136    84     -    97    45     0     0  5005  1746     0     0
 20210313   14:16:25      3   737     2   137    84     -    97    46     0     0  5005  1759     0     0
 20210313   14:16:30      3   737     2   128    83     -    97    44     0     0  5005  1670     0     0
 20210313   14:16:35      3   737     2   139    84     -    97    46     0     0  5005  1771     0     0
 20210313   14:16:40      3   737     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   14:16:45      3   737     2   134    84     -    89    41     0     0  5005  1733     0     0
 20210313   14:16:50      3   737     2   132    84     -    97    45     0     0  5005  1733     0     0
 20210313   14:16:55      3   737     2   133    84     -    97    45     0     0  5005  1733     0     0
 20210313   14:17:00      3   737     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   14:17:05      3   737     2   129    84     -    96    44     0     0  5005  1708     0     0
 20210313   14:17:10      3   737     2   132    83     -    97    45     0     0  5005  1733     0     0
 20210313   14:17:15      3   737     2   125    83     -    97    45     0     0  5005  1683     0     0
 20210313   14:17:20      3   737     2   127    83     -    97    44     0     0  5005  1695     0     0
 20210313   14:17:25      3   737     2   141    83     -    97    46     0     0  5005  1784     0     0
 20210313   14:17:30      3   737     2   131    83     -    97    45     0     0  5005  1733     0     0
 20210313   14:17:36      3   737     2   135    83     -    97    46     0     0  5005  1759     0     0
 20210313   14:17:41      3   737     2   136    84     -    96    44     0     0  5005  1759     0     0
 20210313   14:17:46      3   737     2   140    84     -    97    46     0     0  5005  1784     0     0
 20210313   14:17:51      3   737     2   130    84     -    96    44     0     0  5005  1721     0     0
 20210313   14:17:56      3   737     2   131    83     -    97    46     0     0  5005  1746     0     0
 20210313   14:18:01      3   737     2   123    83     -    97    45     0     0  5005  1695     0     0
 20210313   14:18:06      3   737     2   129    83     -    97    45     0     0  5005  1721     0     0
 20210313   14:18:11      3   737     2   134    84     -    97    45     0     0  5005  1721     0     0
 20210313   14:18:16      3   737     2   132    83     -    97    44     0     0  5005  1721     0     0
 20210313   14:18:21      3   737     2   137    84     -    97    46     0     0  5005  1759     0     0
 20210313   14:18:26      3   737     2   133    84     -    97    45     0     0  5005  1733     0     0
 20210313   14:18:31      3   737     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   14:18:36      3   737     2   137    84     -    97    46     0     0  5005  1759     0     0
 20210313   14:18:41      3   737     2   132    84     -    97    45     0     0  5005  1733     0     0
 20210313   14:18:46      3   737     2   138    83     -    97    45     0     0  5005  1759     0     0
 20210313   14:18:51      3   737     2   130    83     -    97    44     0     0  5005  1708     0     0
 20210313   14:18:56      3   737     2   127    83     -    97    45     0     0  5005  1695     0     0
 20210313   14:19:01      3   737     2   129    84     -    97    44     0     0  5005  1708     0     0
 20210313   14:19:06      3   737     2   127    83     -    97    44     0     0  5005  1683     0     0
 20210313   14:19:11      3   737     2   135    83     -    97    46     0     0  5005  1746     0     0
 20210313   14:19:16      3   737     2   131    83     -    97    45     0     0  5005  1721     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   14:19:21      3   737     2   131    83     -    97    45     0     0  5005  1721     0     0
 20210313   14:19:26      3   737     2   130    83     -    97    45     0     0  5005  1708     0     0
 20210313   14:19:31      3   737     2   137    84     -    97    45     0     0  5005  1746     0     0
 20210313   14:19:36      3   737     2   135    84     -    97    44     0     0  5005  1746     0     0
 20210313   14:19:41      3   737     2   129    83     -    97    45     0     0  5005  1708     0     0
 20210313   14:19:46      3   737     2   132    83     -    97    46     0     0  5005  1733     0     0
 20210313   14:19:51      3   737     2   126    83     -    97    44     0     0  5005  1695     0     0
 20210313   14:19:56      3   737     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   14:20:01      3   737     2   128    84     -    97    45     0     0  5005  1721     0     0
 20210313   14:20:06      3   737     2   129    83     -    97    46     0     0  5005  1695     0     0
 20210313   14:20:11      3   737     2   127    83     -    97    45     0     0  5005  1708     0     0
 20210313   14:20:16      3   737     2   138    84     -    96    45     0     0  5005  1771     0     0
 20210313   14:20:21      3   737     2   137    84     -    97    46     0     0  5005  1759     0     0
 20210313   14:20:26      3   737     2   126    83     -    97    45     0     0  5005  1708     0     0
 20210313   14:20:31      3   737     2   130    84     -    97    44     0     0  5005  1721     0     0
 20210313   14:20:36      3   737     2   132    84     -    97    45     0     0  5005  1733     0     0
 20210313   14:20:41      3   737     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   14:20:46      3   737     2   121    84     -    93    43     0     0  5005  1721     0     0
 20210313   14:20:51      3   737     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   14:20:56      3   737     2   131    83     -    97    45     0     0  5005  1721     0     0
 20210313   14:21:01      3   737     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   14:21:06      3   737     2   133    84     -    97    45     0     0  5005  1733     0     0
 20210313   14:21:11      3   737     2   131    84     -    97    45     0     0  5005  1733     0     0
 20210313   14:21:16      3   737     2   132    83     -    97    45     0     0  5005  1721     0     0
 20210313   14:21:21      3   737     2   137    84     -    89    42     0     0  5005  1746     0     0
 20210313   14:21:26      3   737     2   132    83     -    97    46     0     0  5005  1733     0     0
 20210313   14:21:31      3   737     2   129    83     -    97    44     0     0  5005  1695     0     0
 20210313   14:21:36      3   737     2   139    84     -    97    46     0     0  5005  1771     0     0
 20210313   14:21:41      3   737     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   14:21:46      3   737     2   127    83     -    97    45     0     0  5005  1695     0     0
 20210313   14:21:51      3   737     2   128    83     -    97    44     0     0  5005  1708     0     0
 20210313   14:21:56      3   737     2   133    84     -    97    45     0     0  5005  1733     0     0
 20210313   14:22:01      3   737     2   128    83     -    97    45     0     0  5005  1695     0     0
 20210313   14:22:06      3   737     2   129    84     -    97    45     0     0  5005  1695     0     0
 20210313   14:22:11      3   737     2   136    84     -    97    45     0     0  5005  1733     0     0
 20210313   14:22:16      3   737     2   127    83     -    97    45     0     0  5005  1683     0     0
 20210313   14:22:21      3   737     2   133    84     -    97    45     0     0  5005  1733     0     0
 20210313   14:22:26      3   737     2   132    83     -    97    45     0     0  5005  1721     0     0
 20210313   14:22:31      3   737     2   132    84     -    97    45     0     0  5005  1733     0     0
 20210313   14:22:36      3   737     2   130    84     -    97    45     0     0  5005  1721     0     0
 20210313   14:22:41      3   737     2   129    83     -    97    45     0     0  5005  1708     0     0
 20210313   14:22:46      3   737     2   130    83     -    97    44     0     0  5005  1708     0     0
 20210313   14:22:51      3   737     2   139    83     -    97    46     0     0  5005  1771     0     0
 20210313   14:22:56      3   737     2   139    84     -    97    45     0     0  5005  1771     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   14:23:01      3   737     2   136    84     -    97    45     0     0  5005  1746     0     0
 20210313   14:23:06      3   737     2   139    84     -    97    45     0     0  5005  1771     0     0
 20210313   14:23:11      3   737     2   126    83     -    97    44     0     0  5005  1695     0     0
 20210313   14:23:16      3   737     2   133    84     -    97    45     0     0  5005  1733     0     0
 20210313   14:23:21      3   737     2   129    84     -    97    44     0     0  5005  1708     0     0
 20210313   14:23:26      3   737     2   130    83     -    97    45     0     0  5005  1721     0     0
 20210313   14:23:32      3   737     2   137    84     -    97    46     0     0  5005  1759     0     0
 20210313   14:23:37      3   737     2   131    83     -    97    45     0     0  5005  1708     0     0
 20210313   14:23:42      3   737     2   128    84     -    97    44     0     0  5005  1708     0     0
 20210313   14:23:47      3   737     2   129    84     -    97    45     0     0  5005  1721     0     0
 20210313   14:23:52      3   737     2   132    83     -    97    46     0     0  5005  1733     0     0
