#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   21:58:24      0  9259     2   106    43     -    95    30     0     0   715  1328     0     0
 20210130   21:58:29      0  9259     2    88    43     -    92    25     0     0   715  1328     0     0
 20210130   21:58:34      0  9259     2   117    43     -    97    32     0     0   715  1328     0     0
 20210130   21:58:39      0  9259     2   125    43     -    79    21     0     0   715  1328     0     0
 20210130   21:58:44      0  9259     2   127    43     -    67    14     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   21:58:49      0  9259     2   115    43     -    96    29     0     0   715  1328     0     0
 20210130   21:58:54      0  9259     2   109    43     -    96    31     0     0   715  1328     0     0
 20210130   21:58:59      0  9259     2   114    43     -    96    30     0     0   715  1328     0     0
 20210130   21:59:04      0  9259     2    56    42     -    56     6     0     0   715  1328     0     0
 20210130   21:59:09      0  9259     2   105    43     -    95    28     0     0   715  1328     0     0
 20210130   21:59:14      0  9259     2   109    43     -    95    30     0     0   715  1328     0     0
 20210130   21:59:19      0  9259     2    88    43     -    92    27     0     0   715  1328     0     0
 20210130   21:59:24      0  9259     2   124    43     -    96    29     0     0   715  1328     0     0
 20210130   21:59:29      0  9259     2    65    43     -    80    18     0     0   715  1328     0     0
 20210130   21:59:34      0  9259     2   140    43     -    56     9     0     0   715  1328     0     0
 20210130   21:59:39      0  9259     2    63    43     -    82    19     0     0   715  1328     0     0
 20210130   21:59:44      0  9259     2   124    43     -    80    22     0     0   715  1328     0     0
 20210130   21:59:49      0  9259     2    43    42     -    53     6     0     0   715  1328     0     0
 20210130   21:59:54      0  9259     2    45    42     -    55     7     0     0   715  1328     0     0
 20210130   21:59:59      0  9259     2    94    43     -    92    25     0     0   715  1328     0     0
 20210130   22:00:04      0  9259     2   125    43     -    68    12     0     0   715  1328     0     0
 20210130   22:00:09      0  9259     2   124    43     -    72    16     0     0   715  1328     0     0
 20210130   22:00:14      0  9259     2   131    43     -    98    34     0     0   715  1328     0     0
 20210130   22:00:19      0  9259     2   125    43     -    98    33     0     0   715  1328     0     0
 20210130   22:00:24      0  9259     2   118    43     -    97    31     0     0   715  1328     0     0
 20210130   22:00:29      0  9259     2    64    42     -    92    26     0     0   715  1328     0     0
 20210130   22:00:34      0  9259     2   118    43     -    96    28     0     0   715  1328     0     0
 20210130   22:00:39      0  9259     2   124    43     -    69    12     0     0   715  1328     0     0
 20210130   22:00:44      0  9259     2    55    42     -    65     9     0     0   715  1328     0     0
 20210130   22:00:49      0  9259     2    83    42     -    89    23     0     0   715  1328     0     0
 20210130   22:00:54      0  9259     2   121    43     -    93    27     0     0   715  1328     0     0
 20210130   22:00:59      0  9259     2    92    43     -    95    28     0     0   715  1328     0     0
 20210130   22:01:04      0  9259     2    76    43     -    90    24     0     0   715  1328     0     0
 20210130   22:01:09      0  9259     2   147    42     -    86    21     0     0   715  1328     0     0
 20210130   22:01:14      0  9259     2   111    43     -    96    29     0     0   715  1328     0     0
 20210130   22:01:19      0  9259     2   115    43     -    84    23     0     0   715  1328     0     0
 20210130   22:01:24      0  9259     2   114    43     -    96    30     0     0   715  1328     0     0
 20210130   22:01:29      0  9259     2   129    43     -    91    28     0     0   715  1328     0     0
 20210130   22:01:34      0  9259     2   128    43     -    55     8     0     0   715  1328     0     0
 20210130   22:01:39      0  9259     2    56    43     -    89    23     0     0   715  1328     0     0
 20210130   22:01:44      0  9259     2   151    42     -    68    11     0     0   715  1328     0     0
 20210130   22:01:49      0  9259     2    77    43     -    90    25     0     0   715  1328     0     0
 20210130   22:01:54      0  9259     2   119    44     -    96    30     0     0   715  1328     0     0
 20210130   22:01:59      0  9259     2   134    43     -    99    32     0     0   715  1328     0     0
 20210130   22:02:04      0  9259     2    64    43     -    86    21     0     0   715  1328     0     0
 20210130   22:02:09      0  9259     2    63    43     -    84    20     0     0   715  1328     0     0
 20210130   22:02:14      0  9259     2   126    43     -    70    16     0     0   715  1328     0     0
 20210130   22:02:19      0  9259     2    43    43     -    87    21     0     0   715  1328     0     0
 20210130   22:02:24      0  9259     2    78    43     -    93    27     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   22:02:29      0  9259     2    44    42     -    77    16     0     0   715  1328     0     0
 20210130   22:02:35      0  9259     2    67    43     -    84    22     0     0   715  1328     0     0
 20210130   22:02:40      0  9259     2   126    43     -    95    29     0     0   715  1328     0     0
 20210130   22:02:45      0  9259     2   114    43     -    95    28     0     0   715  1328     0     0
 20210130   22:02:50      0  9259     2   156    43     -    64    10     0     0   715  1328     0     0
 20210130   22:02:55      0  9259     2   104    43     -    95    28     0     0   715  1328     0     0
 20210130   22:03:00      0  9259     2   124    43     -    96    31     0     0   715  1328     0     0
 20210130   22:03:05      0  9259     2   126    43     -    73    18     0     0   715  1328     0     0
 20210130   22:03:10      0  9259     2   123    43     -    96    31     0     0   715  1328     0     0
 20210130   22:03:15      0  9259     2   172    43     -    59    11     0     0   715  1328     0     0
 20210130   22:03:20      0  9259     2    95    43     -    93    25     0     0   715  1328     0     0
 20210130   22:03:25      0  9259     2    43    43     -    61     9     0     0   715  1328     0     0
 20210130   22:03:30      0  9259     2   141    43     -    65    12     0     0   715  1328     0     0
 20210130   22:03:35      0  9259     2    55    42     -    60     8     0     0   715  1328     0     0
 20210130   22:03:40      0  9259     2   104    43     -    96    29     0     0   715  1328     0     0
 20210130   22:03:45      0  9259     2    73    43     -    80    19     0     0   715  1328     0     0
 20210130   22:03:50      0  9259     2   117    43     -    95    29     0     0   715  1328     0     0
 20210130   22:03:55      0  9259     2   117    43     -    96    29     0     0   715  1328     0     0
 20210130   22:04:00      0  9259     2   116    43     -    63    12     0     0   715  1328     0     0
 20210130   22:04:05      0  9259     2   132    43     -    73    19     0     0   715  1328     0     0
 20210130   22:04:10      0  9259     2   128    43     -    66    13     0     0   715  1328     0     0
 20210130   22:04:15      0  9259     2   113    43     -    67    13     0     0   715  1328     0     0
 20210130   22:04:20      0  9259     2   137    43     -    86    26     0     0   715  1328     0     0
 20210130   22:04:25      0  9259     2   117    42     -    87    23     0     0   715  1328     0     0
 20210130   22:04:30      0  9259     2   128    43     -    62    11     0     0   715  1328     0     0
 20210130   22:04:35      0  9259     2   160    43     -    76    16     0     0   715  1328     0     0
 20210130   22:04:40      0  9259     2   124    43     -    71    14     0     0   715  1328     0     0
 20210130   22:04:45      0  9259     2   124    43     -    88    26     0     0   715  1328     0     0
 20210130   22:04:50      0  9259     2    55    42     -    92    24     0     0   715  1328     0     0
 20210130   22:04:55      0  9259     2   114    43     -    79    21     0     0   715  1328     0     0
 20210130   22:05:00      0  9259     2    82    43     -    95    28     0     0   715  1328     0     0
 20210130   22:05:05      0  9259     2   132    43     -    67    12     0     0   715  1328     0     0
 20210130   22:05:10      0  9259     2    62    42     -    89    24     0     0   715  1328     0     0
 20210130   22:05:15      0  9259     2   122    43     -    66    14     0     0   715  1328     0     0
 20210130   22:05:20      0  9259     2    56    43     -    95    27     0     0   715  1328     0     0
 20210130   22:05:25      0  9259     2   113    43     -    97    29     0     0   715  1328     0     0
 20210130   22:05:30      0  9259     2    63    42     -    78    17     0     0   715  1328     0     0
 20210130   22:05:35      0  9259     2    52    42     -    83    21     0     0   715  1328     0     0
 20210130   22:05:40      0  9259     2   123    43     -    99    30     0     0   715  1328     0     0
 20210130   22:05:45      0  9259     2   107    43     -    96    32     0     0   715  1328     0     0
 20210130   22:05:50      0  9259     2   135    43     -    70    15     0     0   715  1328     0     0
 20210130   22:05:55      0  9259     2    98    43     -    96    28     0     0   715  1328     0     0
 20210130   22:06:00      0  9259     2   123    43     -    96    30     0     0   715  1328     0     0
 20210130   22:06:05      0  9259     2   161    43     -    89    24     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   22:06:10      0  9259     2   134    43     -    61    10     0     0   715  1328     0     0
 20210130   22:06:15      0  9259     2   123    43     -    89    26     0     0   715  1328     0     0
 20210130   22:06:20      0  9259     2   132    43     -    62    12     0     0   715  1328     0     0
 20210130   22:06:25      0  9259     2   133    43     -    53     7     0     0   715  1328     0     0
 20210130   22:06:30      0  9259     2   174    43     -    66    13     0     0   715  1328     0     0
 20210130   22:06:35      0  9259     2   122    43     -    69    15     0     0   715  1328     0     0
 20210130   22:06:40      0  9259     2    85    43     -    91    25     0     0   715  1328     0     0
 20210130   22:06:45      0  9259     2   112    43     -    95    28     0     0   715  1328     0     0
 20210130   22:06:50      0  9259     2   122    43     -    73    18     0     0   715  1328     0     0
 20210130   22:06:55      0  9259     2   124    43     -    65    13     0     0   715  1328     0     0
 20210130   22:07:00      0  9259     2   128    43     -    63    12     0     0   715  1328     0     0
 20210130   22:07:05      0  9259     2    55    42     -    59     8     0     0   715  1328     0     0
 20210130   22:07:10      0  9259     2    71    43     -    82    20     0     0   715  1328     0     0
 20210130   22:07:15      0  9259     2   117    43     -    94    26     0     0   715  1328     0     0
 20210130   22:07:20      0  9259     2   127    43     -    98    29     0     0   715  1328     0     0
 20210130   22:07:25      0  9259     2   124    43     -    98    30     0     0   715  1328     0     0
 20210130   22:07:30      0  9259     2    55    42     -    76    17     0     0   715  1328     0     0
 20210130   22:07:35      0  9259     2   118    43     -    96    29     0     0   715  1328     0     0
 20210130   22:07:40      0  9259     2   124    43     -    98    30     0     0   715  1328     0     0
 20210130   22:07:45      0  9259     2   131    43     -    61     8     0     0   715  1328     0     0
 20210130   22:07:50      0  9259     2    70    43     -    96    26     0     0   715  1328     0     0
 20210130   22:07:55      0  9259     2    47    42     -    79    17     0     0   715  1328     0     0
 20210130   22:08:00      0  9259     2   107    43     -    97    29     0     0   715  1328     0     0
 20210130   22:08:05      0  9259     2    75    42     -    95    28     0     0   715  1328     0     0
 20210130   22:08:10      0  9259     2   123    43     -    55     8     0     0   715  1328     0     0
 20210130   22:08:15      0  9259     2   128    43     -    62    12     0     0   715  1328     0     0
 20210130   22:08:20      0  9259     2    87    43     -    95    29     0     0   715  1328     0     0
 20210130   22:08:25      0  9259     2    60    43     -    89    24     0     0   715  1328     0     0
 20210130   22:08:30      0  9259     2    71    42     -    93    28     0     0   715  1328     0     0
 20210130   22:08:35      0  9259     2   162    42     -    70    13     0     0   715  1328     0     0
 20210130   22:08:40      0  9259     2   149    43     -    60     8     0     0   715  1328     0     0
 20210130   22:08:45      0  9259     2   117    43     -    80    21     0     0   715  1328     0     0
 20210130   22:08:50      0  9259     2    43    42     -    68    11     0     0   715  1328     0     0
 20210130   22:08:55      0  9259     2   132    43     -    62     9     0     0   715  1328     0     0
 20210130   22:09:00      0  9259     2   131    43     -    53     7     0     0   715  1328     0     0
 20210130   22:09:05      0  9259     2   114    43     -    96    28     0     0   715  1328     0     0
 20210130   22:09:10      0  9259     2   109    43     -    96    29     0     0   715  1328     0     0
 20210130   22:09:15      0  9259     2    55    43     -    80    18     0     0   715  1328     0     0
 20210130   22:09:20      0  9259     2    76    43     -    91    24     0     0   715  1328     0     0
 20210130   22:09:25      0  9259     2   130    43     -    79    21     0     0   715  1328     0     0
 20210130   22:09:30      0  9259     2    55    42     -    59     8     0     0   715  1328     0     0
 20210130   22:09:35      0  9259     2    78    43     -    93    27     0     0   715  1328     0     0
 20210130   22:09:40      0  9259     2   125    43     -    98    29     0     0   715  1328     0     0
 20210130   22:09:45      0  9259     2   115    43     -    96    27     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   22:09:50      0  9259     2    66    43     -    86    21     0     0   715  1328     0     0
 20210130   22:09:55      0  9259     2   116    43     -    96    32     0     0   715  1328     0     0
 20210130   22:10:00      0  9259     2    59    42     -    87    22     0     0   715  1328     0     0
 20210130   22:10:05      0  9259     2   120    43     -    97    31     0     0   715  1328     0     0
 20210130   22:10:10      0  9259     2   122    43     -    93    27     0     0   715  1328     0     0
 20210130   22:10:15      0  9259     2    44    42     -    79    18     0     0   715  1328     0     0
 20210130   22:10:20      0  9259     2    84    42     -    65    11     0     0   715  1328     0     0
 20210130   22:10:25      0  9259     2   135    44     -    96    33     0     0   715  1328     0     0
 20210130   22:10:30      0  9259     2    69    42     -    68    12     0     0   715  1328     0     0
 20210130   22:10:35      0  9259     2    57    43     -    77    16     0     0   715  1328     0     0
 20210130   22:10:40      0  9259     2   144    43     -    65    13     0     0   715  1328     0     0
 20210130   22:10:45      0  9259     2    83    43     -    89    23     0     0   715  1328     0     0
 20210130   22:10:50      0  9259     2   122    43     -    97    29     0     0   715  1328     0     0
 20210130   22:10:55      0  9259     2    63    43     -    75    14     0     0   715  1328     0     0
 20210130   22:11:00      0  9259     2   124    43     -    98    28     0     0   715  1328     0     0
 20210130   22:11:05      0  9259     2   113    43     -    97    30     0     0   715  1328     0     0
 20210130   22:11:10      0  9259     2   128    43     -    65    13     0     0   715  1328     0     0
 20210130   22:11:15      0  9259     2    59    43     -    96    28     0     0   715  1328     0     0
 20210130   22:11:20      0  9259     2    72    43     -    96    29     0     0   715  1328     0     0
 20210130   22:11:25      0  9259     2   121    43     -    97    29     0     0   715  1328     0     0
 20210130   22:11:30      0  9259     2    55    42     -    81    18     0     0   715  1328     0     0
 20210130   22:11:35      0  9259     2    55    43     -    92    25     0     0   715  1328     0     0
 20210130   22:11:40      0  9259     2   103    43     -    97    28     0     0   715  1328     0     0
 20210130   22:11:45      0  9259     2    74    42     -    94    27     0     0   715  1328     0     0
 20210130   22:11:50      0  9259     2   122    43     -    72    17     0     0   715  1328     0     0
 20210130   22:11:55      0  9259     2    58    42     -    91    24     0     0   715  1328     0     0
 20210130   22:12:00      0  9259     2    61    42     -    90    25     0     0   715  1328     0     0
 20210130   22:12:05      0  9259     2   114    43     -    97    30     0     0   715  1328     0     0
 20210130   22:12:10      0  9259     2   113    43     -    96    28     0     0   715  1328     0     0
 20210130   22:12:15      0  9259     2    51    42     -    77    17     0     0   715  1328     0     0
 20210130   22:12:20      0  9259     2   101    43     -    96    30     0     0   715  1328     0     0
 20210130   22:12:26      0  9259     2   135    43     -    71    17     0     0   715  1328     0     0
 20210130   22:12:31      0  9259     2    71    43     -    91    24     0     0   715  1328     0     0
 20210130   22:12:36      0  9259     2   111    43     -    96    28     0     0   715  1328     0     0
 20210130   22:12:41      0  9259     2   131    43     -    65    12     0     0   715  1328     0     0
 20210130   22:12:46      0  9259     2    98    43     -    96    29     0     0   715  1328     0     0
 20210130   22:12:51      0  9259     2    74    43     -    93    27     0     0   715  1328     0     0
 20210130   22:12:56      0  9259     2    79    43     -    92    27     0     0   715  1328     0     0
 20210130   22:13:01      0  9259     2   157    43     -    73    14     0     0   715  1328     0     0
 20210130   22:13:06      0  9259     2    95    43     -    96    30     0     0   715  1328     0     0
 20210130   22:13:11      0  9259     2   119    43     -    97    30     0     0   715  1328     0     0
 20210130   22:13:16      0  9259     2   126    43     -    62    11     0     0   715  1328     0     0
 20210130   22:13:21      0  9259     2   114    43     -    95    29     0     0   715  1328     0     0
 20210130   22:13:26      0  9259     2    61    42     -    82    19     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   22:13:31      0  9259     2    77    43     -    92    25     0     0   715  1328     0     0
 20210130   22:13:36      0  9259     2    47    42     -    70    13     0     0   715  1328     0     0
 20210130   22:13:41      0  9259     2   132    43     -    61    12     0     0   715  1328     0     0
 20210130   22:13:46      0  9259     2   153    43     -    61     9     0     0   715  1328     0     0
 20210130   22:13:51      0  9259     2   138    43     -    49     6     0     0   715  1328     0     0
 20210130   22:13:56      0  9259     2   124    43     -    68    15     0     0   715  1328     0     0
 20210130   22:14:01      0  9259     2   155    42     -    56     8     0     0   715  1328     0     0
 20210130   22:14:06      0  9259     2   130    43     -    69    16     0     0   715  1328     0     0
 20210130   22:14:11      0  9259     2   156    43     -    62    11     0     0   715  1328     0     0
 20210130   22:14:16      0  9259     2   143    43     -    66    14     0     0   715  1328     0     0
 20210130   22:14:21      0  9259     2    71    43     -    89    22     0     0   715  1328     0     0
 20210130   22:14:26      0  9259     2   124    43     -    97    30     0     0   715  1328     0     0
 20210130   22:14:31      0  9259     2    94    42     -    61    10     0     0   715  1328     0     0
 20210130   22:14:36      0  9259     2   109    43     -    96    28     0     0   715  1328     0     0
 20210130   22:14:41      0  9259     2    95    43     -    92    26     0     0   715  1328     0     0
 20210130   22:14:46      0  9259     2   110    43     -    95    27     0     0   715  1328     0     0
 20210130   22:14:51      0  9259     2   138    43     -    62    11     0     0   715  1328     0     0
 20210130   22:14:56      0  9259     2   126    43     -    70    15     0     0   715  1328     0     0
 20210130   22:15:01      0  9259     2    91    43     -    96    29     0     0   715  1328     0     0
 20210130   22:15:06      0  9259     2    81    43     -    96    29     0     0   715  1328     0     0
 20210130   22:15:11      0  9259     2    89    43     -    95    29     0     0   715  1328     0     0
 20210130   22:15:16      0  9259     2    45    43     -    94    27     0     0   715  1328     0     0
 20210130   22:15:21      0  9259     2   127    43     -    78    17     0     0   715  1328     0     0
 20210130   22:15:26      0  9259     2   148    43     -    75    15     0     0   715  1328     0     0
 20210130   22:15:31      0  9259     2   124    43     -    62    12     0     0   715  1328     0     0
 20210130   22:15:36      0  9259     2   124    43     -    71    14     0     0   715  1328     0     0
 20210130   22:15:41      0  9259     2    62    43     -    89    23     0     0   715  1328     0     0
 20210130   22:15:46      0  9259     2   125    43     -    67    14     0     0   715  1328     0     0
 20210130   22:15:51      0  9259     2    96    43     -    95    28     0     0   715  1328     0     0
 20210130   22:15:56      0  9259     2    90    43     -    95    27     0     0   715  1328     0     0
 20210130   22:16:01      0  9259     2   113    43     -    96    27     0     0   715  1328     0     0
 20210130   22:16:06      0  9259     2   111    43     -    96    31     0     0   715  1328     0     0
 20210130   22:16:11      0  9259     2   130    43     -    57     9     0     0   715  1328     0     0
 20210130   22:16:16      0  9259     2   134    43     -    89    26     0     0   715  1328     0     0
 20210130   22:16:21      0  9259     2   111    43     -    86    23     0     0   715  1328     0     0
 20210130   22:16:26      0  9259     2   122    43     -    67    15     0     0   715  1328     0     0
 20210130   22:16:31      0  9259     2   154    43     -    57     7     0     0   715  1328     0     0
 20210130   22:16:36      0  9259     2    56    42     -    57     7     0     0   715  1328     0     0
 20210130   22:16:41      0  9259     2    44    43     -    84    20     0     0   715  1328     0     0
 20210130   22:16:46      0  9259     2   127    43     -    82    23     0     0   715  1328     0     0
 20210130   22:16:51      0  9259     2    83    43     -    90    24     0     0   715  1328     0     0
 20210130   22:16:56      0  9259     2    59    42     -    81    19     0     0   715  1328     0     0
 20210130   22:17:01      0  9259     2    48    42     -    67    12     0     0   715  1328     0     0
 20210130   22:17:06      0  9259     2   123    43     -    98    30     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   22:17:11      0  9259     2   110    43     -    95    29     0     0   715  1328     0     0
 20210130   22:17:16      0  9259     2   130    42     -    62     9     0     0   715  1328     0     0
 20210130   22:17:21      0  9259     2    43    42     -    65    10     0     0   715  1328     0     0
 20210130   22:17:26      0  9259     2    88    43     -    93    26     0     0   715  1328     0     0
 20210130   22:17:31      0  9259     2   106    43     -    96    29     0     0   715  1328     0     0
 20210130   22:17:36      0  9259     2   106    43     -    96    29     0     0   715  1328     0     0
 20210130   22:17:41      0  9259     2   126    43     -    74    19     0     0   715  1328     0     0
 20210130   22:17:46      0  9259     2    64    43     -    76    16     0     0   715  1328     0     0
 20210130   22:17:51      0  9259     2   136    43     -    99    30     0     0   715  1328     0     0
 20210130   22:17:56      0  9259     2   114    43     -    95    28     0     0   715  1328     0     0
 20210130   22:18:01      0  9259     2    47    42     -    72    14     0     0   715  1328     0     0
 20210130   22:18:06      0  9259     2    55    42     -    63    10     0     0   715  1328     0     0
 20210130   22:18:11      0  9259     2   138    43     -    69    15     0     0   715  1328     0     0
 20210130   22:18:16      0  9259     2   122    43     -    96    29     0     0   715  1328     0     0
 20210130   22:18:21      0  9259     2    75    43     -    84    20     0     0   715  1328     0     0
 20210130   22:18:26      0  9259     2   119    43     -    95    28     0     0   715  1328     0     0
 20210130   22:18:31      0  9259     2   125    43     -    96    29     0     0   715  1328     0     0
 20210130   22:18:36      0  9259     2   127    43     -    98    30     0     0   715  1328     0     0
 20210130   22:18:41      0  9259     2   124    43     -    90    26     0     0   715  1328     0     0
 20210130   22:18:46      0  9259     2    54    42     -    92    24     0     0   715  1328     0     0
 20210130   22:18:51      0  9259     2    90    42     -    96    28     0     0   715  1328     0     0
 20210130   22:18:56      0  9259     2    53    42     -    57     7     0     0   715  1328     0     0
 20210130   22:19:01      0  9259     2   123    43     -    78    21     0     0   715  1328     0     0
 20210130   22:19:06      0  9259     2   135    43     -    62    11     0     0   715  1328     0     0
 20210130   22:19:11      0  9259     2    62    42     -    91    26     0     0   715  1328     0     0
 20210130   22:19:16      0  9259     2   103    43     -    96    29     0     0   715  1328     0     0
 20210130   22:19:21      0  9259     2   113    42     -    97    29     0     0   715  1328     0     0
 20210130   22:19:26      0  9259     2    75    42     -    95    28     0     0   715  1328     0     0
 20210130   22:19:31      0  9259     2   121    43     -    97    31     0     0   715  1328     0     0
 20210130   22:19:36      0  9259     2   111    43     -    97    28     0     0   715  1328     0     0
 20210130   22:19:41      0  9259     2   130    43     -    66    14     0     0   715  1328     0     0
 20210130   22:19:46      0  9259     2   109    43     -    80    21     0     0   715  1328     0     0
 20210130   22:19:51      0  9259     2    46    42     -    83    20     0     0   715  1328     0     0
 20210130   22:19:56      0  9259     2   138    43     -    71    13     0     0   715  1328     0     0
 20210130   22:20:01      0  9259     2   162    42     -    77    17     0     0   715  1328     0     0
 20210130   22:20:06      0  9259     2   100    43     -    97    27     0     0   715  1328     0     0
 20210130   22:20:11      0  9259     2   114    43     -    96    28     0     0   715  1328     0     0
 20210130   22:20:16      0  9259     2    65    43     -    94    26     0     0   715  1328     0     0
 20210130   22:20:21      0  9259     2   124    43     -    65    13     0     0   715  1328     0     0
 20210130   22:20:26      0  9259     2    86    43     -    95    31     0     0   715  1328     0     0
 20210130   22:20:31      0  9259     2   134    43     -    64    13     0     0   715  1328     0     0
 20210130   22:20:36      0  9259     2   103    43     -    96    30     0     0   715  1328     0     0
 20210130   22:20:41      0  9259     2   118    43     -    96    31     0     0   715  1328     0     0
 20210130   22:20:46      0  9259     2   131    43     -    73    18     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   22:20:51      0  9259     2   102    43     -    96    27     0     0   715  1328     0     0
 20210130   22:20:56      0  9259     2   105    43     -    96    29     0     0   715  1328     0     0
 20210130   22:21:01      0  9259     2   114    43     -    96    29     0     0   715  1328     0     0
 20210130   22:21:06      0  9259     2    46    43     -    89    23     0     0   715  1328     0     0
 20210130   22:21:11      0  9259     2    73    42     -    94    27     0     0   715  1328     0     0
 20210130   22:21:16      0  9259     2   119    43     -    96    31     0     0   715  1328     0     0
 20210130   22:21:21      0  9259     2   122    43     -    66    14     0     0   715  1328     0     0
 20210130   22:21:26      0  9259     2    92    43     -    93    26     0     0   715  1328     0     0
 20210130   22:21:31      0  9259     2    94    43     -    94    26     0     0   715  1328     0     0
 20210130   22:21:36      0  9259     2    73    43     -    87    22     0     0   715  1328     0     0
 20210130   22:21:41      0  9259     2    82    43     -    85    21     0     0   715  1328     0     0
 20210130   22:21:46      0  9259     2   128    43     -    98    30     0     0   715  1328     0     0
 20210130   22:21:51      0  9259     2    86    43     -    91    25     0     0   715  1328     0     0
 20210130   22:21:56      0  9259     2   110    43     -    95    28     0     0   715  1328     0     0
 20210130   22:22:02      0  9259     2   112    43     -    95    28     0     0   715  1328     0     0
 20210130   22:22:07      0  9259     2    97    43     -    92    26     0     0   715  1328     0     0
 20210130   22:22:12      0  9259     2    66    43     -    85    20     0     0   715  1328     0     0
 20210130   22:22:17      0  9259     2    61    42     -    76    16     0     0   715  1328     0     0
 20210130   22:22:22      0  9259     2   148    43     -    64    13     0     0   715  1328     0     0
 20210130   22:22:27      0  9259     2   120    43     -    98    31     0     0   715  1328     0     0
 20210130   22:22:32      0  9259     2   120    43     -    70    13     0     0   715  1328     0     0
 20210130   22:22:37      0  9259     2   114    43     -    73    18     0     0   715  1328     0     0
 20210130   22:22:42      0  9259     2   128    43     -    56     8     0     0   715  1328     0     0
 20210130   22:22:47      0  9259     2   118    43     -    77    20     0     0   715  1328     0     0
 20210130   22:22:52      0  9259     2   102    43     -    97    30     0     0   715  1328     0     0
 20210130   22:22:57      0  9259     2   103    43     -    96    28     0     0   715  1328     0     0
 20210130   22:23:02      0  9259     2   114    43     -    90    26     0     0   715  1328     0     0
 20210130   22:23:07      0  9259     2   128    43     -    98    33     0     0   715  1328     0     0
 20210130   22:23:12      0  9259     2   131    43     -    64    10     0     0   715  1328     0     0
 20210130   22:23:17      0  9259     2    62    42     -    81    19     0     0   715  1328     0     0
 20210130   22:23:22      0  9259     2   123    43     -    97    31     0     0   715  1328     0     0
 20210130   22:23:27      0  9259     2    46    42     -    81    19     0     0   715  1328     0     0
 20210130   22:23:32      0  9259     2   126    43     -    85    25     0     0   715  1328     0     0
 20210130   22:23:37      0  9259     2   136    43     -    84    20     0     0   715  1328     0     0
 20210130   22:23:42      0  9259     2   123    43     -    74    15     0     0   715  1328     0     0
 20210130   22:23:47      0  9259     2   119    43     -    96    29     0     0   715  1328     0     0
 20210130   22:23:52      0  9259     2   143    43     -    62     9     0     0   715  1328     0     0
 20210130   22:23:57      0  9259     2   103    43     -    96    30     0     0   715  1328     0     0
 20210130   22:24:02      0  9259     2    49    42     -    81    19     0     0   715  1328     0     0
 20210130   22:24:07      0  9259     2   159    42     -    71    13     0     0   715  1328     0     0
 20210130   22:24:12      0  9259     2    73    42     -    62     9     0     0   715  1328     0     0
 20210130   22:24:17      0  9259     2    62    42     -    92    25     0     0   715  1328     0     0
 20210130   22:24:22      0  9259     2   126    42     -    65    10     0     0   715  1328     0     0
 20210130   22:24:27      0  9259     2   106    43     -    96    28     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   22:24:32      0  9259     2   142    43     -    60    10     0     0   715  1328     0     0
 20210130   22:24:37      0  9259     2   125    43     -    83    24     0     0   715  1328     0     0
 20210130   22:24:42      0  9259     2   119    43     -    98    30     0     0   715  1328     0     0
