#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   13:38:35      0  9551     2   113    43     -    86    24     0     0   715  1328     0     0
 20210130   13:38:40      0  9551     2    80    43     -    88    22     0     0   715  1328     0     0
 20210130   13:38:45      0  9551     2   105    43     -    95    27     0     0   715  1328     0     0
 20210130   13:38:50      0  9551     2    56    43     -    57     7     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   13:38:55      0  9551     2   132    43     -    98    31     0     0   715  1328     0     0
 20210130   13:39:00      0  9551     2   120    43     -    97    28     0     0   715  1328     0     0
 20210130   13:39:05      0  9551     2   127    43     -    98    30     0     0   715  1328     0     0
 20210130   13:39:10      0  9551     2   152    42     -    60     9     0     0   715  1328     0     0
 20210130   13:39:15      0  9551     2   117    43     -    96    32     0     0   715  1328     0     0
 20210130   13:39:20      0  9551     2   149    43     -    50     6     0     0   715  1328     0     0
 20210130   13:39:25      0  9551     2   123    43     -    97    31     0     0   715  1328     0     0
 20210130   13:39:30      0  9551     2   122    43     -    77    20     0     0   715  1328     0     0
 20210130   13:39:35      0  9551     2   126    43     -    62    11     0     0   715  1328     0     0
 20210130   13:39:40      0  9551     2    68    43     -    81    18     0     0   715  1328     0     0
 20210130   13:39:45      0  9551     2    83    43     -    94    27     0     0   715  1328     0     0
 20210130   13:39:50      0  9551     2   105    43     -    96    28     0     0   715  1328     0     0
 20210130   13:39:55      0  9551     2   118    43     -    99    28     0     0   715  1328     0     0
 20210130   13:40:00      0  9551     2    95    43     -    91    25     0     0   715  1328     0     0
 20210130   13:40:05      0  9551     2   106    43     -    96    30     0     0   715  1328     0     0
 20210130   13:40:10      0  9551     2   118    43     -    98    31     0     0   715  1328     0     0
 20210130   13:40:15      0  9551     2   113    43     -    96    29     0     0   715  1328     0     0
 20210130   13:40:20      0  9551     2    83    43     -    96    28     0     0   715  1328     0     0
 20210130   13:40:25      0  9551     2    67    43     -    87    22     0     0   715  1328     0     0
 20210130   13:40:30      0  9551     2   100    43     -    95    27     0     0   715  1328     0     0
 20210130   13:40:35      0  9551     2    43    43     -    67    11     0     0   715  1328     0     0
 20210130   13:40:40      0  9551     2    88    43     -    94    27     0     0   715  1328     0     0
 20210130   13:40:45      0  9551     2    98    43     -    92    26     0     0   715  1328     0     0
 20210130   13:40:50      0  9551     2   117    43     -    96    29     0     0   715  1328     0     0
 20210130   13:40:55      0  9551     2   123    43     -    74    18     0     0   715  1328     0     0
 20210130   13:41:00      0  9551     2   119    43     -    96    29     0     0   715  1328     0     0
 20210130   13:41:05      0  9551     2   116    43     -    97    30     0     0   715  1328     0     0
 20210130   13:41:10      0  9551     2    60    43     -    83    19     0     0   715  1328     0     0
 20210130   13:41:15      0  9551     2   112    44     -    96    30     0     0   715  1328     0     0
 20210130   13:41:20      0  9551     2    60    43     -    73    14     0     0   715  1328     0     0
 20210130   13:41:25      0  9551     2    62    43     -    83    19     0     0   715  1328     0     0
 20210130   13:41:30      0  9551     2   124    44     -    98    32     0     0   715  1328     0     0
 20210130   13:41:35      0  9551     2    56    43     -    77    16     0     0   715  1328     0     0
 20210130   13:41:40      0  9551     2   122    43     -    97    30     0     0   715  1328     0     0
 20210130   13:41:45      0  9551     2    71    43     -    89    24     0     0   715  1328     0     0
 20210130   13:41:50      0  9551     2   127    43     -    96    29     0     0   715  1328     0     0
 20210130   13:41:55      0  9551     2   151    43     -    73    15     0     0   715  1328     0     0
 20210130   13:42:00      0  9551     2   105    43     -    95    28     0     0   715  1328     0     0
 20210130   13:42:05      0  9551     2   119    43     -    89    24     0     0   715  1328     0     0
 20210130   13:42:10      0  9551     2    52    43     -    87    21     0     0   715  1328     0     0
 20210130   13:42:15      0  9551     2   122    43     -    80    22     0     0   715  1328     0     0
 20210130   13:42:20      0  9551     2    49    43     -    75    15     0     0   715  1328     0     0
 20210130   13:42:25      0  9551     2   108    43     -    97    28     0     0   715  1328     0     0
 20210130   13:42:30      0  9551     2    85    43     -    92    25     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   13:42:35      0  9551     2   124    43     -    68    14     0     0   715  1328     0     0
 20210130   13:42:40      0  9551     2    45    43     -    71    14     0     0   715  1328     0     0
 20210130   13:42:45      0  9551     2    83    43     -    91    25     0     0   715  1328     0     0
 20210130   13:42:50      0  9551     2   118    43     -    97    28     0     0   715  1328     0     0
 20210130   13:42:55      0  9551     2    72    43     -    81    19     0     0   715  1328     0     0
 20210130   13:43:00      0  9551     2   110    43     -    96    28     0     0   715  1328     0     0
 20210130   13:43:05      0  9551     2   145    43     -    67    14     0     0   715  1328     0     0
 20210130   13:43:10      0  9551     2   128    43     -    89    25     0     0   715  1328     0     0
 20210130   13:43:15      0  9551     2   102    43     -    97    29     0     0   715  1328     0     0
 20210130   13:43:20      0  9551     2    89    43     -    92    25     0     0   715  1328     0     0
 20210130   13:43:25      0  9551     2    53    43     -    72    13     0     0   715  1328     0     0
 20210130   13:43:30      0  9551     2   101    43     -    95    28     0     0   715  1328     0     0
 20210130   13:43:35      0  9551     2   127    43     -    75    20     0     0   715  1328     0     0
 20210130   13:43:40      0  9551     2   114    43     -    89    25     0     0   715  1328     0     0
 20210130   13:43:45      0  9551     2   128    43     -    96    31     0     0   715  1328     0     0
 20210130   13:43:51      0  9551     2   129    43     -    69    15     0     0   715  1328     0     0
 20210130   13:43:56      0  9551     2    84    43     -    91    25     0     0   715  1328     0     0
 20210130   13:44:01      0  9551     2   134    43     -    59     9     0     0   715  1328     0     0
 20210130   13:44:06      0  9551     2   129    43     -    67    15     0     0   715  1328     0     0
 20210130   13:44:11      0  9551     2   106    43     -    95    27     0     0   715  1328     0     0
 20210130   13:44:16      0  9551     2   130    43     -    56     9     0     0   715  1328     0     0
 20210130   13:44:21      0  9551     2    77    43     -    88    23     0     0   715  1328     0     0
 20210130   13:44:26      0  9551     2   112    43     -    96    28     0     0   715  1328     0     0
 20210130   13:44:31      0  9551     2   120    43     -    98    28     0     0   715  1328     0     0
 20210130   13:44:36      0  9551     2   120    43     -    96    30     0     0   715  1328     0     0
 20210130   13:44:41      0  9551     2    96    43     -    97    31     0     0   715  1328     0     0
 20210130   13:44:46      0  9551     2   139    43     -    60    11     0     0   715  1328     0     0
 20210130   13:44:51      0  9551     2    65    43     -    75    16     0     0   715  1328     0     0
 20210130   13:44:56      0  9551     2    72    43     -    89    22     0     0   715  1328     0     0
 20210130   13:45:01      0  9551     2    90    43     -    68    19     0     0   715  1328     0     0
 20210130   13:45:06      0  9551     2   128    43     -    98    30     0     0   715  1328     0     0
 20210130   13:45:11      0  9551     2   118    43     -    79    20     0     0   715  1328     0     0
 20210130   13:45:16      0  9551     2    55    42     -    65    10     0     0   715  1328     0     0
 20210130   13:45:21      0  9551     2   103    43     -    92    25     0     0   715  1328     0     0
 20210130   13:45:26      0  9551     2    59    43     -    66    11     0     0   715  1328     0     0
 20210130   13:45:31      0  9551     2   115    43     -    95    29     0     0   715  1328     0     0
 20210130   13:45:36      0  9551     2   127    43     -    98    30     0     0   715  1328     0     0
 20210130   13:45:41      0  9551     2   101    43     -    96    29     0     0   715  1328     0     0
 20210130   13:45:46      0  9551     2    72    43     -    86    22     0     0   715  1328     0     0
 20210130   13:45:51      0  9551     2   124    43     -    73    17     0     0   715  1328     0     0
