#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   09:34:12      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:34:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:34:17      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:34:17      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:34:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:34:22      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:34:22      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:34:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:34:27      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:34:27      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:34:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:34:32      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:34:32      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:34:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:34:37      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:34:37      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:34:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:34:42      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:34:42      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:34:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:34:47      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:34:47      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:34:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:34:52      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:34:52      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:34:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:34:58      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:34:58      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:03      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:03      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:35:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:08      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:08      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:35:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:13      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:13      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:35:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:18      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:18      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:35:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:23      1     0     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   09:35:23      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:35:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:28      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:28      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:35:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:33      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   09:35:33      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:35:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:38      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:38      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:35:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:43      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:43      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:35:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:48      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:48      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:35:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:53      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:53      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:35:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:58      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:35:58      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:36:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:03      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:03      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:36:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:08      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:08      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:36:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:13      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:13      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:36:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:18      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:18      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:36:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:23      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:23      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:36:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:28      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:28      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:36:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:33      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:33      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:36:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   09:36:38      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:38      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:36:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:43      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:43      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:36:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:48      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:48      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:36:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:53      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:53      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:36:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:58      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:36:58      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:37:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:03      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:03      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:37:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:08      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:08      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:37:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:13      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:13      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:37:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:18      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:18      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:37:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:23      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:23      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:37:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:28      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:28      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:37:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:33      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:33      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:37:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:38      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:38      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:37:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:43      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:43      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:37:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:48      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:48      2     0     2    25    25     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   09:37:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:53      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:53      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:37:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:58      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:37:58      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:38:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:03      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:03      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:38:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:08      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:08      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:38:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:13      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:13      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:38:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:18      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:18      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:38:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:24      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:24      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:38:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:29      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:29      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:38:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:34      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:38:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:39      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:38:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:44      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:38:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:49      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:49      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:38:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:54      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:54      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:38:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:59      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:38:59      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:39:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:04      1     0     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   09:39:04      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:39:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:09      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:09      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:39:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:14      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:14      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:39:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:19      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:19      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:39:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:24      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:24      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:39:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:29      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:29      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:39:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:34      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:39:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:39      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:39:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:44      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:39:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:49      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:49      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:39:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:54      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:54      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:39:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:59      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:39:59      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:40:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:04      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:04      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:40:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:09      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:09      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:40:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:14      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:14      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:40:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   09:40:19      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:19      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:40:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:24      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:24      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:40:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:29      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:29      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:40:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:34      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:40:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:39      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:40:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:44      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:40:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:49      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:49      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:40:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:54      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:54      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:40:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:59      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:40:59      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:41:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:04      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:04      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:41:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:09      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:09      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:41:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:14      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:14      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:41:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:19      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:19      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:41:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:24      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:24      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:41:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:29      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:29      2     0     2    25    25     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   09:41:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:34      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:41:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:39      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:41:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:44      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:41:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:50      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:50      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:41:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:55      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:41:55      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:42:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:00      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:00      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:42:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:05      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:05      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:42:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:10      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:10      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:42:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:15      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:15      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:42:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:20      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:20      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:42:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:25      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:25      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:42:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:30      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:30      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:42:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:35      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:35      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:42:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:40      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:40      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:42:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:45      1     0     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   09:42:45      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:42:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:50      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:50      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:42:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:55      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:42:55      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:43:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:00      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:00      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:43:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:05      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:05      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:43:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:10      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:10      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:43:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:15      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:15      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:43:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:20      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:20      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:43:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:25      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:25      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:43:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:30      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:30      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:43:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:35      1     0     2    25    26     -     0     0     0     0   715   405     0     0
