#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	16:23:16	2	4583	2	126	41	-	66	14	0	0	715	1328	0	0
20210224	16:23:17	2	4583	2	57	40	-	88	24	0	0	715	1328	0	0
20210224	16:23:18	2	4583	2	121	41	-	96	31	0	0	715	1328	0	0
20210224	16:23:19	2	4583	2	138	41	-	88	23	0	0	715	1328	0	0
20210224	16:23:20	2	4583	2	119	41	-	98	30	0	0	715	1328	0	0
20210224	16:23:21	2	4583	2	136	41	-	81	24	0	0	715	1328	0	0
20210224	16:23:22	2	4583	2	129	40	-	55	7	0	0	715	1328	0	0
20210224	16:23:23	2	4583	2	77	40	-	82	21	0	0	715	1328	0	0
20210224	16:23:24	2	4583	2	130	41	-	84	24	0	0	715	1328	0	0
20210224	16:23:25	2	4583	2	131	40	-	87	26	0	0	715	1328	0	0
20210224	16:23:26	2	4583	2	107	41	-	95	29	0	0	715	1328	0	0
20210224	16:23:27	2	4583	2	128	41	-	68	15	0	0	715	1328	0	0
20210224	16:23:28	2	4583	2	88	41	-	93	27	0	0	715	1328	0	0
20210224	16:23:29	2	4583	2	51	40	-	68	12	0	0	715	1328	0	0
20210224	16:23:30	2	4583	2	116	41	-	96	29	0	0	715	1328	0	0
20210224	16:23:31	2	4583	2	97	40	-	76	17	0	0	715	1328	0	0
20210224	16:23:32	2	4583	2	89	41	-	96	29	0	0	715	1328	0	0
20210224	16:23:33	2	4583	2	53	40	-	58	8	0	0	715	1328	0	0
20210224	16:23:34	2	4583	2	123	41	-	63	12	0	0	715	1328	0	0
20210224	16:23:35	2	4583	2	72	41	-	90	25	0	0	715	1328	0	0
20210224	16:23:36	2	4583	2	134	41	-	64	11	0	0	715	1328	0	0
20210224	16:23:37	2	4583	2	56	41	-	91	25	0	0	715	1328	0	0
20210224	16:23:38	2	4583	2	123	41	-	63	13	0	0	715	1328	0	0
20210224	16:23:39	2	4583	2	47	40	-	87	23	0	0	715	1328	0	0
20210224	16:23:40	2	4583	2	109	41	-	96	30	0	0	715	1328	0	0
20210224	16:23:41	2	4583	2	133	41	-	76	16	0	0	715	1328	0	0
20210224	16:23:42	2	4583	2	70	41	-	93	27	0	0	715	1328	0	0
20210224	16:23:43	2	4583	2	121	41	-	97	31	0	0	715	1328	0	0
20210224	16:23:44	2	4583	2	60	41	-	75	16	0	0	715	1328	0	0
20210224	16:23:45	2	4583	2	132	41	-	62	13	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	16:23:46	2	4583	2	132	40	-	56	10	0	0	715	1328	0	0
20210224	16:23:47	2	4583	2	92	41	-	93	26	0	0	715	1328	0	0
20210224	16:23:48	2	4583	2	128	41	-	84	24	0	0	715	1328	0	0
20210224	16:23:49	2	4583	2	53	40	-	70	14	0	0	715	1328	0	0
20210224	16:23:50	2	4583	2	94	41	-	96	28	0	0	715	1328	0	0
20210224	16:23:51	2	4583	2	114	41	-	65	14	0	0	715	1328	0	0
20210224	16:23:52	2	4583	2	134	41	-	69	13	0	0	715	1328	0	0
20210224	16:23:53	2	4583	2	61	41	-	93	27	0	0	715	1328	0	0
20210224	16:23:54	2	4583	2	113	41	-	87	24	0	0	715	1328	0	0
20210224	16:23:55	2	4583	2	131	41	-	74	16	0	0	715	1328	0	0
20210224	16:23:56	2	4583	2	129	41	-	73	19	0	0	715	1328	0	0
20210224	16:23:57	2	4583	2	57	40	-	74	16	0	0	715	1328	0	0
20210224	16:23:58	2	4583	2	134	41	-	98	29	0	0	715	1328	0	0
20210224	16:23:59	2	4583	2	116	41	-	96	30	0	0	715	1328	0	0
20210224	16:24:00	2	4583	2	53	40	-	74	16	0	0	715	1328	0	0
20210224	16:24:01	2	4583	2	123	41	-	98	29	0	0	715	1328	0	0
20210224	16:24:02	2	4583	2	59	40	-	81	19	0	0	715	1328	0	0
20210224	16:24:03	2	4583	2	138	41	-	60	10	0	0	715	1328	0	0
20210224	16:24:04	2	4583	2	68	40	-	81	20	0	0	715	1328	0	0
20210224	16:24:05	2	4583	2	151	40	-	52	6	0	0	715	1328	0	0
20210224	16:24:06	2	4583	2	98	41	-	96	30	0	0	715	1328	0	0
20210224	16:24:07	2	4583	2	122	41	-	96	27	0	0	715	1328	0	0
20210224	16:24:08	2	4583	2	120	41	-	92	26	0	0	715	1328	0	0
20210224	16:24:09	2	4583	2	80	41	-	91	25	0	0	715	1328	0	0
20210224	16:24:10	2	4583	2	128	41	-	80	23	0	0	715	1328	0	0
20210224	16:24:11	2	4583	2	93	41	-	92	26	0	0	715	1328	0	0
20210224	16:24:13	2	4583	2	113	41	-	97	27	0	0	715	1328	0	0
20210224	16:24:14	2	4583	2	145	40	-	73	16	0	0	715	1328	0	0
20210224	16:24:15	2	4583	2	118	41	-	97	31	0	0	715	1328	0	0
20210224	16:24:16	2	4583	2	53	40	-	81	20	0	0	715	1328	0	0
20210224	16:24:17	2	4583	2	101	41	-	96	29	0	0	715	1328	0	0
20210224	16:24:18	2	4583	2	119	41	-	65	13	0	0	715	1328	0	0
20210224	16:24:19	2	4583	2	58	41	-	95	29	0	0	715	1328	0	0
20210224	16:24:20	2	4583	2	124	41	-	57	10	0	0	715	1328	0	0
20210224	16:24:21	2	4583	2	104	40	-	55	10	0	0	715	1328	0	0
20210224	16:24:22	2	4583	2	91	41	-	88	24	0	0	715	1328	0	0
20210224	16:24:23	2	4583	2	129	41	-	59	11	0	0	715	1328	0	0
20210224	16:24:24	2	4583	2	109	41	-	95	30	0	0	715	1328	0	0
20210224	16:24:25	2	4583	2	56	40	-	59	8	0	0	715	1328	0	0
20210224	16:24:26	2	4583	2	131	41	-	64	13	0	0	715	1328	0	0
20210224	16:24:27	2	4583	2	113	41	-	96	30	0	0	715	1328	0	0
20210224	16:24:28	2	4583	2	140	41	-	60	11	0	0	715	1328	0	0
20210224	16:24:29	2	4583	2	63	40	-	57	7	0	0	715	1328	0	0
20210224	16:24:30	2	4583	2	107	41	-	96	28	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	16:24:31	2	4583	2	119	41	-	96	29	0	0	715	1328	0	0
20210224	16:24:32	2	4583	2	74	41	-	93	28	0	0	715	1328	0	0
20210224	16:24:33	2	4583	2	87	41	-	94	28	0	0	715	1328	0	0
20210224	16:24:34	2	4583	2	116	41	-	90	25	0	0	715	1328	0	0
20210224	16:24:35	2	4583	2	125	41	-	60	9	0	0	715	1328	0	0
20210224	16:24:36	2	4583	2	74	41	-	85	22	0	0	715	1328	0	0
20210224	16:24:37	2	4583	2	129	41	-	63	13	0	0	715	1328	0	0
20210224	16:24:38	2	4583	2	114	41	-	96	31	0	0	715	1328	0	0
20210224	16:24:39	2	4583	2	128	41	-	94	28	0	0	715	1328	0	0
20210224	16:24:40	2	4583	2	105	41	-	96	29	0	0	715	1328	0	0
20210224	16:24:41	2	4583	2	98	41	-	97	28	0	0	715	1328	0	0
20210224	16:24:42	2	4583	2	129	41	-	67	16	0	0	715	1328	0	0
20210224	16:24:43	2	4583	2	68	41	-	83	21	0	0	715	1328	0	0
20210224	16:24:44	2	4583	2	84	41	-	96	31	0	0	715	1328	0	0
20210224	16:24:45	2	4583	2	48	40	-	93	27	0	0	715	1328	0	0
20210224	16:24:46	2	4583	2	71	41	-	77	18	0	0	715	1328	0	0
20210224	16:24:47	2	4583	2	125	41	-	98	29	0	0	715	1328	0	0
20210224	16:24:48	2	4583	2	56	41	-	82	21	0	0	715	1328	0	0
20210224	16:24:49	2	4583	2	115	41	-	97	32	0	0	715	1328	0	0
20210224	16:24:50	2	4583	2	128	41	-	56	9	0	0	715	1328	0	0
20210224	16:24:51	2	4583	2	109	41	-	95	30	0	0	715	1328	0	0
20210224	16:24:52	2	4583	2	137	41	-	51	7	0	0	715	1328	0	0
20210224	16:24:53	2	4583	2	101	41	-	97	30	0	0	715	1328	0	0
20210224	16:24:54	2	4583	2	135	41	-	66	15	0	0	715	1328	0	0
20210224	16:24:55	2	4583	2	98	41	-	96	30	0	0	715	1328	0	0
20210224	16:24:56	2	4583	2	121	41	-	98	32	0	0	715	1328	0	0
20210224	16:24:57	2	4583	2	64	41	-	84	21	0	0	715	1328	0	0
20210224	16:24:58	2	4583	2	124	41	-	77	19	0	0	715	1328	0	0
20210224	16:24:59	2	4583	2	126	41	-	50	7	0	0	715	1328	0	0
20210224	16:25:00	2	4583	2	52	40	-	64	11	0	0	715	1328	0	0
20210224	16:25:01	2	4583	2	106	41	-	96	28	0	0	715	1328	0	0
20210224	16:25:02	2	4583	2	132	41	-	67	15	0	0	715	1328	0	0
20210224	16:25:03	2	4583	2	67	41	-	92	27	0	0	715	1328	0	0
20210224	16:25:04	2	4583	2	125	41	-	58	8	0	0	715	1328	0	0
20210224	16:25:05	2	4583	2	87	41	-	88	24	0	0	715	1328	0	0
20210224	16:25:06	2	4583	2	164	41	-	56	10	0	0	715	1328	0	0
20210224	16:25:07	2	4583	2	91	41	-	95	29	0	0	715	1328	0	0
20210224	16:25:08	2	4583	2	123	41	-	61	12	0	0	715	1328	0	0
20210224	16:25:10	2	4583	2	52	41	-	83	21	0	0	715	1328	0	0
20210224	16:25:11	2	4583	2	134	41	-	64	15	0	0	715	1328	0	0
20210224	16:25:12	2	4583	2	42	40	-	84	22	0	0	715	1328	0	0
20210224	16:25:13	2	4583	2	99	41	-	91	26	0	0	715	1328	0	0
20210224	16:25:14	2	4583	2	129	41	-	76	19	0	0	715	1328	0	0
20210224	16:25:15	2	4583	2	96	41	-	89	25	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	16:25:16	2	4583	2	111	41	-	96	29	0	0	715	1328	0	0
20210224	16:25:17	2	4583	2	118	41	-	64	12	0	0	715	1328	0	0
20210224	16:25:18	2	4583	2	63	41	-	78	18	0	0	715	1328	0	0
20210224	16:25:19	2	4583	2	120	41	-	97	31	0	0	715	1328	0	0
20210224	16:25:20	2	4583	2	51	40	-	72	15	0	0	715	1328	0	0
20210224	16:25:21	2	4583	2	114	41	-	97	28	0	0	715	1328	0	0
20210224	16:25:22	2	4583	2	125	41	-	75	16	0	0	715	1328	0	0
20210224	16:25:23	2	4583	2	85	41	-	91	24	0	0	715	1328	0	0
20210224	16:25:24	2	4583	2	114	40	-	65	12	0	0	715	1328	0	0
20210224	16:25:25	2	4583	2	54	40	-	73	16	0	0	715	1328	0	0
20210224	16:25:26	2	4583	2	96	41	-	96	29	0	0	715	1328	0	0
20210224	16:25:27	2	4583	2	42	40	-	62	10	0	0	715	1328	0	0
20210224	16:25:28	2	4583	2	128	41	-	97	30	0	0	715	1328	0	0
20210224	16:25:29	2	4583	2	63	41	-	94	26	0	0	715	1328	0	0
20210224	16:25:30	2	4583	2	131	41	-	82	24	0	0	715	1328	0	0
20210224	16:25:31	2	4583	2	102	41	-	94	29	0	0	715	1328	0	0
20210224	16:25:32	2	4583	2	123	41	-	96	30	0	0	715	1328	0	0
20210224	16:25:33	2	4583	2	80	41	-	59	11	0	0	715	1328	0	0
20210224	16:25:34	2	4583	2	50	40	-	73	15	0	0	715	1328	0	0
20210224	16:25:35	2	4583	2	112	41	-	96	28	0	0	715	1328	0	0
20210224	16:25:36	2	4583	2	128	41	-	64	13	0	0	715	1328	0	0
20210224	16:25:37	2	4583	2	70	41	-	96	30	0	0	715	1328	0	0
20210224	16:25:38	2	4583	2	117	41	-	74	22	0	0	715	1328	0	0
20210224	16:25:39	2	4583	2	129	41	-	65	12	0	0	715	1328	0	0
20210224	16:25:40	2	4583	2	103	41	-	96	30	0	0	715	1328	0	0
20210224	16:25:41	2	4583	2	65	41	-	91	26	0	0	715	1328	0	0
20210224	16:25:42	2	4583	2	112	41	-	93	27	0	0	715	1328	0	0
20210224	16:25:43	2	4583	2	53	41	-	78	18	0	0	715	1328	0	0
20210224	16:25:44	2	4583	2	70	41	-	93	26	0	0	715	1328	0	0
20210224	16:25:45	2	4583	2	134	41	-	69	16	0	0	715	1328	0	0
20210224	16:25:46	2	4583	2	74	41	-	96	30	0	0	715	1328	0	0
20210224	16:25:47	2	4583	2	115	42	-	95	31	0	0	715	1328	0	0
20210224	16:25:48	2	4583	2	123	41	-	78	20	0	0	715	1328	0	0
20210224	16:25:49	2	4583	2	57	41	-	77	18	0	0	715	1328	0	0
20210224	16:25:50	2	4583	2	117	41	-	89	24	0	0	715	1328	0	0
20210224	16:25:51	2	4583	2	103	40	-	62	11	0	0	715	1328	0	0
20210224	16:25:52	2	4583	2	95	41	-	96	31	0	0	715	1328	0	0
20210224	16:25:53	2	4583	2	127	41	-	62	13	0	0	715	1328	0	0
20210224	16:25:54	2	4583	2	43	40	-	72	16	0	0	715	1328	0	0
20210224	16:25:55	2	4583	2	83	41	-	93	27	0	0	715	1328	0	0
20210224	16:25:57	2	4583	2	130	41	-	60	11	0	0	715	1328	0	0
20210224	16:25:58	2	4583	2	67	41	-	93	27	0	0	715	1328	0	0
20210224	16:25:59	2	4583	2	120	41	-	92	25	0	0	715	1328	0	0
20210224	16:26:00	2	4583	2	113	41	-	94	26	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	16:26:01	2	4583	2	66	41	-	82	21	0	0	715	1328	0	0
20210224	16:26:02	2	4583	2	123	41	-	75	19	0	0	715	1328	0	0
20210224	16:26:03	2	4583	2	91	41	-	92	26	0	0	715	1328	0	0
20210224	16:26:04	2	4583	2	51	40	-	61	12	0	0	715	1328	0	0
20210224	16:26:05	2	4583	2	54	40	-	70	18	0	0	715	1328	0	0
20210224	16:26:06	2	4583	2	112	41	-	68	17	0	0	715	1328	0	0
20210224	16:26:07	2	4583	2	54	40	-	86	25	0	0	715	1328	0	0
20210224	16:26:08	2	4583	2	122	41	-	69	19	0	0	715	1328	0	0
20210224	16:26:09	2	4583	2	133	41	-	52	7	0	0	715	1328	0	0
20210224	16:26:10	2	4583	2	115	41	-	95	29	0	0	715	1328	0	0
20210224	16:26:11	2	4583	2	58	40	-	62	13	0	0	715	1328	0	0
20210224	16:26:12	2	4583	2	99	41	-	89	27	0	0	715	1328	0	0
20210224	16:26:13	2	4583	2	147	40	-	55	10	0	0	715	1328	0	0
20210224	16:26:14	2	4583	2	88	41	-	86	25	0	0	715	1328	0	0
20210224	16:26:15	2	4583	2	53	40	-	64	14	0	0	715	1328	0	0
20210224	16:26:16	2	4583	2	129	41	-	59	13	0	0	715	1328	0	0
20210224	16:26:17	2	4583	2	41	40	-	71	18	0	0	715	1328	0	0
20210224	16:26:18	2	4583	2	104	41	-	96	27	0	0	715	1328	0	0
20210224	16:26:19	2	4583	2	51	40	-	67	16	0	0	715	1328	0	0
20210224	16:26:20	2	4583	2	123	41	-	44	7	0	0	715	1328	0	0
20210224	16:26:21	2	4583	2	82	41	-	74	19	0	0	715	1328	0	0
20210224	16:26:22	2	4583	2	64	40	-	71	18	0	0	715	1328	0	0
20210224	16:26:23	2	4583	2	126	41	-	69	18	0	0	715	1328	0	0
20210224	16:26:24	2	4583	2	110	41	-	95	30	0	0	715	1328	0	0
20210224	16:26:25	2	4583	2	53	40	-	61	12	0	0	715	1328	0	0
20210224	16:26:26	2	4583	2	133	40	-	45	5	0	0	715	1328	0	0
20210224	16:26:27	2	4583	2	99	41	-	95	28	0	0	715	1328	0	0
20210224	16:26:28	2	4583	2	40	40	-	61	13	0	0	715	1328	0	0
20210224	16:26:29	2	4583	2	110	41	-	95	27	0	0	715	1328	0	0
20210224	16:26:30	2	4583	2	56	40	-	71	17	0	0	715	1328	0	0
20210224	16:26:31	2	4583	2	97	41	-	78	22	0	0	715	1328	0	0
20210224	16:26:32	2	4583	2	95	40	-	81	23	0	0	715	1328	0	0
20210224	16:26:33	2	4583	2	43	40	-	55	9	0	0	715	1328	0	0
20210224	16:26:34	2	4583	2	93	41	-	89	26	0	0	715	1328	0	0
20210224	16:26:35	2	4583	2	41	40	-	52	8	0	0	715	1328	0	0
20210224	16:26:36	2	4583	2	50	39	-	45	5	0	0	715	1328	0	0
20210224	16:26:37	2	4583	2	124	40	-	66	16	0	0	715	1328	0	0
20210224	16:26:38	2	4583	2	71	40	-	86	25	0	0	715	1328	0	0
20210224	16:26:39	2	4583	2	146	40	-	21	3	0	0	715	1328	0	0
20210224	16:26:40	2	4583	2	93	40	-	95	30	0	0	715	1328	0	0
20210224	16:26:41	2	4583	2	125	40	-	54	9	0	0	715	1328	0	0
20210224	16:26:42	2	4583	2	94	40	-	95	30	0	0	715	1328	0	0
20210224	16:26:43	2	4583	2	68	40	-	70	17	0	0	715	1328	0	0
20210224	16:26:44	2	4583	2	69	40	-	67	15	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	16:26:45	2	4583	2	61	40	-	68	16	0	0	715	1328	0	0
20210224	16:26:46	2	4583	2	126	40	-	81	24	0	0	715	1328	0	0
20210224	16:26:47	2	4583	2	133	40	-	44	5	0	0	715	1328	0	0
20210224	16:26:48	2	4583	2	97	40	-	89	26	0	0	715	1328	0	0
20210224	16:26:49	2	4583	2	159	40	-	64	13	0	0	715	1328	0	0
20210224	16:26:51	2	4583	2	110	40	-	97	31	0	0	715	1328	0	0
20210224	16:26:52	2	4583	2	95	40	-	95	30	0	0	715	1328	0	0
20210224	16:26:53	2	4583	2	45	40	-	72	18	0	0	715	1328	0	0
20210224	16:26:54	2	4583	2	123	40	-	95	31	0	0	715	1328	0	0
20210224	16:26:55	2	4583	2	70	40	-	65	14	0	0	715	1328	0	0
20210224	16:26:56	2	4583	2	126	40	-	92	28	0	0	715	1328	0	0
20210224	16:26:57	2	4583	2	141	39	-	42	5	0	0	715	1328	0	0
20210224	16:26:58	2	4583	2	125	40	-	64	16	0	0	715	1328	0	0
20210224	16:26:59	2	4583	2	84	40	-	87	25	0	0	715	1328	0	0
20210224	16:27:00	2	4583	2	95	40	-	85	24	0	0	715	1328	0	0
20210224	16:27:01	2	4583	2	156	40	-	56	10	0	0	715	1328	0	0
20210224	16:27:02	2	4583	2	100	40	-	97	31	0	0	715	1328	0	0
20210224	16:27:03	2	4583	2	138	40	-	51	10	0	0	715	1328	0	0
20210224	16:27:04	2	4583	2	123	40	-	96	31	0	0	715	1328	0	0
20210224	16:27:05	2	4583	2	70	40	-	81	22	0	0	715	1328	0	0
20210224	16:27:06	2	4583	2	135	40	-	49	9	0	0	715	1328	0	0
20210224	16:27:07	2	4583	2	122	40	-	95	31	0	0	715	1328	0	0
20210224	16:27:08	2	4583	2	113	40	-	84	23	0	0	715	1328	0	0
20210224	16:27:09	2	4583	2	50	39	-	55	10	0	0	715	1328	0	0
20210224	16:27:10	2	4583	2	121	40	-	72	19	0	0	715	1328	0	0
20210224	16:27:11	2	4583	2	68	40	-	90	28	0	0	715	1328	0	0
20210224	16:27:12	2	4583	2	126	40	-	52	7	0	0	715	1328	0	0
20210224	16:27:13	2	4583	2	88	40	-	86	25	0	0	715	1328	0	0
20210224	16:27:14	2	4583	2	142	40	-	58	11	0	0	715	1328	0	0
20210224	16:27:15	2	4583	2	100	40	-	87	25	0	0	715	1328	0	0
20210224	16:27:16	2	4583	2	41	40	-	44	5	0	0	715	1328	0	0
20210224	16:27:17	2	4583	2	94	40	-	94	29	0	0	715	1328	0	0
20210224	16:27:18	2	4583	2	51	39	-	67	15	0	0	715	1328	0	0
20210224	16:27:19	2	4583	2	131	40	-	60	13	0	0	715	1328	0	0
20210224	16:27:20	2	4583	2	120	41	-	96	31	0	0	715	1328	0	0
20210224	16:27:21	2	4583	2	41	40	-	59	11	0	0	715	1328	0	0
20210224	16:27:22	2	4583	2	106	40	-	81	22	0	0	715	1328	0	0
20210224	16:27:23	2	4583	2	51	40	-	60	12	0	0	715	1328	0	0
20210224	16:27:24	2	4583	2	119	41	-	95	32	0	0	715	1328	0	0
20210224	16:27:25	2	4583	2	130	40	-	65	16	0	0	715	1328	0	0
20210224	16:27:26	2	4583	2	85	40	-	83	24	0	0	715	1328	0	0
20210224	16:27:27	2	4583	2	128	40	-	52	10	0	0	715	1328	0	0
20210224	16:27:28	2	4583	2	127	40	-	96	30	0	0	715	1328	0	0
20210224	16:27:29	2	4583	2	50	40	-	68	16	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	16:27:30	2	4583	2	138	40	-	49	9	0	0	715	1328	0	0
20210224	16:27:31	2	4583	2	52	39	-	46	5	0	0	715	1328	0	0
20210224	16:27:32	2	4583	2	127	40	-	40	7	0	0	715	1328	0	0
20210224	16:27:33	2	4583	2	116	40	-	95	27	0	0	715	1328	0	0
20210224	16:27:34	2	4583	2	52	40	-	74	19	0	0	715	1328	0	0
20210224	16:27:35	2	4583	2	83	40	-	82	23	0	0	715	1328	0	0
20210224	16:27:36	2	4583	2	124	40	-	67	17	0	0	715	1328	0	0
20210224	16:27:37	2	4583	2	67	40	-	70	18	0	0	715	1328	0	0
20210224	16:27:38	2	4583	2	48	39	-	49	7	0	0	715	1328	0	0
20210224	16:27:39	2	4583	2	77	40	-	85	24	0	0	715	1328	0	0
20210224	16:27:40	2	4583	2	41	40	-	76	20	0	0	715	1328	0	0
20210224	16:27:41	2	4583	2	113	40	-	92	26	0	0	715	1328	0	0
20210224	16:27:42	2	4583	2	152	40	-	58	11	0	0	715	1328	0	0
20210224	16:27:43	2	4583	2	109	40	-	72	19	0	0	715	1328	0	0
20210224	16:27:44	2	4583	2	45	39	-	62	14	0	0	715	1328	0	0
20210224	16:27:45	2	4583	2	90	40	-	96	28	0	0	715	1328	0	0
20210224	16:27:46	2	4583	2	125	40	-	64	16	0	0	715	1328	0	0
20210224	16:27:48	2	4583	2	108	40	-	93	29	0	0	715	1328	0	0
20210224	16:27:49	2	4583	2	121	40	-	96	28	0	0	715	1328	0	0
20210224	16:27:50	2	4583	2	66	40	-	81	23	0	0	715	1328	0	0
20210224	16:27:51	2	4583	2	121	40	-	70	19	0	0	715	1328	0	0
20210224	16:27:52	2	4583	2	72	40	-	89	26	0	0	715	1328	0	0
20210224	16:27:53	2	4583	2	141	40	-	50	7	0	0	715	1328	0	0
20210224	16:27:54	2	4583	2	90	40	-	86	24	0	0	715	1328	0	0
20210224	16:27:55	2	4583	2	40	39	-	61	12	0	0	715	1328	0	0
20210224	16:27:56	2	4583	2	78	40	-	90	26	0	0	715	1328	0	0
20210224	16:27:57	2	4583	2	122	40	-	83	24	0	0	715	1328	0	0
20210224	16:27:58	2	4583	2	66	40	-	72	18	0	0	715	1328	0	0
20210224	16:27:59	2	4583	2	50	39	-	53	9	0	0	715	1328	0	0
20210224	16:28:00	2	4583	2	52	39	-	53	8	0	0	715	1328	0	0
20210224	16:28:01	2	4583	2	66	40	-	70	18	0	0	715	1328	0	0
20210224	16:28:02	2	4583	2	114	40	-	55	10	0	0	715	1328	0	0
20210224	16:28:03	2	4583	2	50	39	-	65	15	0	0	715	1328	0	0
20210224	16:28:04	2	4583	2	102	40	-	94	28	0	0	715	1328	0	0
20210224	16:28:05	2	4583	2	49	39	-	64	14	0	0	715	1328	0	0
20210224	16:28:06	2	4583	2	109	40	-	94	29	0	0	715	1328	0	0
20210224	16:28:07	2	4583	2	83	40	-	75	20	0	0	715	1328	0	0
20210224	16:28:08	2	4583	2	117	40	-	75	20	0	0	715	1328	0	0
20210224	16:28:09	2	4583	2	60	40	-	74	19	0	0	715	1328	0	0
20210224	16:28:10	2	4583	2	135	40	-	87	25	0	0	715	1328	0	0
20210224	16:28:11	2	4583	2	80	40	-	83	23	0	0	715	1328	0	0
20210224	16:28:12	2	4583	2	40	39	-	52	8	0	0	715	1328	0	0
20210224	16:28:13	2	4583	2	106	40	-	97	31	0	0	715	1328	0	0
20210224	16:28:14	2	4583	2	40	39	-	63	14	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210224	16:28:15	2	4583	2	81	40	-	76	21	0	0	715	1328	0	0
20210224	16:28:16	2	4583	2	118	40	-	61	13	0	0	715	1328	0	0
20210224	16:28:17	2	4583	2	85	40	-	80	23	0	0	715	1328	0	0
20210224	16:28:18	2	4583	2	127	40	-	40	5	0	0	715	1328	0	0
20210224	16:28:19	2	4583	2	81	40	-	78	22	0	0	715	1328	0	0
20210224	16:28:20	2	4583	2	131	40	-	48	9	0	0	715	1328	0	0
20210224	16:28:21	2	4583	2	104	40	-	95	28	0	0	715	1328	0	0
20210224	16:28:22	2	4583	2	136	40	-	54	12	0	0	715	1328	0	0
20210224	16:28:23	2	4583	2	98	40	-	89	25	0	0	715	1328	0	0
20210224	16:28:24	2	4583	2	129	40	-	56	10	0	0	715	1328	0	0
20210224	16:28:25	2	4583	2	97	40	-	86	25	0	0	715	1328	0	0
20210224	16:28:26	2	4583	2	125	40	-	62	15	0	0	715	1328	0	0
20210224	16:28:27	2	4583	2	64	40	-	80	23	0	0	715	1328	0	0
20210224	16:28:28	2	4583	2	105	40	-	52	9	0	0	715	1328	0	0
20210224	16:28:29	2	4583	2	63	40	-	73	19	0	0	715	1328	0	0
20210224	16:28:30	2	4583	2	119	40	-	43	6	0	0	715	1328	0	0
20210224	16:28:31	2	4583	2	63	40	-	81	24	0	0	715	1328	0	0
20210224	16:28:32	2	4583	2	116	40	-	74	19	0	0	715	1328	0	0
20210224	16:28:33	2	6023	2	137	41	-	98	38	0	0	715	1328	0	0
20210224	16:28:34	2	6023	2	126	40	-	96	31	0	0	715	1328	0	0
20210224	16:28:35	2	6023	2	64	40	-	70	17	0	0	715	1328	0	0
20210224	16:28:36	2	6023	2	128	40	-	50	10	0	0	715	1328	0	0
20210224	16:28:37	2	6023	2	82	40	-	80	22	0	0	715	1328	0	0
20210224	16:28:39	2	6023	2	51	39	-	56	10	0	0	715	1328	0	0
20210224	16:28:40	2	6023	2	112	40	-	96	30	0	0	715	1328	0	0
20210224	16:28:41	2	6023	2	40	39	-	61	12	0	0	715	1328	0	0
20210224	16:28:42	2	6023	2	52	39	-	44	5	0	0	715	1328	0	0
20210224	16:28:43	2	6023	2	113	40	-	89	26	0	0	715	1328	0	0
20210224	16:28:44	2	6023	2	58	40	-	79	22	0	0	715	1328	0	0
20210224	16:28:45	2	6023	2	124	40	-	44	5	0	0	715	1328	0	0
20210224	16:28:46	2	6023	2	74	40	-	82	23	0	0	715	1328	0	0
20210224	16:28:47	2	6023	2	156	40	-	47	6	0	0	715	1328	0	0
