#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   15:52:28      1  1097     2    67    36     -    86    21     0     0   715  1328     0     0
 20210308   15:52:33      1  1041     2    75    36     -    97    23     0     0   715  1328     0     0
 20210308   15:52:38      1  1093     2    94    36     -    98    25     0     0   715  1328     0     0
 20210308   15:52:43      1  1095     2    93    35     -    37     6     0     0   715  1328     0     0
 20210308   15:52:48      1  1047     2    96    36     -    91    22     0     0   715  1328     0     0
 20210308   15:52:53      1  1097     2   109    36     -    83    19     0     0   715  1328     0     0
 20210308   15:52:58      1  1097     2    50    36     -    62    13     0     0   715  1328     0     0
 20210308   15:53:03      1  1137     2    51    36     -    97    22     0     0   715  1328     0     0
 20210308   15:53:08      1  1097     2    97    36     -    61    11     0     0   715  1328     0     0
 20210308   15:53:13      1  1079     2   102    36     -    81    19     0     0   715  1328     0     0
 20210308   15:53:18      1  1141     2    93    36     -    93    21     0     0   715  1328     0     0
 20210308   15:53:23      1  1097     2    64    36     -    76    16     0     0   715  1328     0     0
 20210308   15:53:28      1  1057     2    70    36     -    28     5     0     0   715  1328     0     0
 20210308   15:53:33      1  1095     2    87    36     -    95    23     0     0   715  1328     0     0
 20210308   15:53:38      1  1057     2    67    35     -    49    10     0     0   715  1328     0     0
 20210308   15:53:43      1  1093     2    75    35     -    39     7     0     0   715  1328     0     0
 20210308   15:53:48      1  1095     2    84    36     -    93    22     0     0   715  1328     0     0
 20210308   15:53:53      1  1093     2    70    35     -    88    21     0     0   715  1328     0     0
 20210308   15:53:58      1  1093     2    51    35     -    77    18     0     0   715  1328     0     0
 20210308   15:54:03      1  1081     2    97    36     -    88    22     0     0   715  1328     0     0
 20210308   15:54:08      1  1093     2    91    35     -    74    16     0     0   715  1328     0     0
 20210308   15:54:13      1  1097     2    74    36     -    87    20     0     0   715  1328     0     0
 20210308   15:54:18      1  1095     2    60    35     -    72    17     0     0   715  1328     0     0
 20210308   15:54:23      1  1097     2    45    35     -    80    20     0     0   715  1328     0     0
 20210308   15:54:28      1  1051     2    65    35     -    65    14     0     0   715  1328     0     0
 20210308   15:54:33      1  1057     2    69    35     -    55    12     0     0   715  1328     0     0
 20210308   15:54:38      1  1099     2    42    35     -    90    20     0     0   715  1328     0     0
 20210308   15:54:43      1  1045     2    73    35     -    53     9     0     0   715  1328     0     0
 20210308   15:54:48      1  1047     2    87    36     -    80    18     0     0   715  1328     0     0
 20210308   15:54:53      1  1029     2    87    36     -    96    23     0     0   715  1328     0     0
 20210308   15:54:58      1  1119     2    82    36     -    94    22     0     0   715  1328     0     0
 20210308   15:55:03      1  1029     2    96    36     -    95    22     0     0   715  1328     0     0
 20210308   15:55:08      1  1093     2    51    35     -    72    17     0     0   715  1328     0     0
 20210308   15:55:13      1  1045     2    62    36     -    86    20     0     0   715  1328     0     0
 20210308   15:55:18      1  1093     2    62    36     -    76    17     0     0   715  1328     0     0
 20210308   15:55:23      1  1083     2    96    36     -    78    17     0     0   715  1328     0     0
 20210308   15:55:28      1  1101     2    58    36     -    62    13     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   15:55:33      1  1109     2    98    36     -    95    22     0     0   715  1328     0     0
 20210308   15:55:38      1  1097     2    58    36     -    79    18     0     0   715  1328     0     0
 20210308   15:55:43      1  1121     2    54    36     -    85    19     0     0   715  1328     0     0
 20210308   15:55:48      1  1063     2    89    35     -    71    15     0     0   715  1328     0     0
 20210308   15:55:53      1  1097     2    45    35     -    68    15     0     0   715  1328     0     0
 20210308   15:55:58      1  1141     2    47    35     -    41     8     0     0   715  1328     0     0
 20210308   15:56:04      1  1083     2   101    35     -    77    16     0     0   715  1328     0     0
 20210308   15:56:09      1  1059     2    94    35     -    57    11     0     0   715  1328     0     0
 20210308   15:56:14      1  1093     2    46    35     -    30     5     0     0   715  1328     0     0
 20210308   15:56:19      1  1047     2   101    35     -    88    20     0     0   715  1328     0     0
 20210308   15:56:24      1  1063     2    96    35     -    51    10     0     0   715  1328     0     0
 20210308   15:56:29      1  1093     2    52    36     -    84    19     0     0   715  1328     0     0
 20210308   15:56:34      1  1129     2   102    36     -    88    20     0     0   715  1328     0     0
 20210308   15:56:39      1  1097     2    98    35     -    68    14     0     0   715  1328     0     0
 20210308   15:56:44      1  1043     2   100    35     -    84    18     0     0   715  1328     0     0
 20210308   15:56:49      1  1057     2    80    36     -    95    23     0     0   715  1328     0     0
 20210308   15:56:54      1  1093     2    56    35     -    81    20     0     0   715  1328     0     0
 20210308   15:56:59      1  1097     2    36    35     -    34     5     0     0   715  1328     0     0
 20210308   15:57:04      1  1093     2    49    35     -    66    16     0     0   715  1328     0     0
 20210308   15:57:09      1  1059     2    82    35     -    64    13     0     0   715  1328     0     0
 20210308   15:57:14      1  1031     2    73    35     -    75    18     0     0   715  1328     0     0
 20210308   15:57:19      1  1099     2    36    35     -    12     2     0     0   715  1328     0     0
 20210308   15:57:24      1  1139     2    36    35     -     4     1     0     0   715  1328     0     0
 20210308   15:57:29      1  1093     2    37    35     -     9     1     0     0   715  1328     0     0
 20210308   15:57:34      1  1097     2    39    35     -    11     2     0     0   715  1328     0     0
 20210308   15:57:39      1  1097     2    40    35     -    58    13     0     0   715  1328     0     0
 20210308   15:57:44      1  1099     2    48    35     -    40    10     0     0   715  1328     0     0
 20210308   15:57:49      1  1097     2    43    34     -     9     2     0     0   715  1328     0     0
 20210308   15:57:54      1  1097     2    36    35     -     7     1     0     0   715  1328     0     0
 20210308   15:57:59      1  1087     2    47    35     -    21     4     0     0   715  1328     0     0
 20210308   15:58:04      1  1063     2   115    36     -    61    12     0     0   715  1328     0     0
 20210308   15:58:09      1  1057     2    74    36     -    61    12     0     0   715  1328     0     0
 20210308   15:58:14      1  1093     2    62    35     -    66    14     0     0   715  1328     0     0
 20210308   15:58:19      1  1091     2    83    35     -    60    12     0     0   715  1328     0     0
 20210308   15:58:24      1  1033     2    67    35     -    67    13     0     0   715  1328     0     0
 20210308   15:58:29      1  1123     2   103    36     -    93    22     0     0   715  1328     0     0
 20210308   15:58:34      1  1093     2    61    35     -    89    20     0     0   715  1328     0     0
 20210308   15:58:39      1  1095     2    55    35     -    85    20     0     0   715  1328     0     0
 20210308   15:58:44      1  1057     2    64    35     -    58    13     0     0   715  1328     0     0
 20210308   15:58:49      1  1095     2    87    36     -    76    17     0     0   715  1328     0     0
 20210308   15:58:54      1  1057     2    81    35     -    90    22     0     0   715  1328     0     0
 20210308   15:58:59      1  1061     2    92    35     -    62    12     0     0   715  1328     0     0
 20210308   15:59:04      1  1093     2    74    36     -    87    20     0     0   715  1328     0     0
 20210308   15:59:09      1  1097     2    63    36     -    63    12     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   15:59:14      1  1097     2    43    35     -    70    16     0     0   715  1328     0     0
 20210308   15:59:19      1  1095     2    56    35     -    88    22     0     0   715  1328     0     0
 20210308   15:59:24      1  1061     2    94    36     -    75    16     0     0   715  1328     0     0
 20210308   15:59:29      1  1063     2    77    36     -    96    23     0     0   715  1328     0     0
 20210308   15:59:34      1  1055     2    79    35     -    67    14     0     0   715  1328     0     0
 20210308   15:59:39      1  1045     2    93    36     -    90    20     0     0   715  1328     0     0
 20210308   15:59:44      1  1139     2    40    35     -    75    16     0     0   715  1328     0     0
 20210308   15:59:49      1  1093     2    57    35     -    65    16     0     0   715  1328     0     0
 20210308   15:59:55      1  1095     2    42    35     -    38     7     0     0   715  1328     0     0
 20210308   16:00:00      1  1043     2    90    36     -    85    20     0     0   715  1328     0     0
 20210308   16:00:05      1  1093     2    57    35     -    33     7     0     0   715  1328     0     0
 20210308   16:00:10      1  1055     2    58    35     -    65    15     0     0   715  1328     0     0
 20210308   16:00:15      1    10     2    36    34     -     0     0     0     0   715  1328     0     0
 20210308   16:00:20      1    10     2    26    33     -     0     0     0     0   715   405     0     0
 20210308   16:00:25      1    10     2    25    32     -     0     0     0     0   715   405     0     0
 20210308   16:00:30      1    10     2    25    32     -     0     0     0     0   715   405     0     0
 20210308   16:00:35      1    10     2    25    31     -     0     0     0     0   715   405     0     0
 20210308   16:00:40      1    10     2    25    31     -     0     0     0     0   715   405     0     0
 20210308   16:00:45      1    10     2    25    30     -     0     0     0     0   715   405     0     0
 20210308   16:00:50      1    10     2    25    30     -     0     0     0     0   715   405     0     0
 20210308   16:00:55      1    10     2    25    30     -     0     0     0     0   715   405     0     0
 20210308   16:01:00      1    10     2    25    30     -     0     0     0     0   715   405     0     0
 20210308   16:01:05      1    10     2    25    29     -     0     0     0     0   715   405     0     0
 20210308   16:01:10      1    10     2    25    29     -     0     0     0     0   715   405     0     0
 20210308   16:01:15      1    10     2    25    29     -     0     0     0     0   715   405     0     0
 20210308   16:01:20      1    10     2    25    29     -     0     0     0     0   715   405     0     0
 20210308   16:01:25      1    10     2    25    28     -     0     0     0     0   715   405     0     0
 20210308   16:01:30      1    10     2    25    28     -     0     0     0     0   715   405     0     0
 20210308   16:01:35      1    10     2    25    28     -     0     0     0     0   715   405     0     0
 20210308   16:01:40      1    10     2    25    28     -     0     0     0     0   715   405     0     0
 20210308   16:01:45      1    10     2    25    28     -     0     0     0     0   715   405     0     0
 20210308   16:01:50      1    10     2    25    28     -     0     0     0     0   715   405     0     0
 20210308   16:01:55      1    10     2    25    28     -     0     0     0     0   715   405     0     0
 20210308   16:02:00      1    10     2    25    28     -     0     0     0     0   715   405     0     0
 20210308   16:02:05      1    10     2    25    28     -     0     0     0     0   715   405     0     0
 20210308   16:02:10      1    10     2    25    28     -     0     0     0     0   715   405     0     0
 20210308   16:02:15      1    10     2    25    28     -     0     0     0     0   715   405     0     0
 20210308   16:02:20      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:02:25      1    10     2    25    28     -     0     0     0     0   715   405     0     0
 20210308   16:02:30      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:02:35      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:02:40      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:02:45      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:02:50      1    10     2    25    27     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   16:02:55      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:03:00      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:03:05      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:03:10      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:03:15      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:03:20      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:03:25      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:03:30      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:03:35      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:03:40      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:03:45      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:03:50      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:03:55      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:04:00      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:04:05      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:04:10      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:04:15      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:04:20      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:04:25      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:04:30      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:04:36      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:04:41      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:04:46      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:04:51      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:04:56      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:05:01      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:05:06      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:05:11      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:05:16      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:05:21      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:05:26      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:05:31      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:05:36      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:05:41      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:05:46      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:05:51      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:05:56      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:06:01      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:06:06      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:06:11      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:06:16      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:06:21      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:06:26      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:06:31      1    10     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   16:06:36      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:06:41      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:06:46      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:06:51      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:06:56      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:07:01      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:07:06      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:07:11      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:07:16      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:07:21      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:07:26      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:07:31      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:07:36      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:07:41      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:07:46      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:07:51      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:07:56      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:08:01      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:08:06      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:08:11      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:08:16      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:08:21      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:08:26      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:08:31      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:08:36      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:08:41      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:08:46      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:08:51      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:08:56      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:09:01      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:09:06      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:09:11      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:09:16      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:09:21      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:09:26      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:09:31      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:09:36      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:09:41      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:09:47      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:09:52      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:09:57      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:10:02      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:10:07      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:10:12      1    10     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   16:10:17      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:10:22      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:10:27      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:10:32      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:10:37      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:10:42      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:10:47      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:10:52      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:10:57      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:11:02      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:11:07      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:11:12      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:11:17      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:11:22      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:11:27      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:11:32      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:11:37      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:11:42      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:11:47      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:11:52      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:11:57      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:12:02      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:12:07      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:12:12      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:12:17      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:12:22      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:12:27      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:12:32      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:12:37      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:12:42      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:12:47      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:12:52      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:12:57      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:13:02      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:13:07      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:13:12      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:13:17      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:13:22      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:13:27      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:13:32      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:13:37      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:13:42      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:13:47      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:13:52      1    10     2    25    27     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   16:13:57      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:14:02      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:14:07      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:14:12      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:14:17      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:14:22      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:14:27      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:14:32      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:14:38      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:14:43      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:14:48      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:14:53      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:14:58      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:15:03      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:15:08      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:15:13      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:15:18      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:15:23      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:15:28      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:15:33      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:15:38      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:15:43      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:15:48      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:15:53      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:15:58      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:16:03      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:16:08      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:16:13      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:16:18      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:16:23      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:16:28      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:16:33      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:16:38      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:16:43      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:16:48      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:16:53      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:16:58      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:17:03      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:17:08      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:17:13      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:17:18      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:17:23      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:17:28      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:17:33      1    10     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   16:17:38      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:17:43      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:17:48      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:17:53      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:17:58      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:18:03      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:18:08      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:18:13      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:18:18      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:18:23      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:18:28      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:18:33      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:18:38      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:18:43      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:18:48      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:18:53      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:18:58      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210308   16:19:03      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:19:08      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:19:13      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:19:18      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:19:23      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:19:28      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:19:33      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:19:38      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:19:43      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:19:48      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:19:53      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:19:59      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210308   16:20:04      1     0     2    25    26     -     0     0     0     0   715   405     0     0
