#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   13:44:31      2  1087     2    57    34     -    68    14     0     0   715  1328     0     0
 20210308   13:44:36      2  1075     2    99    34     -    52    11     0     0   715  1328     0     0
 20210308   13:44:41      2  1087     2    63    34     -    69    15     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   13:44:46      2  1087     2    64    34     -    71    14     0     0   715  1328     0     0
 20210308   13:44:51      2  1091     2    51    34     -    57    13     0     0   715  1328     0     0
 20210308   13:44:56      2  1087     2    49    34     -    85    21     0     0   715  1328     0     0
 20210308   13:45:01      2  1047     2    68    34     -    74    17     0     0   715  1328     0     0
 20210308   13:45:06      2  1089     2    62    34     -    63    15     0     0   715  1328     0     0
 20210308   13:45:11      2  1087     2    74    34     -    81    17     0     0   715  1328     0     0
 20210308   13:45:16      2  1093     2    63    34     -    65    14     0     0   715  1328     0     0
 20210308   13:45:21      2  1097     2    39    34     -    34     8     0     0   715  1328     0     0
 20210308   13:45:26      2  1091     2    56    34     -    72    16     0     0   715  1328     0     0
 20210308   13:45:31      2  1051     2    82    35     -    80    19     0     0   715  1328     0     0
 20210308   13:45:36      2  1093     2    38    33     -     7     1     0     0   715  1328     0     0
 20210308   13:45:41      2  1041     2    61    34     -    15     3     0     0   715  1328     0     0
 20210308   13:45:46      2  1089     2    66    34     -    80    17     0     0   715  1328     0     0
 20210308   13:45:51      2  1091     2    48    34     -     7     1     0     0   715  1328     0     0
 20210308   13:45:56      2  1051     2    65    34     -    72    16     0     0   715  1328     0     0
 20210308   13:46:01      2  1085     2    56    34     -    41     9     0     0   715  1328     0     0
 20210308   13:46:06      2  1049     2    38    34     -    22     4     0     0   715  1328     0     0
 20210308   13:46:11      2  1091     2    52    34     -    60    12     0     0   715  1328     0     0
 20210308   13:46:16      2  1091     2    47    34     -    31     6     0     0   715  1328     0     0
 20210308   13:46:21      2  1095     2    45    34     -    74    18     0     0   715  1328     0     0
 20210308   13:46:26      2  1119     2   101    35     -    96    22     0     0   715  1328     0     0
 20210308   13:46:32      2  1041     2    73    34     -    52    11     0     0   715  1328     0     0
 20210308   13:46:37      2  1087     2    60    34     -    68    17     0     0   715  1328     0     0
 20210308   13:46:42      2  1091     2    59    34     -    76    16     0     0   715  1328     0     0
 20210308   13:46:47      2  1087     2    62    34     -    82    18     0     0   715  1328     0     0
 20210308   13:46:52      2  1075     2    97    35     -    61    13     0     0   715  1328     0     0
 20210308   13:46:57      2  1095     2    38    34     -    16     3     0     0   715  1328     0     0
 20210308   13:47:02      2  1087     2    88    34     -    59    11     0     0   715  1328     0     0
 20210308   13:47:07      2  1093     2    61    35     -    72    15     0     0   715  1328     0     0
 20210308   13:47:12      2  1057     2    86    35     -    73    15     0     0   715  1328     0     0
 20210308   13:47:17      2  1091     2    70    34     -    41     8     0     0   715  1328     0     0
 20210308   13:47:22      2  1103     2   100    35     -    71    16     0     0   715  1328     0     0
 20210308   13:47:27      2  1103     2   104    35     -    85    19     0     0   715  1328     0     0
 20210308   13:47:32      2  1091     2    43    34     -    56    13     0     0   715  1328     0     0
 20210308   13:47:37      2  1091     2    42    34     -    40     9     0     0   715  1328     0     0
 20210308   13:47:42      2  1089     2    64    34     -    42     9     0     0   715  1328     0     0
 20210308   13:47:47      2  1027     2   120    34     -    81    17     0     0   715  1328     0     0
 20210308   13:47:52      2  1223     2    75    34     -    92    20     0     0   715  1328     0     0
 20210308   13:47:57      2  1041     2    62    34     -    24     4     0     0   715  1328     0     0
 20210308   13:48:02      2  1091     2    42    34     -    76    19     0     0   715  1328     0     0
 20210308   13:48:07      2  1091     2    72    35     -    82    18     0     0   715  1328     0     0
 20210308   13:48:12      2  1093     2    38    34     -    97    27     0     0   715  1328     0     0
 20210308   13:48:17      2  1045     2   111    34     -    88    23     0     0   715  1328     0     0
 20210308   13:48:22      2  1045     2   104    34     -    15     3     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   13:48:27      2  1089     2    77    34     -    81    20     0     0   715  1328     0     0
 20210308   13:48:32      2  1091     2    38    34     -    11     2     0     0   715  1328     0     0
 20210308   13:48:37      2  1087     2    62    34     -    92    23     0     0   715  1328     0     0
 20210308   13:48:42      2  1087     2    65    34     -    77    20     0     0   715  1328     0     0
 20210308   13:48:47      2  1119     2    92    34     -    94    21     0     0   715  1328     0     0
 20210308   13:48:52      2  1075     2    50    34     -    61    13     0     0   715  1328     0     0
 20210308   13:48:57      2  1077     2   102    34     -    67    14     0     0   715  1328     0     0
 20210308   13:49:02      2  1087     2    50    34     -    39     7     0     0   715  1328     0     0
 20210308   13:49:07      2  1091     2    44    34     -     2     0     0     0   715  1328     0     0
 20210308   13:49:12      2  1045     2    94    34     -    20     3     0     0   715  1328     0     0
 20210308   13:49:17      2  1089     2    79    34     -    46     9     0     0   715  1328     0     0
 20210308   13:49:22      2  1103     2    38    34     -     9     2     0     0   715  1328     0     0
 20210308   13:49:27      2  1043     2    76    34     -    51    10     0     0   715  1328     0     0
 20210308   13:49:32      2  1089     2    46    33     -     9     1     0     0   715  1328     0     0
 20210308   13:49:37      2  1067     2    38    33     -     6     1     0     0   715  1328     0     0
 20210308   13:49:42      2  1093     2    40    34     -     7     1     0     0   715  1328     0     0
 20210308   13:49:47      2  1093     2    42    33     -    15     3     0     0   715  1328     0     0
 20210308   13:49:52      2  1091     2    37    34     -    10     2     0     0   715  1328     0     0
 20210308   13:49:58      2  1087     2    43    34     -    57    12     0     0   715  1328     0     0
 20210308   13:50:03      2  1087     2    45    34     -    39     9     0     0   715  1328     0     0
 20210308   13:50:08      2  1133     2    38    33     -    13     2     0     0   715  1328     0     0
 20210308   13:50:13      2  1103     2   100    35     -    87    19     0     0   715  1328     0     0
 20210308   13:50:18      2  1091     2    51    34     -    79    19     0     0   715  1328     0     0
 20210308   13:50:23      2  1053     2    82    35     -    68    14     0     0   715  1328     0     0
 20210308   13:50:28      2  1101     2    83    34     -    31     6     0     0   715  1328     0     0
 20210308   13:50:33      2  1055     2    96    34     -    43    10     0     0   715  1328     0     0
 20210308   13:50:38      2  1091     2    38    34     -    17     3     0     0   715  1328     0     0
 20210308   13:50:43      2  1089     2    50    34     -    63    13     0     0   715  1328     0     0
 20210308   13:50:48      2  1081     2    83    35     -    80    18     0     0   715  1328     0     0
 20210308   13:50:53      2  1051     2   100    35     -    66    13     0     0   715  1328     0     0
 20210308   13:50:58      2  1087     2    70    35     -    91    22     0     0   715  1328     0     0
 20210308   13:51:03      2  1051     2    39    34     -    58    13     0     0   715  1328     0     0
 20210308   13:51:08      2  1089     2    63    34     -    82    17     0     0   715  1328     0     0
 20210308   13:51:13      2  1083     2   123    34     -    86    20     0     0   715  1328     0     0
 20210308   13:51:18      2  1041     2    76    34     -    42     8     0     0   715  1328     0     0
 20210308   13:51:23      2  1053     2    64    34     -    71    16     0     0   715  1328     0     0
 20210308   13:51:28      2  1053     2    67    34     -    55    13     0     0   715  1328     0     0
 20210308   13:51:33      2  1039     2    86    35     -    92    20     0     0   715  1328     0     0
 20210308   13:51:38      2  1091     2   105    35     -    84    20     0     0   715  1328     0     0
 20210308   13:51:43      2  1041     2    73    34     -    84    20     0     0   715  1328     0     0
 20210308   13:51:48      2  1091     2    73    35     -    95    23     0     0   715  1328     0     0
 20210308   13:51:53      2  1089     2    43    34     -    75    18     0     0   715  1328     0     0
 20210308   13:51:58      2  1091     2    46    34     -    46    10     0     0   715  1328     0     0
 20210308   13:52:03      2  1093     2    51    34     -    92    23     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   13:52:08      2  1087     2    99    35     -    75    16     0     0   715  1328     0     0
 20210308   13:52:13      2  1053     2   103    34     -    15     3     0     0   715  1328     0     0
 20210308   13:52:18      2  1091     2    52    34     -    49     9     0     0   715  1328     0     0
 20210308   13:52:23      2  1087     2    81    35     -    62    13     0     0   715  1328     0     0
 20210308   13:52:28      2  1103     2    84    34     -    77    18     0     0   715  1328     0     0
 20210308   13:52:33      2  1087     2    37    34     -    15     3     0     0   715  1328     0     0
 20210308   13:52:38      2  1105     2    42    34     -    37     7     0     0   715  1328     0     0
 20210308   13:52:43      2  1093     2    41    34     -    63    15     0     0   715  1328     0     0
 20210308   13:52:48      2  1079     2    94    35     -    91    22     0     0   715  1328     0     0
 20210308   13:52:53      2  1091     2    65    35     -    76    17     0     0   715  1328     0     0
 20210308   13:52:58      2  1087     2    80    34     -    63    13     0     0   715  1328     0     0
 20210308   13:53:03      2  1091     2    71    35     -    74    15     0     0   715  1328     0     0
 20210308   13:53:08      2  1075     2   104    35     -    75    16     0     0   715  1328     0     0
 20210308   13:53:13      2  1091     2    38    34     -    43    10     0     0   715  1328     0     0
 20210308   13:53:18      2  1087     2    61    34     -    97    23     0     0   715  1328     0     0
 20210308   13:53:23      2  1093     2    38    34     -    31     7     0     0   715  1328     0     0
 20210308   13:53:28      2  1077     2   105    34     -    84    19     0     0   715  1328     0     0
 20210308   13:53:33      2  1093     2   109    35     -    96    26     0     0   715  1328     0     0
 20210308   13:53:39      2  1041     2    75    34     -    50    10     0     0   715  1328     0     0
 20210308   13:53:44      2  1073     2    99    34     -     9     1     0     0   715  1328     0     0
 20210308   13:53:49      2  1055     2    90    34     -    62    14     0     0   715  1328     0     0
 20210308   13:53:54      2  1091     2    38    34     -    15     3     0     0   715  1328     0     0
 20210308   13:53:59      2  1039     2    41    33     -    29     7     0     0   715  1328     0     0
 20210308   13:54:04      2  1087     2    51    34     -    65    14     0     0   715  1328     0     0
 20210308   13:54:09      2  1091     2    38    34     -    62    15     0     0   715  1328     0     0
 20210308   13:54:14      2  1087     2    37    34     -     9     2     0     0   715  1328     0     0
 20210308   13:54:19      2  1053     2    62    34     -    71    16     0     0   715  1328     0     0
 20210308   13:54:24      2  1091     2    42    34     -    70    17     0     0   715  1328     0     0
 20210308   13:54:29      2  1027     2    40    34     -    53    14     0     0   715  1328     0     0
 20210308   13:54:34      2  1087     2    69    34     -    80    18     0     0   715  1328     0     0
 20210308   13:54:39      2  1071     2   112    34     -    66    14     0     0   715  1328     0     0
 20210308   13:54:44      2  1103     2   100    35     -    73    16     0     0   715  1328     0     0
 20210308   13:54:49      2  1087     2    74    34     -    69    14     0     0   715  1328     0     0
 20210308   13:54:54      2  1027     2   102    34     -    66    14     0     0   715  1328     0     0
 20210308   13:54:59      2  1091     2    59    34     -    51    10     0     0   715  1328     0     0
 20210308   13:55:04      2  1091     2    48    34     -    67    15     0     0   715  1328     0     0
 20210308   13:55:09      2  1091     2    53    34     -    92    23     0     0   715  1328     0     0
 20210308   13:55:14      2  1041     2    73    34     -    54    11     0     0   715  1328     0     0
 20210308   13:55:19      2  1037     2    80    34     -    72    16     0     0   715  1328     0     0
 20210308   13:55:24      2  1091     2    56    34     -    79    16     0     0   715  1328     0     0
 20210308   13:55:29      2  1021     2   114    35     -    76    16     0     0   715  1328     0     0
 20210308   13:55:34      2  1087     2    51    35     -    86    19     0     0   715  1328     0     0
 20210308   13:55:39      2  1091     2    51    34     -    70    16     0     0   715  1328     0     0
 20210308   13:55:44      2  1091     2    60    35     -    88    20     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   13:55:49      2  1051     2    78    34     -    93    21     0     0   715  1328     0     0
 20210308   13:55:54      2  1087     2    53    34     -    66    13     0     0   715  1328     0     0
 20210308   13:55:59      2  1093     2    38    34     -    50    12     0     0   715  1328     0     0
 20210308   13:56:04      2  1093     2    50    34     -    93    24     0     0   715  1328     0     0
 20210308   13:56:09      2  1091     2    37    34     -     7     1     0     0   715  1328     0     0
 20210308   13:56:14      2  1051     2    53    34     -    55    12     0     0   715  1328     0     0
 20210308   13:56:19      2  1087     2   124    34     -    83    20     0     0   715  1328     0     0
 20210308   13:56:24      2  1093     2    49    34     -     8     2     0     0   715  1328     0     0
 20210308   13:56:30      2  1093     2    50    34     -    58    11     0     0   715  1328     0     0
 20210308   13:56:35      2  1087     2    55    34     -    57    11     0     0   715  1328     0     0
 20210308   13:56:40      2  1091     2    41    34     -     6     1     0     0   715  1328     0     0
 20210308   13:56:45      2  1091     2    59    35     -    54    11     0     0   715  1328     0     0
 20210308   13:56:50      2  1035     2    43    34     -    93    25     0     0   715  1328     0     0
 20210308   13:56:55      2  1091     2    38    34     -     9     2     0     0   715  1328     0     0
 20210308   13:57:00      2  1089     2    82    34     -    79    17     0     0   715  1328     0     0
 20210308   13:57:05      2  1085     2    88    35     -    97    23     0     0   715  1328     0     0
 20210308   13:57:10      2  1133     2    38    34     -    73    17     0     0   715  1328     0     0
 20210308   13:57:15      2  1057     2    98    34     -    43     8     0     0   715  1328     0     0
 20210308   13:57:20      2  1087     2    69    34     -    31     7     0     0   715  1328     0     0
 20210308   13:57:25      2  1091     2    42    34     -    39     9     0     0   715  1328     0     0
 20210308   13:57:30      2  1093     2    71    34     -    68    15     0     0   715  1328     0     0
 20210308   13:57:35      2  1041     2    71    34     -    79    18     0     0   715  1328     0     0
 20210308   13:57:40      2  1091     2    37    34     -     5     1     0     0   715  1328     0     0
 20210308   13:57:45      2  1093     2    55    34     -    65    13     0     0   715  1328     0     0
 20210308   13:57:50      2  1075     2   101    34     -    74    15     0     0   715  1328     0     0
 20210308   13:57:55      2  1091     2    62    34     -    85    21     0     0   715  1328     0     0
 20210308   13:58:00      2  1091     2    47    34     -    60    14     0     0   715  1328     0     0
 20210308   13:58:05      2  1089     2    39    33     -    32     6     0     0   715  1328     0     0
 20210308   13:58:10      2  1093     2    42    34     -    84    20     0     0   715  1328     0     0
 20210308   13:58:15      2  1051     2    80    34     -    72    14     0     0   715  1328     0     0
 20210308   13:58:20      2  1091     2    71    34     -    92    23     0     0   715  1328     0     0
 20210308   13:58:25      2  1039     2   100    34     -    86    19     0     0   715  1328     0     0
 20210308   13:58:30      2  1133     2    38    33     -    14     2     0     0   715  1328     0     0
 20210308   13:58:35      2  1039     2    90    34     -    91    22     0     0   715  1328     0     0
 20210308   13:58:40      2  1089     2    62    34     -    78    18     0     0   715  1328     0     0
 20210308   13:58:45      2  1087     2    64    34     -    80    19     0     0   715  1328     0     0
 20210308   13:58:50      2  1051     2    63    34     -    65    13     0     0   715  1328     0     0
 20210308   13:58:55      2  1043     2    41    34     -    52    13     0     0   715  1328     0     0
 20210308   13:59:01      2  1041     2    72    34     -    81    20     0     0   715  1328     0     0
 20210308   13:59:06      2  1053     2    77    34     -    73    16     0     0   715  1328     0     0
 20210308   13:59:11      2  1087     2    54    34     -    18     3     0     0   715  1328     0     0
 20210308   13:59:16      2  1075     2   102    34     -    96    24     0     0   715  1328     0     0
 20210308   13:59:21      2  1091     2    39    34     -    81    19     0     0   715  1328     0     0
 20210308   13:59:26      2  1019     2   100    34     -    87    20     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   13:59:31      2  1051     2    83    34     -    54    10     0     0   715  1328     0     0
 20210308   13:59:36      2  1075     2   101    34     -    76    16     0     0   715  1328     0     0
 20210308   13:59:41      2  1087     2    80    34     -    80    17     0     0   715  1328     0     0
 20210308   13:59:46      2  1043     2    70    34     -    21     3     0     0   715  1328     0     0
 20210308   13:59:51      2  1095     2    42    33     -    10     2     0     0   715  1328     0     0
 20210308   13:59:56      2  1073     2   109    34     -     7     1     0     0   715  1328     0     0
 20210308   14:00:01      2  1091     2    37    33     -    17     3     0     0   715  1328     0     0
 20210308   14:00:06      2  1135     2    37    33     -     9     1     0     0   715  1328     0     0
 20210308   14:00:11      2  1055     2    91    34     -    17     3     0     0   715  1328     0     0
 20210308   14:00:16      2  1091     2    38    34     -    40    10     0     0   715  1328     0     0
 20210308   14:00:21      2  1093     2    38    34     -    19     3     0     0   715  1328     0     0
 20210308   14:00:26      2  1093     2    48    34     -    50    11     0     0   715  1328     0     0
 20210308   14:00:31      2  1087     2    64    34     -    48    11     0     0   715  1328     0     0
 20210308   14:00:36      2  1091     2    37    34     -     8     1     0     0   715  1328     0     0
 20210308   14:00:41      2  1091     2    40    34     -    27     6     0     0   715  1328     0     0
 20210308   14:00:46      2  1051     2    70    34     -    13     2     0     0   715  1328     0     0
 20210308   14:00:51      2  1049     2    55    33     -    13     2     0     0   715  1328     0     0
 20210308   14:00:56      2  1057     2   100    34     -    19     3     0     0   715  1328     0     0
 20210308   14:01:01      2  1037     2    67    34     -    57    11     0     0   715  1328     0     0
 20210308   14:01:06      2  1079     2    89    35     -    93    22     0     0   715  1328     0     0
 20210308   14:01:11      2  1119     2   122    35     -    82    18     0     0   715  1328     0     0
 20210308   14:01:16      2  1135     2    47    34     -    45     9     0     0   715  1328     0     0
 20210308   14:01:21      2  1087     2    72    34     -    61    12     0     0   715  1328     0     0
 20210308   14:01:26      2  1075     2   101    35     -    77    18     0     0   715  1328     0     0
 20210308   14:01:31      2  1135     2   104    35     -    96    22     0     0   715  1328     0     0
 20210308   14:01:36      2  1057     2    91    34     -    29     5     0     0   715  1328     0     0
 20210308   14:01:41      2  1091     2    37    34     -    11     2     0     0   715  1328     0     0
 20210308   14:01:46      2  1055     2   112    34     -    69    15     0     0   715  1328     0     0
 20210308   14:01:51      2  1025     2    69    34     -    79    18     0     0   715  1328     0     0
 20210308   14:01:56      2  1089     2    51    34     -    37    10     0     0   715  1328     0     0
 20210308   14:02:01      2  1057     2    86    34     -    47    10     0     0   715  1328     0     0
 20210308   14:02:06      2  1091     2    43    34     -    17     3     0     0   715  1328     0     0
 20210308   14:02:11      2  1091     2    65    34     -    60    13     0     0   715  1328     0     0
 20210308   14:02:16      2  1111     2    39    34     -    52    13     0     0   715  1328     0     0
 20210308   14:02:21      2  1087     2    88    34     -    55    11     0     0   715  1328     0     0
 20210308   14:02:26      2  1121     2    99    35     -    91    21     0     0   715  1328     0     0
 20210308   14:02:31      2  1045     2    66    34     -    77    19     0     0   715  1328     0     0
 20210308   14:02:37      2  1091     2    61    35     -    97    22     0     0   715  1328     0     0
 20210308   14:02:42      2  1093     2    51    34     -    12     2     0     0   715  1328     0     0
 20210308   14:02:47      2  1093     2    39    34     -    66    14     0     0   715  1328     0     0
 20210308   14:02:52      2  1093     2    51    34     -    31     6     0     0   715  1328     0     0
 20210308   14:02:57      2  1051     2    72    34     -    76    15     0     0   715  1328     0     0
 20210308   14:03:02      2  1107     2    45    34     -    83    19     0     0   715  1328     0     0
 20210308   14:03:07      2  1091     2    38    34     -     9     1     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   14:03:12      2  1093     2    44    34     -    80    18     0     0   715  1328     0     0
 20210308   14:03:17      2  1089     2    67    34     -    27     5     0     0   715  1328     0     0
 20210308   14:03:22      2  1053     2    81    34     -    97    23     0     0   715  1328     0     0
 20210308   14:03:27      2  1089     2    42    34     -    21     4     0     0   715  1328     0     0
 20210308   14:03:32      2  1091     2    78    34     -    77    19     0     0   715  1328     0     0
 20210308   14:03:37      2  1089     2    90    34     -    52    11     0     0   715  1328     0     0
 20210308   14:03:42      2  1089     2    53    34     -    89    21     0     0   715  1328     0     0
 20210308   14:03:47      2  1089     2    64    34     -    71    15     0     0   715  1328     0     0
 20210308   14:03:52      2  1089     2    60    34     -    37     8     0     0   715  1328     0     0
 20210308   14:03:57      2  1043     2    85    34     -    95    21     0     0   715  1328     0     0
 20210308   14:04:02      2  1071     2   111    34     -    55    11     0     0   715  1328     0     0
 20210308   14:04:07      2  1077     2   108    34     -    65    14     0     0   715  1328     0     0
 20210308   14:04:12      2  1055     2    92    34     -    51    11     0     0   715  1328     0     0
 20210308   14:04:17      2  1073     2    78    34     -    76    13     0     0   715  1328     0     0
 20210308   14:04:22      2  1051     2    62    34     -    59    12     0     0   715  1328     0     0
 20210308   14:04:27      2  1093     2    51    34     -    62    14     0     0   715  1328     0     0
 20210308   14:04:32      2  1089     2    38    34     -    46    10     0     0   715  1328     0     0
 20210308   14:04:37      2  1023     2   123    34     -    10     2     0     0   715  1328     0     0
 20210308   14:04:42      2  1089     2    68    34     -    94    23     0     0   715  1328     0     0
 20210308   14:04:47      2  1053     2    40    34     -    35     6     0     0   715  1328     0     0
 20210308   14:04:52      2  1089     2    76    34     -    82    21     0     0   715  1328     0     0
 20210308   14:04:57      2  1087     2    47    34     -    39     7     0     0   715  1328     0     0
 20210308   14:05:02      2  1043     2    41    34     -    65    13     0     0   715  1328     0     0
 20210308   14:05:07      2  1037     2    68    34     -    93    26     0     0   715  1328     0     0
 20210308   14:05:12      2  1089     2   102    35     -    93    21     0     0   715  1328     0     0
 20210308   14:05:17      2  1051     2    74    34     -    33     6     0     0   715  1328     0     0
 20210308   14:05:22      2  1087     2    65    34     -    44     9     0     0   715  1328     0     0
 20210308   14:05:27      2  1091     2    58    34     -    74    17     0     0   715  1328     0     0
 20210308   14:05:32      2  1085     2    41    34     -    58    10     0     0   715  1328     0     0
 20210308   14:05:37      2  1077     2   106    35     -    78    19     0     0   715  1328     0     0
 20210308   14:05:42      2  1093     2    56    34     -    61    13     0     0   715  1328     0     0
 20210308   14:05:47      2  1091     2   103    34     -    15     2     0     0   715  1328     0     0
 20210308   14:05:52      2  1093     2    61    34     -    78    17     0     0   715  1328     0     0
 20210308   14:05:57      2  1051     2    76    34     -    73    16     0     0   715  1328     0     0
 20210308   14:06:02      2  1093     2    44    34     -    36     9     0     0   715  1328     0     0
 20210308   14:06:07      2  1137     2    40    34     -    13     2     0     0   715  1328     0     0
 20210308   14:06:12      2  1093     2    42    34     -     8     1     0     0   715  1328     0     0
 20210308   14:06:18      2  1121     2    94    34     -    83    19     0     0   715  1328     0     0
 20210308   14:06:23      2  1023     2    97    34     -    95    21     0     0   715  1328     0     0
 20210308   14:06:28      2  1093     2    52    34     -    55    11     0     0   715  1328     0     0
 20210308   14:06:33      2  1091     2    61    34     -    77    18     0     0   715  1328     0     0
 20210308   14:06:38      2  1091     2    42    34     -    33     8     0     0   715  1328     0     0
 20210308   14:06:43      2  1093     2    56    34     -    74    17     0     0   715  1328     0     0
 20210308   14:06:48      2  1091     2    56    34     -    70    15     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   14:06:53      2  1077     2   105    34     -    71    15     0     0   715  1328     0     0
 20210308   14:06:58      2  1089     2    52    34     -    53    11     0     0   715  1328     0     0
 20210308   14:07:03      2  1093     2    43    35     -    57    12     0     0   715  1328     0     0
 20210308   14:07:08      2  1069     2   115    34     -    76    17     0     0   715  1328     0     0
 20210308   14:07:13      2  1091     2    38    33     -    40     9     0     0   715  1328     0     0
 20210308   14:07:18      2  1091     2    56    34     -    55    12     0     0   715  1328     0     0
 20210308   14:07:23      2  1091     2    38    34     -    56    15     0     0   715  1328     0     0
 20210308   14:07:28      2  1053     2    69    34     -    77    17     0     0   715  1328     0     0
 20210308   14:07:33      2  1077     2    92    34     -    27     5     0     0   715  1328     0     0
 20210308   14:07:38      2  1051     2    62    34     -    53    12     0     0   715  1328     0     0
 20210308   14:07:43      2  1087     2    67    34     -    82    19     0     0   715  1328     0     0
 20210308   14:07:48      2  1093     2   104    34     -    32     7     0     0   715  1328     0     0
 20210308   14:07:53      2  1071     2    54    34     -    81    19     0     0   715  1328     0     0
 20210308   14:07:58      2  1089     2    57    34     -    91    22     0     0   715  1328     0     0
 20210308   14:08:03      2  1023     2    66    34     -    74    16     0     0   715  1328     0     0
 20210308   14:08:08      2  1053     2    55    34     -    16     3     0     0   715  1328     0     0
 20210308   14:08:13      2  1119     2   101    35     -    51    12     0     0   715  1328     0     0
 20210308   14:08:18      2  1093     2   102    35     -    65    13     0     0   715  1328     0     0
 20210308   14:08:23      2  1053     2    71    34     -    54    13     0     0   715  1328     0     0
 20210308   14:08:28      2  1081     2    77    35     -    98    22     0     0   715  1328     0     0
 20210308   14:08:33      2  1139     2   114    35     -    86    19     0     0   715  1328     0     0
 20210308   14:08:38      2  1023     2   120    34     -    64    15     0     0   715  1328     0     0
 20210308   14:08:43      2  1091     2    38    34     -    10     2     0     0   715  1328     0     0
 20210308   14:08:48      2  1093     2    50    34     -    59    12     0     0   715  1328     0     0
 20210308   14:08:53      2  1087     2    57    34     -    96    23     0     0   715  1328     0     0
 20210308   14:08:58      2  1103     2    82    34     -    65    15     0     0   715  1328     0     0
 20210308   14:09:03      2  1091     2    46    34     -    59    13     0     0   715  1328     0     0
 20210308   14:09:08      2  1089     2    66    35     -    61    14     0     0   715  1328     0     0
 20210308   14:09:13      2  1053     2    39    34     -    17     3     0     0   715  1328     0     0
 20210308   14:09:18      2  1057     2   101    34     -    56    11     0     0   715  1328     0     0
 20210308   14:09:23      2  1093     2    37    34     -    16     3     0     0   715  1328     0     0
 20210308   14:09:28      2  1135     2    38    33     -     5     1     0     0   715  1328     0     0
 20210308   14:09:33      2  1089     2    82    34     -    23     4     0     0   715  1328     0     0
 20210308   14:09:38      2  1057     2    94    34     -    55    13     0     0   715  1328     0     0
 20210308   14:09:43      2  1093     2    42    34     -     9     2     0     0   715  1328     0     0
 20210308   14:09:48      2  1027     2    53    34     -    73    18     0     0   715  1328     0     0
 20210308   14:09:53      2  1049     2    50    34     -    14     2     0     0   715  1328     0     0
 20210308   14:09:59      2  1093     2    41    34     -    31     7     0     0   715  1328     0     0
 20210308   14:10:04      2  1023     2   107    34     -    88    20     0     0   715  1328     0     0
 20210308   14:10:09      2  1089     2    72    34     -    69    14     0     0   715  1328     0     0
 20210308   14:10:14      2  1077     2   101    34     -    93    21     0     0   715  1328     0     0
 20210308   14:10:19      2  1135     2    56    34     -    83    18     0     0   715  1328     0     0
 20210308   14:10:24      2  1087     2    55    34     -    67    14     0     0   715  1328     0     0
 20210308   14:10:29      2  1059     2    88    34     -    72    16     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210308   14:10:34      2  1089     2    39    34     -    20     3     0     0   715  1328     0     0
 20210308   14:10:39      2  1053     2    71    34     -    24     4     0     0   715  1328     0     0
 20210308   14:10:44      2  1087     2    80    35     -    96    23     0     0   715  1328     0     0
 20210308   14:10:49      2  1087     2    41    34     -    45    11     0     0   715  1328     0     0
 20210308   14:10:54      2  1075     2    77    35     -    92    21     0     0   715  1328     0     0
