#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:07:35      2    10     2    11    47     -     0     0     0     0   405   139     0     0
 20210313   13:07:41      2    10     2    11    47     -     0     0     0     0   405   139     0     0
 20210313   13:07:46      2    10     2    11    47     -     0     0     0     0   405   139     0     0
 20210313   13:07:51      2    10     2    11    47     -     0     0     0     0   405   139     0     0
 20210313   13:07:56      2    10     2    11    47     -     0     0     0     0   405   139     0     0
 20210313   13:08:01      2    10     2    11    47     -     0     0     0     0   405   139     0     0
 20210313   13:08:06      2    10     2    11    47     -     0     0     0     0   405   139     0     0
 20210313   13:08:11      2    10     2    11    47     -     0     0     0     0   405   139     0     0
 20210313   13:08:16      2    10     2    11    47     -     0     0     0     0   405   139     0     0
 20210313   13:08:21      2    10     2    11    47     -     0     0     0     0   405   139     0     0
 20210313   13:08:26      2    10     2    11    47     -     0     0     0     0   405   139     0     0
 20210313   13:08:31      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:08:36      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:08:41      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:08:46      2    10     2    11    47     -     0     0     0     0   405   139   100     0
 20210313   13:08:51      2    10     2    11    47     -     0     0     0     0   405   139   100     0
 20210313   13:08:56      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:09:01      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:09:06      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:09:11      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:09:16      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:09:21      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:09:26      2    10     2    11    46     -     0     0     0     0   405   139   100     0
 20210313   13:09:31      2    10     2    11    46     -     0     0     0     0   405   139   100     0
 20210313   13:09:36      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:09:41      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:09:46      2    10     2    11    46     -     0     0     0     0   405   139   100     0
 20210313   13:09:51      2    10     2    11    46     -     0     0     0     0   405   139   100     0
 20210313   13:09:56      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:10:01      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:10:06      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:10:11      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:10:16      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:10:21      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:10:26      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:10:31      2    10     2    11    46     -     0     0     0     0   405   139   100     0
 20210313   13:10:36      2    10     2    11    46     -     0     0     0     0   405   139   100     0
 20210313   13:10:41      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:10:46      2    10     2    11    46     -     0     0     0     0   405   139   100     0
 20210313   13:10:51      2    10     2    11    46     -     0     0     0     0   405   139   100     0
 20210313   13:10:56      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:11:01      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:11:06      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:11:11      2    10     2    11    46     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:11:16      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:11:21      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:11:26      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:11:31      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:11:36      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:11:41      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:11:46      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:11:51      2    10     2    10    46     -     0     0     0     0   405   139     0     0
 20210313   13:11:56      2    10     2    11    46     -     0     0     0     0   405   139   100     0
 20210313   13:12:01      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:12:06      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:12:11      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:12:16      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:12:21      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:12:26      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:12:31      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:12:36      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:12:41      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:12:46      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:12:51      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:12:56      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:13:01      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:13:06      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:13:11      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:13:16      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:13:21      2    10     2    10    45     -     0     0     0     0   405   139     0     0
 20210313   13:13:26      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:13:31      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:13:36      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:13:41      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:13:46      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:13:51      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:13:56      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:14:01      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:14:06      2    10     2    11    45     -     0     0     0     0   405   139   100     0
 20210313   13:14:11      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:14:16      2    10     2    11    46     -     0     0     0     0   405   139     0     0
 20210313   13:14:21      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:14:26      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:14:32      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:14:37      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:14:42      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:14:47      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:14:52      2    10     2    11    45     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:14:57      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:15:02      2    10     2    11    45     -     0     0     0     0   405   139   100     0
 20210313   13:15:07      2    10     2    11    45     -     0     0     0     0   405   139   100     0
 20210313   13:15:12      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:15:17      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:15:22      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:15:27      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:15:32      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:15:37      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:15:42      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:15:47      2    10     2    10    45     -     0     0     0     0   405   139     0     0
 20210313   13:15:52      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:15:57      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:16:02      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:16:07      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:16:12      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:16:17      2    10     2    10    45     -     0     0     0     0   405   139     0     0
 20210313   13:16:22      2    10     2    10    45     -     0     0     0     0   405   139     0     0
 20210313   13:16:27      2    10     2    10    45     -     0     0     0     0   405   139     0     0
 20210313   13:16:32      2    10     2    11    45     -     0     0     0     0   405   139   100     0
 20210313   13:16:37      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:16:42      2    10     2    11    45     -     0     0     0     0   405   139   100     0
 20210313   13:16:47      2    10     2    11    45     -     0     0     0     0   405   139   100     0
 20210313   13:16:52      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:16:57      2    10     2    11    45     -     0     0     0     0   405   139   100     0
 20210313   13:17:02      2    10     2    11    45     -     0     0     0     0   405   139   100     0
 20210313   13:17:07      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:17:12      2    10     2    11    45     -     0     0     0     0   405   139   100     0
 20210313   13:17:17      2    10     2    11    45     -     0     0     0     0   405   139   100     0
 20210313   13:17:22      2    10     2    11    45     -     0     0     0     0   405   139   100     0
 20210313   13:17:27      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:17:32      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:17:37      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:17:42      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:17:47      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:17:52      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:17:57      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:18:02      2    10     2    11    45     -     0     0     0     0   405   139   100     0
 20210313   13:18:07      2    10     2    10    45     -     0     0     0     0   405   139   100     0
 20210313   13:18:12      2    10     2    10    45     -     0     0     0     0   405   139     0     0
 20210313   13:18:17      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:18:22      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:18:27      2    10     2    10    45     -     0     0     0     0   405   139     0     0
 20210313   13:18:32      2    10     2    10    45     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:18:37      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:18:42      2    10     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:18:47      2     0     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:18:52      2     0     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:18:57      2     0     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:19:02      2     0     2    14    45     -     0     0     0     0   405   139     0     0
 20210313   13:19:07      2     0     2    12    45     -     0     0     0     0   405   139     0     0
 20210313   13:19:12      2     0     2    12    45     -     0     0     0     0   405   139     0     0
 20210313   13:19:17      2     0     2    13    45     -     0     0     0     0   405   139     0     0
 20210313   13:19:22      2     0     2    12    45     -     0     0     0     0   405   139     0     0
 20210313   13:19:27      2     0     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:19:32      2     0     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:19:37      2     0     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:19:42      2     0     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:19:47      2     0     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:19:52      2     0     2    11    45     -     0     0     0     0   405   139     0     0
 20210313   13:19:57      2     0     2    11    44     -     0     0     0     0   405   139     0     0
 20210313   13:20:02      2     0     2    11    44     -     0     0     0     0   405   139     0     0
 20210313   13:20:07      2     0     2    10    44     -     0     0     0     0   405   139     0     0
 20210313   13:20:12      2     0     2    10    44     -     0     0     0     0   405   139     0     0
 20210313   13:20:17      2     0     2    11    44     -     0     0     0     0   405   139     0     0
 20210313   13:20:22      2     0     2    10    44     -     0     0     0     0   405   139     0     0
 20210313   13:20:27      2     0     2    10    44     -     0     0     0     0   405   139     0     0
 20210313   13:20:32      2     0     2    10    44     -     0     0     0     0   405   139     0     0
 20210313   13:20:37      2     0     2    10    44     -     0     0     0     0   405   139     0     0
 20210313   13:20:42      2     0     2    10    44     -     0     0     0     0   405   139     0     0
 20210313   13:20:47      2     0     2    10    44     -     0     0     0     0   405   139     0     0
 20210313   13:20:52      2     0     2    10    44     -     0     0     0     0   405   139     0     0
 20210313   13:20:57      2     0     2    10    43     -     0     0     0     0   405   139     0     0
 20210313   13:21:02      2     0     2    10    43     -     0     0     0     0   405   139     0     0
 20210313   13:21:07      2     0     2    10    43     -     0     0     0     0   405   139     0     0
 20210313   13:21:12      2     0     2    10    43     -     0     0     0     0   405   139     0     0
 20210313   13:21:17      2     0     2    10    43     -     0     0     0     0   405   139     0     0
 20210313   13:21:23      2     0     2    10    43     -     0     0     0     0   405   139     0     0
 20210313   13:21:28      2     0     2    10    43     -     0     0     0     0   405   139     0     0
 20210313   13:21:33      2     0     2    10    43     -     0     0     0     0   405   139     0     0
 20210313   13:21:38      2     0     2    10    43     -     0     0     0     0   405   139     0     0
 20210313   13:21:43      2     0     2    10    43     -     0     0     0     0   405   139     0     0
 20210313   13:21:48      2     0     2    10    42     -     0     0     0     0   405   139     0     0
 20210313   13:21:53      2     0     2    10    42     -     0     0     0     0   405   139     0     0
 20210313   13:21:58      2     0     2    10    42     -     0     0     0     0   405   139     0     0
 20210313   13:22:03      2     0     2    10    42     -     0     0     0     0   405   139     0     0
 20210313   13:22:08      2     0     2    10    42     -     0     0     0     0   405   139     0     0
 20210313   13:22:13      2     0     2    11    42     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:22:18      2     0     2    10    42     -     0     0     0     0   405   139     0     0
 20210313   13:22:23      2     0     2    10    42     -     0     0     0     0   405   139     0     0
 20210313   13:22:28      2     0     2    10    42     -     0     0     0     0   405   139     0     0
 20210313   13:22:33      2     0     2    10    42     -     0     0     0     0   405   139     0     0
 20210313   13:22:38      2     0     2    10    42     -     0     0     0     0   405   139     0     0
 20210313   13:22:43      2     0     2    10    42     -     0     0     0     0   405   139     0     0
 20210313   13:22:48      2     0     2    10    42     -     0     0     0     0   405   139     0     0
 20210313   13:22:53      2     0     2    10    41     -     0     0     0     0   405   139     0     0
 20210313   13:22:58      2     0     2    10    41     -     0     0     0     0   405   139     0     0
 20210313   13:23:03      2     0     2    10    41     -     0     0     0     0   405   139     0     0
 20210313   13:23:08      2     0     2    10    41     -     0     0     0     0   405   139     0     0
 20210313   13:23:13      2     0     2    10    41     -     0     0     0     0   405   139     0     0
 20210313   13:23:18      2     0     2    10    41     -     0     0     0     0   405   139     0     0
 20210313   13:23:23      2     0     2    10    41     -     0     0     0     0   405   139     0     0
 20210313   13:23:28      2     0     2    10    41     -     0     0     0     0   405   139     0     0
 20210313   13:23:33      2     0     2    10    41     -     0     0     0     0   405   139     0     0
 20210313   13:23:38      2     0     2    10    40     -     0     0     0     0   405   139     0     0
 20210313   13:23:43      2     0     2    10    40     -     0     0     0     0   405   139     0     0
 20210313   13:23:48      2     0     2    10    40     -     0     0     0     0   405   139     0     0
 20210313   13:23:53      2     0     2    10    40     -     0     0     0     0   405   139     0     0
 20210313   13:23:58      2     0     2    10    40     -     0     0     0     0   405   139     0     0
 20210313   13:24:03      2     0     2    10    40     -     0     0     0     0   405   139     0     0
 20210313   13:24:08      2     0     2    10    40     -     0     0     0     0   405   139     0     0
 20210313   13:24:13      2     0     2    10    40     -     0     0     0     0   405   139     0     0
 20210313   13:24:18      2     0     2    10    40     -     0     0     0     0   405   139     0     0
 20210313   13:24:23      2     0     2    10    40     -     0     0     0     0   405   139     0     0
 20210313   13:24:28      2     0     2    10    40     -     0     0     0     0   405   139     0     0
 20210313   13:24:33      2     0     2    10    40     -     0     0     0     0   405   139     0     0
 20210313   13:24:38      2     0     2    10    40     -     0     0     0     0   405   139     0     0
 20210313   13:24:43      2     0     2    10    40     -     0     0     0     0   405   139     0     0
 20210313   13:24:48      2     0     2    10    40     -     0     0     0     0   405   139     0     0
 20210313   13:24:53      2     0     2    10    40     -     0     0     0     0   405   139     0     0
 20210313   13:24:58      2     0     2    10    40     -     0     0     0     0   405   139     0     0
 20210313   13:25:03      2     0     2    10    40     -     0     0     0     0   405   139     0     0
 20210313   13:25:08      2     0     2    10    39     -     0     0     0     0   405   139     0     0
 20210313   13:25:13      2     0     2    10    39     -     0     0     0     0   405   139   100     0
 20210313   13:25:18      2     0     2    10    39     -     0     0     0     0   405   139   100     0
 20210313   13:25:23      2     0     2    10    39     -     0     0     0     0   405   139     0     0
 20210313   13:25:28      2     0     2    10    39     -     0     0     0     0   405   139   100     0
 20210313   13:25:33      2     0     2    10    39     -     0     0     0     0   405   139   100     0
 20210313   13:25:38      2     0     2    10    39     -     0     0     0     0   405   139     0     0
 20210313   13:25:43      2     0     2    10    39     -     0     0     0     0   405   139     0     0
 20210313   13:25:48      2     0     2    10    39     -     0     0     0     0   405   139     0     0
 20210313   13:25:53      2     0     2    10    39     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:25:58      2     0     2    10    39     -     0     0     0     0   405   139     0     0
 20210313   13:26:03      2     0     2    10    39     -     0     0     0     0   405   139     0     0
 20210313   13:26:08      2     0     2    10    39     -     0     0     0     0   405   139     0     0
 20210313   13:26:13      2     0     2    10    39     -     0     0     0     0   405   139   100     0
 20210313   13:26:18      2     0     2    10    39     -     0     0     0     0   405   139   100     0
 20210313   13:26:23      2     0     2    10    39     -     0     0     0     0   405   139     0     0
 20210313   13:26:28      2     0     2    10    39     -     0     0     0     0   405   139   100     0
 20210313   13:26:33      2     0     2    10    39     -     0     0     0     0   405   139   100     0
 20210313   13:26:38      2     0     2    10    39     -     0     0     0     0   405   139     0     0
 20210313   13:26:43      2     0     2    10    38     -     0     0     0     0   405   139     0     0
 20210313   13:26:48      2     0     2    12    39     -     0     0     0     0   405   139     0     0
 20210313   13:26:53      2     0     2    11    38     -     0     0     0     0   405   139     0     0
 20210313   13:26:58      2     0     2    11    38     -     0     0     0     0   405   139     0     0
 20210313   13:27:03      2     0     2    11    38     -     0     0     0     0   405   139     0     0
 20210313   13:27:08      2     0     2    11    38     -     0     0     0     0   405   139   100     0
 20210313   13:27:13      2     0     2    10    38     -     0     0     0     0   405   139     0     0
 20210313   13:27:18      2     0     2    10    38     -     0     0     0     0   405   139     0     0
 20210313   13:27:23      2     0     2    10    38     -     0     0     0     0   405   139     0     0
 20210313   13:27:28      2     0     2    10    38     -     0     0     0     0   405   139     0     0
 20210313   13:27:33      2     0     2    10    38     -     0     0     0     0   405   139     0     0
 20210313   13:27:38      2     0     2    10    38     -     0     0     0     0   405   139     0     0
 20210313   13:27:43      2     0     2    10    38     -     0     0     0     0   405   139     0     0
 20210313   13:27:48      2     0     2    10    38     -     0     0     0     0   405   139     0     0
 20210313   13:27:53      2     0     2    10    38     -     0     0     0     0   405   139     0     0
 20210313   13:27:58      2     0     2    10    38     -     0     0     0     0   405   139     0     0
 20210313   13:28:03      2     0     2    10    38     -     0     0     0     0   405   139     0     0
 20210313   13:28:08      2     0     2    10    38     -     0     0     0     0   405   139     0     0
 20210313   13:28:13      2     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   13:28:18      2     0     2    10    38     -     0     0     0     0   405   139     0     0
 20210313   13:28:23      2     0     2    10    38     -     0     0     0     0   405   139     0     0
 20210313   13:28:28      2     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   13:28:33      2     0     2    10    38     -     0     0     0     0   405   139     0     0
 20210313   13:28:38      2     0     2    10    38     -     0     0     0     0   405   139     0     0
 20210313   13:28:44      2     0     2    10    38     -     0     0     0     0   405   139     0     0
 20210313   13:28:49      2     0     2     9    38     -     0     0     0     0   405   139     0     0
 20210313   13:28:54      2     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   13:28:59      2     0     2    10    37     -     0     0     0     0   405   139   100     0
 20210313   13:29:04      2     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   13:29:09      2     0     2     9    37     -     0     0     0     0   405   139   100     0
 20210313   13:29:14      2     0     2    10    37     -     0     0     0     0   405   139     0     0
 20210313   13:29:19      2     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   13:29:24      2     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   13:29:29      2     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   13:29:34      2     0     2     9    37     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:29:39      2     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   13:29:44      2     0     2    10    37     -     0     0     0     0   405   139     0     0
 20210313   13:29:49      2     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   13:29:54      2     0     2    10    37     -     0     0     0     0   405   139     0     0
 20210313   13:29:59      2     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   13:30:04      2     0     2    10    37     -     0     0     0     0   405   139     0     0
 20210313   13:30:09      2     0     2    10    37     -     0     0     0     0   405   139     0     0
 20210313   13:30:14      2     0     2    10    37     -     0     0     0     0   405   139     0     0
 20210313   13:30:19      2     0     2    10    37     -     0     0     0     0   405   139     0     0
 20210313   13:30:24      2     0     2    10    37     -     0     0     0     0   405   139   100     0
 20210313   13:30:29      2     0     2    10    37     -     0     0     0     0   405   139   100     0
 20210313   13:30:34      2     0     2    10    37     -     0     0     0     0   405   139     0     0
 20210313   13:30:39      2     0     2    10    37     -     0     0     0     0   405   139   100     0
 20210313   13:30:44      2     0     2     9    37     -     0     0     0     0   405   139   100     0
 20210313   13:30:49      2     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   13:30:54      2     0     2     9    37     -     0     0     0     0   405   139   100     0
 20210313   13:30:59      2     0     2     9    36     -     0     0     0     0   405   139   100     0
 20210313   13:31:04      2     0     2     9    36     -     0     0     0     0   405   139   100     0
 20210313   13:31:09      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:31:14      2     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   13:31:19      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:31:24      2     0     2     9    37     -     0     0     0     0   405   139     0     0
 20210313   13:31:29      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:31:34      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:31:39      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:31:44      2     0     2     9    36     -     0     0     0     0   405   139   100     0
 20210313   13:31:49      2     0     2     9    36     -     0     0     0     0   405   139   100     0
 20210313   13:31:54      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:31:59      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:32:04      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:32:09      2     0     2     9    36     -     0     0     0     0   405   139   100     0
 20210313   13:32:14      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:32:19      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:32:24      2     0     2     9    36     -     0     0     0     0   405   139   100     0
 20210313   13:32:29      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:32:34      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:32:39      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:32:44      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:32:49      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:32:54      2     0     2    10    36     -     0     0     0     0   405   139     0     0
 20210313   13:32:59      2     0     2    10    36     -     0     0     0     0   405   139   100     0
 20210313   13:33:04      2     0     2     9    36     -     0     0     0     0   405   139   100     0
 20210313   13:33:09      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:33:14      2     0     2     9    36     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:33:19      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:33:24      2     0     2    10    36     -     0     0     0     0   405   139     0     0
 20210313   13:33:29      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:33:34      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:33:39      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:33:44      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:33:49      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:33:54      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:33:59      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:34:04      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:34:09      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:34:14      2     0     2    10    36     -     0     0     0     0   405   139     0     0
 20210313   13:34:19      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:34:24      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:34:29      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:34:34      2     0     2     9    36     -     0     0     0     0   405   139     0     0
 20210313   13:34:39      2     0     2    10    35     -     0     0     0     0   405   139     0     0
 20210313   13:34:44      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:34:49      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:34:54      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:34:59      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:35:04      2     0     2    10    35     -     0     0     0     0   405   139     0     0
 20210313   13:35:09      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:35:14      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:35:19      2     0     2    10    35     -     0     0     0     0   405   139     0     0
 20210313   13:35:24      2     0     2    10    35     -     0     0     0     0   405   139     0     0
