#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	03:49:19	1	0	2	9	42	-	0	0	0	0	405	139	100	0
20210313	03:49:24	1	0	2	10	42	-	0	0	0	0	405	139	0	0
20210313	03:49:29	1	0	2	9	42	-	0	0	0	0	405	139	100	0
20210313	03:49:34	1	0	2	9	42	-	0	0	0	0	405	139	100	0
20210313	03:49:39	1	0	2	9	41	-	0	0	0	0	405	139	100	0
20210313	03:49:44	1	0	2	9	41	-	0	0	0	0	405	139	100	0
20210313	03:49:49	1	0	2	9	41	-	0	0	0	0	405	139	0	0
20210313	03:49:54	1	0	2	9	41	-	0	0	0	0	405	139	0	0
20210313	03:49:59	1	0	2	9	41	-	0	0	0	0	405	139	0	0
20210313	03:50:04	1	0	2	9	41	-	0	0	0	0	405	139	0	0
20210313	03:50:09	1	0	2	9	41	-	0	0	0	0	405	139	0	0
20210313	03:50:14	1	0	2	9	41	-	0	0	0	0	405	139	0	0
20210313	03:50:19	1	0	2	9	41	-	0	0	0	0	405	139	0	0
20210313	03:50:24	1	0	2	9	41	-	0	0	0	0	405	139	100	0
20210313	03:50:29	1	0	2	9	41	-	0	0	0	0	405	139	0	0
20210313	03:50:34	1	0	2	9	41	-	0	0	0	0	405	139	0	0
20210313	03:50:39	1	0	2	9	40	-	0	0	0	0	405	139	0	0
20210313	03:50:44	1	0	2	9	40	-	0	0	0	0	405	139	0	0
20210313	03:50:49	1	0	2	9	40	-	0	0	0	0	405	139	0	0
20210313	03:50:54	1	0	2	9	40	-	0	0	0	0	405	139	0	0
20210313	03:50:59	1	0	2	9	40	-	0	0	0	0	405	139	0	0
20210313	03:51:04	1	0	2	9	40	-	0	0	0	0	405	139	0	0
20210313	03:51:09	1	0	2	9	40	-	0	0	0	0	405	139	0	0
20210313	03:51:14	1	0	2	9	40	-	0	0	0	0	405	139	0	0
20210313	03:51:19	1	0	2	9	40	-	0	0	0	0	405	139	100	0
20210313	03:51:24	1	0	2	9	40	-	0	0	0	0	405	139	0	0
20210313	03:51:29	1	0	2	9	40	-	0	0	0	0	405	139	0	0
20210313	03:51:34	1	0	2	9	40	-	0	0	0	0	405	139	0	0
20210313	03:51:39	1	0	2	9	40	-	0	0	0	0	405	139	0	0
20210313	03:51:44	1	0	2	9	40	-	0	0	0	0	405	139	0	0
20210313	03:51:49	1	0	2	9	40	-	0	0	0	0	405	139	0	0
20210313	03:51:54	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:51:59	1	0	2	9	40	-	0	0	0	0	405	139	0	0
20210313	03:52:04	1	0	2	9	40	-	0	0	0	0	405	139	0	0
20210313	03:52:09	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:52:14	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:52:19	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:52:24	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:52:29	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:52:34	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:52:39	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:52:44	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:52:49	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:52:54	1	0	2	9	39	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	03:52:59	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:53:04	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:53:09	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:53:14	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:53:19	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:53:24	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:53:29	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:53:34	1	0	2	8	39	-	0	0	0	0	405	139	0	0
20210313	03:53:39	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:53:44	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:53:49	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:53:54	1	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	03:53:59	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:54:04	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:54:09	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:54:14	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:54:19	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:54:24	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:54:29	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:54:34	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:54:39	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:54:44	1	0	2	8	38	-	0	0	0	0	405	139	0	0
20210313	03:54:49	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:54:54	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:54:59	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:55:04	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:55:09	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:55:14	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:55:19	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:55:24	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:55:29	1	0	2	8	38	-	0	0	0	0	405	139	0	0
20210313	03:55:34	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:55:39	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:55:44	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:55:49	1	0	2	8	38	-	0	0	0	0	405	139	0	0
20210313	03:55:55	1	0	2	8	38	-	0	0	0	0	405	139	0	0
20210313	03:56:00	1	0	2	8	38	-	0	0	0	0	405	139	0	0
20210313	03:56:05	1	0	2	8	38	-	0	0	0	0	405	139	0	0
20210313	03:56:10	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:56:15	1	0	2	8	38	-	0	0	0	0	405	139	0	0
20210313	03:56:20	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:56:25	1	0	2	8	38	-	0	0	0	0	405	139	0	0
20210313	03:56:30	1	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	03:56:35	1	0	2	8	37	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	03:56:40	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:56:45	1	0	2	8	38	-	0	0	0	0	405	139	0	0
20210313	03:56:50	1	0	2	8	37	-	0	0	0	0	405	139	0	0
20210313	03:56:55	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:57:00	1	0	2	8	37	-	0	0	0	0	405	139	0	0
20210313	03:57:05	1	0	2	8	37	-	0	0	0	0	405	139	0	0
20210313	03:57:10	1	0	2	8	37	-	0	0	0	0	405	139	0	0
20210313	03:57:15	1	0	2	8	37	-	0	0	0	0	405	139	0	0
20210313	03:57:20	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:57:25	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:57:30	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:57:35	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:57:40	1	0	2	8	37	-	0	0	0	0	405	139	0	0
20210313	03:57:45	1	0	2	8	37	-	0	0	0	0	405	139	0	0
20210313	03:57:50	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:57:55	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:58:00	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:58:05	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:58:10	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:58:15	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:58:20	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:58:25	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:58:30	1	0	2	8	37	-	0	0	0	0	405	139	0	0
20210313	03:58:35	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:58:40	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:58:45	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:58:50	1	0	2	8	37	-	0	0	0	0	405	139	0	0
20210313	03:58:55	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:59:00	1	0	2	12	37	-	0	0	0	0	405	139	0	0
20210313	03:59:05	1	0	2	11	37	-	0	0	0	0	405	139	0	0
20210313	03:59:10	1	0	2	10	37	-	0	0	0	0	405	139	0	0
20210313	03:59:15	1	0	2	10	37	-	0	0	0	0	405	139	0	0
20210313	03:59:20	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:59:25	1	0	2	10	37	-	0	0	0	0	405	139	0	0
20210313	03:59:30	1	0	2	10	37	-	0	0	0	0	405	139	0	0
20210313	03:59:35	1	0	2	10	37	-	0	0	0	0	405	139	0	0
20210313	03:59:40	1	0	2	10	37	-	0	0	0	0	405	139	0	0
20210313	03:59:45	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:59:50	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	03:59:55	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	04:00:00	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	04:00:05	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:00:10	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:00:15	1	0	2	9	37	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	04:00:20	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	04:00:25	1	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	04:00:30	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:00:35	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:00:40	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:00:45	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:00:50	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:00:55	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:01:00	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:01:05	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:01:10	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:01:15	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:01:20	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:01:25	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:01:30	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:01:35	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:01:40	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:01:45	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:01:50	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:01:55	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:02:00	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:02:05	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:02:10	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:02:15	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:02:20	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:02:25	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:02:30	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:02:35	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:02:40	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:02:45	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:02:50	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:02:55	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:03:00	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:03:05	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:03:10	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:03:15	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:03:20	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:03:25	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:03:30	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:03:35	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:03:40	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:03:45	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:03:50	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:03:55	1	0	2	9	36	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	04:04:01	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:04:06	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:04:11	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:04:16	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:04:21	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:04:26	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:04:31	1	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	04:04:36	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:04:41	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:04:46	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:04:51	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:04:56	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:05:01	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:05:06	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:05:11	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:05:16	1	0	2	8	36	-	0	0	0	0	405	139	0	0
20210313	04:05:21	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:05:26	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:05:31	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:05:36	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:05:41	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:05:46	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:05:51	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:05:56	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:06:01	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:06:06	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:06:11	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:06:16	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:06:21	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:06:26	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:06:31	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:06:36	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:06:41	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:06:46	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:06:51	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:06:56	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:07:01	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:07:06	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:07:11	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:07:16	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:07:21	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:07:26	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:07:31	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:07:36	1	0	2	9	35	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	04:07:41	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:07:46	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:07:51	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:07:56	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:08:01	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:08:06	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:08:11	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:08:16	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:08:21	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:08:26	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:08:31	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:08:36	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:08:41	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:08:46	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:08:51	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:08:56	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:09:01	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:09:06	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:09:11	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:09:16	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:09:21	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:09:26	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:09:31	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:09:36	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:09:41	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:09:46	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:09:51	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:09:56	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:10:01	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:10:06	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:10:11	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:10:16	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:10:21	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:10:26	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:10:31	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:10:36	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:10:41	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:10:46	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:10:51	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:10:56	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:11:01	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:11:06	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:11:11	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:11:16	1	0	2	8	35	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	04:11:21	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:11:26	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:11:31	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:11:36	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:11:41	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:11:46	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:11:52	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:11:57	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:12:02	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:12:07	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:12:12	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:12:17	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:12:22	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:12:27	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:12:32	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:12:37	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:12:42	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:12:47	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:12:52	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:12:57	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:13:02	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:13:07	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:13:12	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:13:17	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:13:22	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:13:27	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:13:32	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:13:37	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:13:42	1	0	2	8	34	-	0	0	0	0	405	139	0	0
20210313	04:13:47	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:13:52	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:13:57	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:14:02	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:14:07	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:14:12	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:14:17	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:14:22	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:14:27	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:14:32	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:14:37	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:14:42	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:14:47	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:14:52	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:14:57	1	0	2	8	35	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	04:15:02	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:15:07	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:15:12	1	0	2	8	34	-	0	0	0	0	405	139	0	0
20210313	04:15:17	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:15:22	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:15:27	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:15:32	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:15:37	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:15:42	1	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	04:15:47	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:15:52	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:15:57	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:16:02	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:16:07	1	0	2	8	34	-	0	0	0	0	405	139	0	0
20210313	04:16:12	1	0	2	8	34	-	0	0	0	0	405	139	0	0
20210313	04:16:17	1	0	2	8	34	-	0	0	0	0	405	139	0	0
20210313	04:16:22	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:16:27	1	0	2	8	34	-	0	0	0	0	405	139	0	0
20210313	04:16:32	1	0	2	8	34	-	0	0	0	0	405	139	0	0
20210313	04:16:37	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:16:42	1	0	2	8	34	-	0	0	0	0	405	139	0	0
20210313	04:16:47	1	0	2	8	34	-	0	0	0	0	405	139	0	0
20210313	04:16:52	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:16:57	1	0	2	8	34	-	0	0	0	0	405	139	0	0
20210313	04:17:02	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:17:07	1	0	2	8	34	-	0	0	0	0	405	139	0	0
20210313	04:17:12	1	0	2	8	34	-	0	0	0	0	405	139	0	0
20210313	04:17:17	1	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	04:17:22	1	0	2	8	34	-	0	0	0	0	405	139	0	0
20210313	04:17:27	1	0	2	8	34	-	0	0	0	0	405	139	0	0
20210313	04:17:32	1	0	2	8	34	-	0	0	0	0	405	139	0	0
20210313	04:17:37	1	0	2	8	34	-	0	0	0	0	405	139	0	0
20210313	04:17:42	1	0	2	9	34	-	0	0	0	0	405	139	0	0
20210313	04:17:47	1	0	2	8	34	-	0	0	0	0	405	139	0	0
20210313	04:17:52	1	0	2	8	34	-	0	0	0	0	405	139	0	0
20210313	04:17:57	1	0	2	9	34	-	0	0	0	0	405	139	0	0
