#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:05:39      1   821     2   127    84     -    97    45     0     0  5005  1683     0     0
 20210313   18:05:44      1   821     2   118    83     -    97    45     0     0  5005  1670     0     0
 20210313   18:05:49      1   821     2   123    84     -    97    45     0     0  5005  1670     0     0
 20210313   18:05:54      1   821     2   123    83     -    97    44     0     0  5005  1657     0     0
 20210313   18:05:59      1   821     2   127    83     -    97    45     0     0  5005  1695     0     0
 20210313   18:06:04      1   821     2   126    84     -    97    45     0     0  5005  1708     0     0
 20210313   18:06:09      1   821     2   125    83     -    97    44     0     0  5005  1670     0     0
 20210313   18:06:14      1   821     2   131    84     -    97    45     0     0  5005  1708     0     0
 20210313   18:06:19      1   821     2   121    83     -    97    44     0     0  5005  1657     0     0
 20210313   18:06:24      1   821     2   128    84     -    97    45     0     0  5005  1708     0     0
 20210313   18:06:29      1   821     2   133    83     -    97    46     0     0  5005  1733     0     0
 20210313   18:06:34      1   821     2   127    83     -    97    45     0     0  5005  1683     0     0
 20210313   18:06:39      1   821     2   130    83     -    97    45     0     0  5005  1695     0     0
 20210313   18:06:44      1   821     2   132    83     -    97    45     0     0  5005  1721     0     0
 20210313   18:06:49      1   821     2   136    84     -    97    46     0     0  5005  1746     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:06:54      1   821     2   131    84     -    97    45     0     0  5005  1708     0     0
 20210313   18:06:59      1   821     2   128    84     -    97    45     0     0  5005  1683     0     0
 20210313   18:07:04      1   821     2   132    84     -    97    45     0     0  5005  1708     0     0
 20210313   18:07:09      1   821     2   123    83     -    97    45     0     0  5005  1657     0     0
 20210313   18:07:14      1   821     2   136    84     -    97    46     0     0  5005  1746     0     0
 20210313   18:07:19      1   821     2   127    83     -    97    44     0     0  5005  1683     0     0
 20210313   18:07:24      1   821     2   125    84     -    97    45     0     0  5005  1683     0     0
 20210313   18:07:29      1   821     2   129    84     -    97    45     0     0  5005  1683     0     0
 20210313   18:07:34      1   821     2   135    84     -    97    45     0     0  5005  1721     0     0
 20210313   18:07:39      1   821     2   130    83     -    97    45     0     0  5005  1708     0     0
 20210313   18:07:44      1   821     2   128    83     -    97    45     0     0  5005  1695     0     0
 20210313   18:07:49      1   821     2   136    84     -    96    45     0     0  5005  1746     0     0
 20210313   18:07:54      1   821     2   123    83     -    97    44     0     0  5005  1632     0     0
 20210313   18:07:59      1   821     2   130    84     -    97    45     0     0  5005  1695     0     0
 20210313   18:08:04      1   821     2   130    84     -    96    44     0     0  5005  1708     0     0
 20210313   18:08:09      1   821     2   129    83     -    97    45     0     0  5005  1695     0     0
 20210313   18:08:14      1   821     2   122    83     -    97    44     0     0  5005  1632     0     0
 20210313   18:08:19      1   821     2   125    83     -    97    45     0     0  5005  1670     0     0
 20210313   18:08:24      1   821     2   124    83     -    97    44     0     0  5005  1657     0     0
 20210313   18:08:29      1   821     2   124    83     -    97    45     0     0  5005  1670     0     0
 20210313   18:08:34      1   821     2   134    84     -    97    45     0     0  5005  1708     0     0
 20210313   18:08:39      1   821     2   128    83     -    97    45     0     0  5005  1695     0     0
 20210313   18:08:44      1   821     2   129    84     -    97    45     0     0  5005  1695     0     0
 20210313   18:08:49      1   821     2   139    84     -    97    45     0     0  5005  1721     0     0
 20210313   18:08:54      1   821     2   125    83     -    97    45     0     0  5005  1645     0     0
 20210313   18:08:59      1   821     2   131    83     -    97    45     0     0  5005  1708     0     0
 20210313   18:09:04      1   821     2   127    83     -    97    45     0     0  5005  1683     0     0
 20210313   18:09:09      1   821     2   125    84     -    97    45     0     0  5005  1670     0     0
 20210313   18:09:14      1   821     2   124    83     -    97    45     0     0  5005  1645     0     0
 20210313   18:09:19      1   821     2   134    84     -    97    45     0     0  5005  1721     0     0
 20210313   18:09:24      1   821     2   126    84     -    97    44     0     0  5005  1670     0     0
 20210313   18:09:29      1   821     2   128    83     -    97    45     0     0  5005  1683     0     0
 20210313   18:09:34      1   821     2   130    84     -    97    44     0     0  5005  1695     0     0
 20210313   18:09:39      1   821     2   124    83     -    96    44     0     0  5005  1670     0     0
 20210313   18:09:44      1   821     2   129    83     -    97    45     0     0  5005  1695     0     0
 20210313   18:09:49      1   821     2   130    84     -    97    45     0     0  5005  1708     0     0
 20210313   18:09:54      1   821     2   127    84     -    97    45     0     0  5005  1683     0     0
 20210313   18:09:59      1   821     2   125    83     -    97    45     0     0  5005  1657     0     0
 20210313   18:10:04      1   821     2   125    83     -    97    45     0     0  5005  1670     0     0
 20210313   18:10:09      1   821     2   122    83     -    97    44     0     0  5005  1632     0     0
 20210313   18:10:14      1   821     2   125    83     -    97    44     0     0  5005  1645     0     0
 20210313   18:10:19      1   821     2   131    83     -    97    45     0     0  5005  1708     0     0
 20210313   18:10:24      1   821     2   123    83     -    96    44     0     0  5005  1657     0     0
 20210313   18:10:29      1   821     2   127    83     -    97    45     0     0  5005  1683     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:10:34      1   821     2   124    83     -    97    45     0     0  5005  1670     0     0
 20210313   18:10:40      1   821     2   126    84     -    97    45     0     0  5005  1683     0     0
 20210313   18:10:45      1   821     2   131    83     -    97    46     0     0  5005  1721     0     0
 20210313   18:10:50      1   821     2   129    83     -    97    45     0     0  5005  1695     0     0
 20210313   18:10:55      1   821     2   128    83     -    97    45     0     0  5005  1708     0     0
 20210313   18:11:00      1   821     2   127    83     -    97    44     0     0  5005  1670     0     0
 20210313   18:11:05      1   821     2   127    83     -    97    46     0     0  5005  1683     0     0
 20210313   18:11:10      1   821     2   127    83     -    97    45     0     0  5005  1683     0     0
 20210313   18:11:15      1   821     2   128    84     -    97    44     0     0  5005  1695     0     0
 20210313   18:11:20      1   821     2   128    84     -    96    44     0     0  5005  1695     0     0
 20210313   18:11:25      1   821     2   124    83     -    97    44     0     0  5005  1657     0     0
 20210313   18:11:30      1   821     2   128    83     -    97    45     0     0  5005  1695     0     0
 20210313   18:11:35      1   821     2   123    83     -    97    44     0     0  5005  1657     0     0
 20210313   18:11:40      1   821     2   123    83     -    97    44     0     0  5005  1657     0     0
 20210313   18:11:45      1   821     2   129    83     -    97    45     0     0  5005  1695     0     0
 20210313   18:11:50      1   821     2   123    83     -    97    45     0     0  5005  1657     0     0
 20210313   18:11:55      1   821     2   124    83     -    97    45     0     0  5005  1657     0     0
 20210313   18:12:00      1   821     2   127    84     -    97    44     0     0  5005  1670     0     0
 20210313   18:12:05      1   821     2   123    84     -    97    44     0     0  5005  1657     0     0
 20210313   18:12:10      1   821     2   128    84     -    97    45     0     0  5005  1683     0     0
 20210313   18:12:15      1   821     2   129    84     -    97    45     0     0  5005  1708     0     0
 20210313   18:12:20      1   821     2   130    83     -    97    45     0     0  5005  1695     0     0
 20210313   18:12:25      1   821     2   124    83     -    97    45     0     0  5005  1657     0     0
 20210313   18:12:30      1   821     2   131    84     -    97    45     0     0  5005  1708     0     0
 20210313   18:12:35      1   821     2   126    83     -    96    44     0     0  5005  1683     0     0
 20210313   18:12:40      1   821     2   128    83     -    97    45     0     0  5005  1695     0     0
 20210313   18:12:45      1   821     2   134    83     -    97    45     0     0  5005  1733     0     0
 20210313   18:12:50      1   821     2   127    83     -    97    45     0     0  5005  1670     0     0
 20210313   18:12:55      1   821     2   127    83     -    97    45     0     0  5005  1683     0     0
